,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
106,set27__5-Aminovaleric acid nitrogen source,-0.10250000000000001,0.07424621202458749,2.0,162.0,-0.155,163.0,-0.05,,,,
107,set27__Caprolactam nitrogen source,-0.074,0.06505382386916236,2.0,164.0,-0.028,165.0,-0.12,,,,
108,set27__Hydantoin nitrogen source,0.067,0.2913279938488576,2.0,166.0,-0.139,167.0,0.273,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.165,0.09333809511662428,2.0,168.0,-0.231,169.0,-0.099,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.1005,0.1887975105768082,2.0,170.0,0.033,171.0,-0.234,,,,
111,set27__D-Lysine nitrogen source,0.033,0.012727922061357857,2.0,172.0,0.042,173.0,0.024,,,,
112,set27__D-Alanine nitrogen source,-0.065,0.03818376618407357,2.0,174.0,-0.092,175.0,-0.038,,,,
113,set27__L-Arginine nitrogen source,-0.0215,0.07424621202458749,2.0,176.0,-0.074,177.0,0.031,,,,
114,set27__L-Aspartate nitrogen source,-0.0935,0.055861435713737265,2.0,178.0,-0.133,179.0,-0.054,,,,
115,set27__Beta-alanine nitrogen source,0.020999999999999998,0.012727922061357855,2.0,180.0,0.012,181.0,0.03,,,,
116,set27__L-Ornithine nitrogen source,0.1395,0.041719300090006316,2.0,182.0,0.169,183.0,0.11,,,,
117,set27__L-Glutamine nitrogen source,0.003499999999999996,0.14637110370561535,2.0,184.0,0.107,185.0,-0.1,,,,
118,set27__L-Alanine nitrogen source,-0.024,0.03252691193458118,2.0,186.0,-0.047,187.0,-0.001,,,,
119,set27__L-Cysteine nitrogen source,-0.004499999999999997,0.126572113832392,2.0,188.0,-0.094,189.0,0.085,,,,
120,set27__L-Lysine nitrogen source,-0.087,0.014142135623730954,2.0,190.0,-0.097,191.0,-0.077,,,,
121,set27__L-Asparagine nitrogen source,-0.057499999999999996,0.006363961030678929,2.0,192.0,-0.062,193.0,-0.053,,,,
122,set27__L-Proline nitrogen source,-0.031,0.10465180361560902,2.0,194.0,-0.105,195.0,0.043,,,,
123,set27__Glycine nitrogen source,-0.036,0.12162236636408616,2.0,196.0,0.05,197.0,-0.122,,,,
124,set27__L-Methionine nitrogen source,-0.07350000000000001,0.09404520189781083,2.0,198.0,-0.007,199.0,-0.14,,,,
125,set27__L-Valine nitrogen source,-0.17850000000000002,0.22273863607376249,2.0,200.0,-0.336,201.0,-0.021,,,,
126,set27__L-Histidine nitrogen source,-0.01,0.004242640687119285,2.0,202.0,-0.013,203.0,-0.007,,,,
127,set27__L-Phenylalanine nitrogen source,-0.06849999999999999,0.1520279579551077,2.0,204.0,0.039,205.0,-0.176,,,,
128,set27__L-Isoleucine nitrogen source,-0.103,0.10040916292848974,2.0,206.0,-0.174,207.0,-0.032,,,,
129,set27__L-Leucine nitrogen source,-0.075,0.15414927829866734,2.0,208.0,-0.184,209.0,0.034,,,,
130,set27__L-Threonine nitrogen source,-0.15,0.0014142135623730963,2.0,210.0,-0.151,211.0,-0.149,,,,
131,set27__L-Serine nitrogen source,-0.0055,0.006363961030678928,2.0,212.0,-0.001,213.0,-0.01,,,,
132,set28__Ethanolamine nitrogen source,0.041,0.10606601717798214,2.0,214.0,0.116,215.0,-0.034,,,,
133,set28__Choline chloride nitrogen source,0.052500000000000005,0.06293250352560273,2.0,216.0,0.097,217.0,0.008,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.057,0.03959797974644667,2.0,218.0,0.029,219.0,0.085,,,,
135,set28__Betaine nitrogen source,0.121,0.018384776310850243,2.0,220.0,0.134,221.0,0.108,,,,
136,set28__Nicotinic Acid nitrogen source,0.0255,0.028991378028648446,2.0,222.0,0.046,223.0,0.005,,,,
137,set28__Butyrolactam nitrogen source,0.087,0.13152186130069785,2.0,224.0,-0.006,225.0,0.18,,,,
138,set28__Cytosine nitrogen source,0.189,0.05374011537017762,2.0,226.0,0.151,227.0,0.227,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.124,0.028284271247461894,2.0,228.0,0.104,229.0,0.144,,,,
140,set28__spermidine nitrogen source,0.101,0.04525483399593904,2.0,230.0,0.069,231.0,0.133,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.10800000000000001,0.04242640687119286,2.0,232.0,0.078,233.0,0.138,,,,
142,set28__Cadaverine nitrogen source,0.187,0.08909545442950499,2.0,234.0,0.124,235.0,0.25,,,,
143,set28__Uracil nitrogen source,0.07,0.09475230867899738,2.0,236.0,0.003,237.0,0.137,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1455,0.053033008588991064,2.0,238.0,0.108,239.0,0.183,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.046,0.04101219330881975,2.0,240.0,-0.017,241.0,-0.075,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.006999999999999999,0.06788225099390856,2.0,242.0,0.041,243.0,-0.055,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.132,0.06505382386916236,2.0,244.0,0.178,245.0,0.086,,,,
148,set29__Propandiamine nitrogen source,-0.197,0.10040916292848977,2.0,246.0,-0.268,247.0,-0.126,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1,0.22344574285494903,2.0,248.0,0.058,249.0,-0.258,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.14200000000000002,0.16546298679765212,2.0,250.0,-0.259,251.0,-0.025,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.004000000000000002,0.042426406871192854,2.0,252.0,-0.026,253.0,0.034,,,,
152,set100__D-Glucose carbon source,-0.061000000000000006,0.06538348415311011,3.0,254.0,-0.016,255.0,-0.136,256.0,-0.031,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.12666666666666668,0.10254917519577295,3.0,257.0,-0.174,258.0,-0.197,259.0,-0.009,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.11800000000000001,0.13637081799270695,3.0,260.0,-0.029,261.0,-0.275,262.0,-0.05,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.04900000000000001,0.06060528029800704,3.0,263.0,0.018,264.0,-0.1,265.0,-0.065,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.021333333333333333,0.09947026356320432,3.0,266.0,-0.088,267.0,-0.069,268.0,0.093,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.012666666666666666,0.03350124375800596,3.0,269.0,0.021,270.0,-0.046,271.0,-0.013,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.14966666666666667,0.10736076254075945,3.0,272.0,-0.051,273.0,-0.264,274.0,-0.134,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.08033333333333333,0.04593836450433705,3.0,275.0,-0.028,276.0,-0.099,277.0,-0.114,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.09499999999999999,0.04667976006793523,3.0,278.0,-0.148,279.0,-0.077,280.0,-0.06,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.05866666666666667,0.12798567628189234,3.0,281.0,0.041,282.0,-0.203,283.0,-0.014,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.037,0.21251588175945815,3.0,284.0,-0.09,285.0,0.197,286.0,-0.218,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0685,0.053033008588991064,2.0,287.0,0.106,289.0,0.031,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.223,,1.0,288.0,-0.223,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.10033333333333334,0.07584413842435903,3.0,290.0,-0.092,291.0,-0.18,292.0,-0.029,,
166,set101__D-Glucose carbon source,0.04,0.038157568056677825,3.0,293.0,0.0,294.0,0.044,295.0,0.076,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.13566666666666669,0.14159919962109013,3.0,296.0,0.015,297.0,-0.156,298.0,-0.266,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.077,0.1587860195357261,3.0,299.0,0.241,300.0,-0.076,301.0,0.066,,
169,set101__Ferulic acid carbon source,-0.0026666666666666596,0.15684493403783667,3.0,302.0,0.042,303.0,0.127,304.0,-0.177,,
170,set101__p-Coumaric acid carbon source,0.003999999999999999,0.06646051459325304,3.0,305.0,0.061,306.0,0.02,307.0,-0.069,,
171,set101__10 mM vanillate carbon source,-0.026333333333333337,0.08808140174482541,3.0,308.0,-0.053,309.0,0.072,310.0,-0.098,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.035333333333333335,0.09188217092196578,3.0,311.0,-0.135,312.0,0.046,313.0,-0.017,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.012666666666666668,0.04843896503160791,3.0,314.0,0.003,315.0,0.026,316.0,-0.067,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.05333333333333332,0.12352057858241006,3.0,317.0,0.082,318.0,0.16,319.0,-0.082,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.13133333333333333,0.055075705472861024,3.0,320.0,0.158,321.0,0.168,322.0,0.068,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.001666666666666668,0.2670811362364129,3.0,323.0,0.022,324.0,0.258,325.0,-0.275,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.059000000000000004,0.09951884243699784,3.0,326.0,0.167,327.0,0.039,328.0,-0.029,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.15666666666666665,0.06760424049816205,3.0,329.0,0.222,330.0,0.087,331.0,0.161,,
