,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-3.4835,0.40234375849514553,2.0,0.0,-3.768,1.0,-3.199,,,,
1,set1__Glucose carbon source (20mM),-3.4725,0.07848885271170693,2.0,2.0,-3.417,3.0,-3.528,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-3.508,1.5202795795510775,2.0,4.0,-4.583,5.0,-2.433,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-3.2885,0.13505739520663046,2.0,6.0,-3.193,7.0,-3.384,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-3.1305,0.21566756826189679,2.0,8.0,-3.283,9.0,-2.978,,,,
5,set5__D-Glucose carbon source,-3.815,0.7283199846221442,2.0,10.0,-4.33,11.0,-3.3,,,,
6,set5__Levulinic Acid carbon source,-3.282,0.863965662897934,4.0,12.0,-4.1,13.0,-2.433,14.0,-3.949,15.0,-2.646
7,set5__Vanillin carbon source,-4.282,1.0380327547818518,2.0,16.0,-5.016,17.0,-3.548,,,,
8,set5__p-Coumaric acid carbon source,-4.3185,0.37264527368531064,2.0,18.0,-4.055,19.0,-4.582,,,,
9,set6__D-Glucose carbon source,-3.503,,1.0,20.0,-3.503,,,,,,
10,set6__Ferulic Acid carbon source,-3.985,,1.0,21.0,-3.985,,,,,,
11,set6__benzoic acid carbon source,-4.106,,1.0,22.0,-4.106,,,,,,
12,set6__Valerolactam carbon source,-3.466,,1.0,23.0,-3.466,,,,,,
13,set6__D-Glucuronic Acid carbon source,-2.769,,1.0,24.0,-2.769,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-1.503,,1.0,25.0,-1.503,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-2.4654999999999996,0.2623366158202091,2.0,26.0,-2.651,30.0,-2.28,,,,
16,set7__Valerolactam 10 mM carbon source,-2.61,,1.0,27.0,-2.61,,,,,,
17,set7__L-Lysine 10 mM carbon source,-3.418,,1.0,28.0,-3.418,,,,,,
18,set7__D-Lysine 10 mM carbon source,-2.9314999999999998,0.5833630944789016,2.0,29.0,-2.519,31.0,-3.344,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-3.252,,1.0,32.0,-3.252,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-3.529,,1.0,33.0,-3.529,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.777,,1.0,34.0,-3.777,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.5105,0.084145706961199,2.0,35.0,-3.57,47.0,-3.451,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.1045,0.2991061684419096,2.0,36.0,-3.316,49.0,-2.893,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-3.367,,1.0,37.0,-3.367,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-2.368,,1.0,38.0,-2.368,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-2.0,,1.0,39.0,-2.0,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-2.998,,1.0,40.0,-2.998,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-2.566,,1.0,41.0,-2.566,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-1.72,,1.0,42.0,-1.72,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-2.805,,1.0,43.0,-2.805,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-3.915,,1.0,44.0,-3.915,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-4.243,,1.0,45.0,-4.243,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.909,,1.0,46.0,-2.909,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.435,,1.0,48.0,-2.435,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-3.521,,1.0,50.0,-3.521,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.81,,1.0,51.0,0.81,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.768,,1.0,52.0,0.768,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,2.01,,1.0,53.0,2.01,,,,,,
39,set10__L-Arginine carbon source,-3.924,,1.0,54.0,-3.924,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.506,,1.0,55.0,-1.506,,,,,,
41,set10__L-Histidine carbon source,-3.601,,1.0,56.0,-3.601,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.604,,1.0,57.0,-0.604,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-1.508,,1.0,58.0,-1.508,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.912,,1.0,59.0,-0.912,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.633,,1.0,60.0,-0.633,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.114,,1.0,61.0,-0.114,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.778,,1.0,62.0,-0.778,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.588,,1.0,63.0,-0.588,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-1.604,,1.0,64.0,-1.604,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.646,,1.0,65.0,-0.646,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.146,,1.0,66.0,-0.146,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.139,,1.0,67.0,0.139,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.396,,1.0,68.0,-0.396,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.016,,1.0,69.0,-0.016,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.479,,1.0,70.0,-0.479,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-5.008,,1.0,71.0,-5.008,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.603,,1.0,72.0,-0.603,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.949,,1.0,73.0,-0.949,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.268,,1.0,74.0,-0.268,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-1.129,,1.0,75.0,-1.129,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.638,,1.0,76.0,-0.638,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-2.944,,1.0,77.0,-2.944,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-2.889,,1.0,78.0,-2.889,,,,,,
64,set10__Sodium butyrate carbon source,-2.403,,1.0,79.0,-2.403,,,,,,
65,set12__Vanillin carbon source,-4.221,1.2883485553218894,2.0,80.0,-3.31,97.0,-5.132,,,,
66,"set12__1,2-Propanediol carbon source",-4.507,0.8471139238614839,2.0,81.0,-5.106,98.0,-3.908,,,,
67,set12__Sodium propionate carbon source,-3.7765,0.03606244584051403,2.0,82.0,-3.802,99.0,-3.751,,,,
68,set12__2-methyl-1-butanol carbon source,-2.712,0.564271211386865,2.0,83.0,-2.313,100.0,-3.111,,,,
69,"set12__1,5-Pentanediol carbon source",-5.1275,1.5365430355183678,2.0,84.0,-6.214,101.0,-4.041,,,,
70,"set12__1,4-Butanediol carbon source",-5.048,0.16263455967290624,2.0,85.0,-5.163,102.0,-4.933,,,,
71,set12__Vanillic Acid carbon source,-5.8375,0.3132483040656409,2.0,86.0,-5.616,103.0,-6.059,,,,
72,set12__Protocatechuic Acid carbon source,-4.4545,1.050053570062023,2.0,87.0,-5.197,89.0,-3.712,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-4.8375,1.2126881297349292,2.0,88.0,-3.98,104.0,-5.695,,,,
74,set12__L-Lysine carbon source,-4.854,0.9362093782909888,2.0,90.0,-5.516,105.0,-4.192,,,,
75,set12__p-Coumaric acid carbon source,-3.7915,0.5395224740453357,2.0,91.0,-4.173,106.0,-3.41,,,,
76,set12__benzoic acid carbon source,-5.304,1.656044081538894,2.0,92.0,-4.133,107.0,-6.475,,,,
77,set12__Ferulic Acid carbon source,-5.1175,0.25950818869546294,2.0,93.0,-4.934,108.0,-5.301,,,,
78,set12__D-Glucose carbon source,-3.495,0.7778174593052023,2.0,94.0,-4.045,109.0,-2.945,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-5.0745000000000005,1.8929248532363878,2.0,95.0,-3.736,110.0,-6.413,,,,
80,set12__Phenylacetic acid carbon source,-4.4915,0.8662058069535208,2.0,96.0,-3.879,111.0,-5.104,,,,
81,set15__Butyl stearate carbon source,-3.4015,0.30334880912902906,2.0,112.0,-3.616,124.0,-3.187,,,,
82,set15__Hexanoic acid carbon source,-2.8425000000000002,1.3555236995346118,2.0,113.0,-3.801,125.0,-1.884,,,,
83,set15__Decanoic acid carbon source,-6.139,0.21354624791833707,2.0,114.0,-6.29,126.0,-5.988,,,,
84,set15__Lauric acid carbon source,-5.567500000000001,0.05303300858899119,2.0,115.0,-5.53,127.0,-5.605,,,,
85,set15__Valeric acid carbon source,-3.255,0.7566042558696058,2.0,116.0,-2.72,128.0,-3.79,,,,
86,set15__Octanoic acid carbon source,-4.0105,1.2155165568596753,2.0,117.0,-4.87,129.0,-3.151,,,,
87,set15__Nonanoic acid carbon source,-3.9074999999999998,0.15344217151748088,2.0,118.0,-3.799,130.0,-4.016,,,,
88,set15__Tween 20 carbon source,-1.82,0.1258650070512054,2.0,119.0,-1.909,131.0,-1.731,,,,
89,set15__Myristic acid carbon source,-3.7775,0.6554879861599293,2.0,120.0,-3.314,132.0,-4.241,,,,
90,set15__Sodium butyrate carbon source,-3.0685000000000002,1.9721208127292813,2.0,121.0,-1.674,133.0,-4.463,,,,
91,set15__Oleic acid carbon source,-4.481,0.9149961748553925,2.0,122.0,-3.834,134.0,-5.128,,,,
92,set15__Heptanoic acid carbon source,-5.2795000000000005,0.9425733393216673,2.0,123.0,-4.613,135.0,-5.946,,,,
93,set16__Butanol carbon source,-2.4855,0.5324514062334704,2.0,136.0,-2.862,137.0,-2.109,,,,
94,"set16__1,3-Butandiol carbon source",-3.669,0.4666904755831215,2.0,138.0,-3.999,139.0,-3.339,,,,
95,set16__3-methyl-3-butenol carbon source,-3.0095,0.7049854608429879,2.0,140.0,-3.508,141.0,-2.511,,,,
