,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.4475,0.2991061684419096,2.0,0.0,0.236,1.0,0.659,,,,
1,set1__Glucose carbon source (20mM),-0.20900000000000002,0.10040916292848977,2.0,2.0,-0.28,3.0,-0.138,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.10250000000000001,0.2920351006300441,2.0,4.0,-0.104,5.0,0.309,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.14950000000000002,0.33870414818835626,2.0,6.0,-0.09,7.0,0.389,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0655,0.23122391744800105,2.0,8.0,-0.229,9.0,0.098,,,,
5,set5__D-Glucose carbon source,0.15000000000000002,0.16263455967290594,2.0,10.0,0.035,11.0,0.265,,,,
6,set5__Levulinic Acid carbon source,0.26775,0.05363068151720617,4.0,12.0,0.325,13.0,0.196,14.0,0.282,15.0,0.268
7,set5__Vanillin carbon source,0.5435,0.43911331111684604,2.0,16.0,0.854,17.0,0.233,,,,
8,set5__p-Coumaric acid carbon source,0.038,0.05939696961966999,2.0,18.0,0.08,19.0,-0.004,,,,
9,set6__D-Glucose carbon source,0.128,,1.0,20.0,0.128,,,,,,
10,set6__Ferulic Acid carbon source,-0.494,,1.0,21.0,-0.494,,,,,,
11,set6__benzoic acid carbon source,0.115,,1.0,22.0,0.115,,,,,,
12,set6__Valerolactam carbon source,0.146,,1.0,23.0,0.146,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.41,,1.0,24.0,-0.41,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.397,,1.0,25.0,-0.397,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.28450000000000003,0.7431692270270616,2.0,26.0,-0.81,30.0,0.241,,,,
16,set7__Valerolactam 10 mM carbon source,-0.481,,1.0,27.0,-0.481,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.176,,1.0,28.0,-0.176,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.04800000000000001,0.12869343417595164,2.0,29.0,0.139,31.0,-0.043,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.282,,1.0,32.0,-0.282,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.406,,1.0,33.0,0.406,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.157,,1.0,34.0,-1.157,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.3039999999999998,1.163897761833057,2.0,35.0,-2.127,47.0,-0.481,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.926,0.5105310960166873,2.0,36.0,-2.287,49.0,-1.565,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.724,,1.0,37.0,-0.724,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.806,,1.0,38.0,-0.806,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.109,,1.0,39.0,-0.109,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.322,,1.0,40.0,-0.322,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.101,,1.0,41.0,0.101,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.927,,1.0,42.0,-0.927,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.803,,1.0,43.0,-0.803,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.004,,1.0,44.0,0.004,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.315,,1.0,45.0,0.315,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.742,,1.0,46.0,-0.742,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-1.024,,1.0,48.0,-1.024,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.835,,1.0,50.0,-0.835,,,,,,
