k,name,in_iM,gene_weight,regulator,function,category
51,fModule_52,False,-0.0134949401090986,FleQ,,
78,fModule_79,False,-0.0119357136149739,,,
56,fModule_57,False,-0.008475437557759,,,
64,fModule_65,False,-0.0080359749958614,DctD-II,,
80,fModule_81,False,0.0072485668234391,,,
69,fModule_70,False,-0.0069906300891371,,,
77,fModule_78,False,0.0061073354014809,,,
30,fModule_31,False,0.0057311535742559,,,
66,fModule_67,False,0.0054473777707392,,,
7,fModule_8,False,0.0053307377030393,GltR-II,,
18,fModule_19,False,-0.0051760799182417,,,
58,fModule_59,False,-0.0051512311187968,,,
49,fModule_50,False,-0.0050791298434473,PP_2046,,
41,fModule_42,False,-0.005008298980669,,,
46,fModule_47,False,-0.0048725325138923,,,
9,fModule_10,False,0.0046220086671851,,,
79,fModule_80,False,0.0044423790941613,,,
70,fModule_71,False,0.0042031085485838,,,
24,fModule_25,False,-0.0041525973785902,PrpR,,
2,fModule_3,False,-0.0041038572337279,,,
5,fModule_6,False,-0.0040670648362121,GcsR,,
52,fModule_53,False,-0.0039971785100236,PP_5350,,
36,fModule_37,False,0.0038810161403445,,,
57,fModule_58,False,-0.0037414089592378,PrpR,,
12,fModule_13,False,-0.0036957923157462,ModR,,
14,fModule_15,False,-0.0033057410728453,,,
38,fModule_39,False,-0.0032911460513303,,,
75,fModule_76,False,0.0032728199172613,,,
23,fModule_24,False,-0.0032041960262272,,,
39,fModule_40,False,0.0031586947963309,,,
42,fModule_43,False,-0.0029751398813415,PhhR,,
63,fModule_64,False,0.0029101331950228,,,
6,fModule_7,False,0.0028069125343376,GbdR,,
40,fModule_41,False,0.0027917443112784,,,
43,fModule_44,False,-0.0026768940172533,,,
83,fModule_84,False,-0.0026508675348499,,,
33,fModule_34,False,-0.0024795265968242,,,
59,fModule_60,False,-0.0023753776247365,,,
0,fModule_1,False,0.0023663592458056,,,
11,fModule_12,False,0.0022860935587446,BirA,,
48,fModule_49,False,0.0022033768140462,,,
32,fModule_33,False,0.0021937295395326,BirA,,
45,fModule_46,False,-0.0021154782349722,,,
73,fModule_74,False,-0.00203984133707,,,
54,fModule_55,False,-0.0020159533423309,,,
28,fModule_29,False,-0.0019572881470975,,,
31,fModule_32,False,0.001921894217149,,,
37,fModule_38,False,0.001820798547618,,,
47,fModule_48,False,-0.0017582500917399,,,
74,fModule_75,False,-0.0016468602009494,,,
19,fModule_20,False,0.0016263833052699,,,
27,fModule_28,False,-0.0015936253190285,VanR,,
22,fModule_23,False,-0.0015509471913303,,,
26,fModule_27,False,-0.0014934258824597,,,
65,fModule_66,False,-0.0014400687991102,,,
71,fModule_72,False,-0.0014212617670608,,,
10,fModule_11,False,-0.0014174001717249,PrpR,,
8,fModule_9,False,0.001412728561037,,,
81,fModule_82,False,-0.0014059619116168,,,
34,fModule_35,False,0.0013397420639477,,,
20,fModule_21,False,-0.0013180024212426,,,
16,fModule_17,False,0.0012534478428745,PedR1,,
29,fModule_30,False,0.0012329844974358,HutC,,
76,fModule_77,False,-0.001175781835419,PsrA,,
21,fModule_22,False,-0.0010368449370744,,,
61,fModule_62,False,0.000968997524147,PP_3603,,
13,fModule_14,False,-0.000875799123602,PP_3359,,
17,fModule_18,False,-0.0008659412865224,,,
53,fModule_54,False,-0.0008277337371256,,,
67,fModule_68,False,0.0007394656353703,,,
25,fModule_26,False,-0.0006791094464427,,,
4,fModule_5,False,-0.0006659774419849,BenR,,
3,fModule_4,False,0.0006418514918871,,,
1,fModule_2,False,0.0006197312566376,,,
68,fModule_69,False,-0.0005470818014816,,,
15,fModule_16,False,0.0005312886285318,PcaR,,
62,fModule_63,False,0.0004907842527596,,,
60,fModule_61,False,-0.0004312548892723,,,
44,fModule_45,False,0.0003615700273996,,,
82,fModule_83,False,-0.0002614995776416,,,
55,fModule_56,False,0.0002510203637664,PydR,,
72,fModule_73,False,0.0001953160254997,RpoD,,
50,fModule_51,False,-0.000162790280969,,,
35,fModule_36,False,0.0001523358626916,,,
