,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-1.697,0.15414927829866734,2.0,0.0,-1.806,1.0,-1.588,,,,
1,set1__Glucose carbon source (20mM),-1.338,0.038183766184073605,2.0,2.0,-1.365,3.0,-1.311,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.076,0.043840620433565944,2.0,4.0,0.107,5.0,0.045,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.024,0.01131370849898476,2.0,6.0,-0.016,7.0,-0.032,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.147,0.1979898987322333,2.0,8.0,-0.007,9.0,-0.287,,,,
5,set5__D-Glucose carbon source,-1.8575,0.1619274528917193,2.0,10.0,-1.743,11.0,-1.972,,,,
6,set5__Levulinic Acid carbon source,-0.6679999999999999,0.100203127030381,4.0,12.0,-0.722,13.0,-0.577,14.0,-0.591,15.0,-0.782
7,set5__Vanillin carbon source,0.022999999999999993,0.3196122650963195,2.0,16.0,0.249,17.0,-0.203,,,,
8,set5__p-Coumaric acid carbon source,-0.1895,0.017677669529663705,2.0,18.0,-0.177,19.0,-0.202,,,,
9,set6__D-Glucose carbon source,0.002,,1.0,20.0,0.002,,,,,,
10,set6__Ferulic Acid carbon source,-0.186,,1.0,21.0,-0.186,,,,,,
11,set6__benzoic acid carbon source,0.229,,1.0,22.0,0.229,,,,,,
12,set6__Valerolactam carbon source,0.31,,1.0,23.0,0.31,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.237,,1.0,24.0,0.237,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.225,,1.0,25.0,0.225,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.01849999999999999,0.21991020894901628,2.0,26.0,0.137,30.0,-0.174,,,,
16,set7__Valerolactam 10 mM carbon source,-0.143,,1.0,27.0,-0.143,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.169,,1.0,28.0,-0.169,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.154,0.1456639969244288,2.0,29.0,-0.257,31.0,-0.051,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.079,,1.0,32.0,-0.079,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.403,,1.0,33.0,0.403,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.664,,1.0,34.0,-0.664,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.8714999999999999,0.2552655480083437,2.0,35.0,-1.052,47.0,-0.691,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.6945,0.19304015126392743,2.0,36.0,-0.831,49.0,-0.558,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.067,,1.0,37.0,0.067,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.326,,1.0,38.0,-0.326,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.48,,1.0,39.0,-0.48,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.561,,1.0,40.0,-0.561,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.064,,1.0,41.0,0.064,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.584,,1.0,42.0,-0.584,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.642,,1.0,43.0,-0.642,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.389,,1.0,44.0,-0.389,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.6,,1.0,45.0,-0.6,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-1.129,,1.0,46.0,-1.129,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-1.8,,1.0,48.0,-1.8,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.561,,1.0,50.0,-0.561,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.114,,1.0,51.0,-0.114,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.068,,1.0,52.0,-0.068,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.298,,1.0,53.0,0.298,,,,,,
39,set10__L-Arginine carbon source,-0.034,,1.0,54.0,-0.034,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.115,,1.0,55.0,-0.115,,,,,,
41,set10__L-Histidine carbon source,0.082,,1.0,56.0,0.082,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.231,,1.0,57.0,-0.231,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.527,,1.0,58.0,-0.527,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.841,,1.0,59.0,-0.841,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.763,,1.0,60.0,-0.763,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.67,,1.0,61.0,-0.67,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-1.021,,1.0,62.0,-1.021,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.527,,1.0,63.0,-0.527,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.927,,1.0,64.0,-0.927,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.655,,1.0,65.0,-0.655,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.339,,1.0,66.0,-0.339,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.976,,1.0,67.0,-0.976,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.872,,1.0,68.0,-0.872,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.731,,1.0,69.0,-0.731,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.878,,1.0,70.0,-0.878,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.833,,1.0,71.0,-0.833,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.35,,1.0,72.0,-0.35,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.396,,1.0,73.0,-0.396,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-1.292,,1.0,74.0,-1.292,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.714,,1.0,75.0,-0.714,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.518,,1.0,76.0,-0.518,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.265,,1.0,77.0,-0.265,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.151,,1.0,78.0,0.151,,,,,,
64,set10__Sodium butyrate carbon source,0.192,,1.0,79.0,0.192,,,,,,
65,set12__Vanillin carbon source,0.27549999999999997,0.044547727214752496,2.0,80.0,0.307,97.0,0.244,,,,
66,"set12__1,2-Propanediol carbon source",-0.0005000000000000004,0.16334166645409248,2.0,81.0,0.115,98.0,-0.116,,,,
67,set12__Sodium propionate carbon source,0.243,0.11455129855222071,2.0,82.0,0.324,99.0,0.162,,,,
68,set12__2-methyl-1-butanol carbon source,0.2355,0.3528462838120872,2.0,83.0,0.485,100.0,-0.014,,,,
69,"set12__1,5-Pentanediol carbon source",0.1455,0.22132442251138937,2.0,84.0,-0.011,101.0,0.302,,,,
70,"set12__1,4-Butanediol carbon source",-0.274,0.12020815280171307,2.0,85.0,-0.189,102.0,-0.359,,,,
71,set12__Vanillic Acid carbon source,-0.1555,0.03464823227814082,2.0,86.0,-0.18,103.0,-0.131,,,,
72,set12__Protocatechuic Acid carbon source,0.091,0.0862670273047588,2.0,87.0,0.152,89.0,0.03,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0045000000000000005,0.08414570696119915,2.0,88.0,-0.064,104.0,0.055,,,,
74,set12__L-Lysine carbon source,-0.235,0.09616652224137046,2.0,90.0,-0.303,105.0,-0.167,,,,
75,set12__p-Coumaric acid carbon source,-0.064,0.17536248173426378,2.0,91.0,0.06,106.0,-0.188,,,,
76,set12__benzoic acid carbon source,0.302,0.19374725804511403,2.0,92.0,0.165,107.0,0.439,,,,
77,set12__Ferulic Acid carbon source,0.1725,0.05444722215136415,2.0,93.0,0.134,108.0,0.211,,,,
78,set12__D-Glucose carbon source,-0.9864999999999999,0.17606958851545035,2.0,94.0,-0.862,109.0,-1.111,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0605,0.17324116139070414,2.0,95.0,0.183,110.0,-0.062,,,,
80,set12__Phenylacetic acid carbon source,-0.1295,0.010606601717798222,2.0,96.0,-0.122,111.0,-0.137,,,,
81,set15__Butyl stearate carbon source,-0.11349999999999999,0.047376154339498676,2.0,112.0,-0.147,124.0,-0.08,,,,
