,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.0465,0.08697413408594534,2.0,0.0,-0.015,1.0,0.108,,,,
1,set1__Glucose carbon source (20mM),-0.046,0.031112698372208095,2.0,2.0,-0.068,3.0,-0.024,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.058,0.03818376618407357,2.0,4.0,0.031,5.0,0.085,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.0675,0.12232947314527272,2.0,6.0,-0.019,7.0,0.154,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.001999999999999995,0.11879393923933998,2.0,8.0,-0.086,9.0,0.082,,,,
5,set5__D-Glucose carbon source,-0.022,0.042426406871192854,2.0,10.0,-0.052,11.0,0.008,,,,
6,set5__Levulinic Acid carbon source,-0.0009999999999999992,0.07286974680894671,4.0,12.0,-0.109,13.0,0.02,14.0,0.047,15.0,0.038
7,set5__Vanillin carbon source,-0.012000000000000004,0.1668772003600252,2.0,16.0,-0.13,17.0,0.106,,,,
8,set5__p-Coumaric acid carbon source,0.08049999999999999,0.08555992052357224,2.0,18.0,0.02,19.0,0.141,,,,
9,set6__D-Glucose carbon source,0.023,,1.0,20.0,0.023,,,,,,
10,set6__Ferulic Acid carbon source,0.196,,1.0,21.0,0.196,,,,,,
11,set6__benzoic acid carbon source,0.003,,1.0,22.0,0.003,,,,,,
12,set6__Valerolactam carbon source,-0.038,,1.0,23.0,-0.038,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.127,,1.0,24.0,0.127,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.225,,1.0,25.0,0.225,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.024,0.03252691193458118,2.0,26.0,0.047,30.0,0.001,,,,
16,set7__Valerolactam 10 mM carbon source,0.009,,1.0,27.0,0.009,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.027,,1.0,28.0,0.027,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.0045000000000000005,0.06151828996322963,2.0,29.0,0.048,31.0,-0.039,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.063,,1.0,32.0,0.063,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.125,,1.0,33.0,0.125,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.202,,1.0,34.0,-0.202,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.172,0.1173797256769669,2.0,35.0,0.255,47.0,0.089,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.086,0.18667619023324855,2.0,36.0,0.218,49.0,-0.046,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.016,,1.0,37.0,-0.016,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.179,,1.0,38.0,-0.179,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.069,,1.0,39.0,0.069,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.049,,1.0,40.0,-0.049,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.009,,1.0,41.0,0.009,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.16,,1.0,42.0,-0.16,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.136,,1.0,43.0,0.136,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.121,,1.0,44.0,-0.121,,,,,,
