,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
39,set10__L-Arginine carbon source,-0.623,,1.0,54.0,-0.623,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.135,,1.0,55.0,0.135,,,,,,
41,set10__L-Histidine carbon source,0.359,,1.0,56.0,0.359,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.083,,1.0,57.0,0.083,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.197,,1.0,58.0,0.197,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.139,,1.0,59.0,0.139,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.204,,1.0,60.0,0.204,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.19,,1.0,61.0,0.19,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.101,,1.0,62.0,0.101,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.084,,1.0,63.0,0.084,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.172,,1.0,64.0,0.172,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.15,,1.0,65.0,0.15,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.619,,1.0,66.0,-0.619,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.068,,1.0,67.0,0.068,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.026,,1.0,68.0,0.026,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.055,,1.0,69.0,0.055,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.13,,1.0,70.0,0.13,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.211,,1.0,71.0,0.211,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.09,,1.0,72.0,0.09,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.162,,1.0,73.0,0.162,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.098,,1.0,74.0,-0.098,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.475,,1.0,75.0,-0.475,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.132,,1.0,76.0,-0.132,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.176,,1.0,77.0,0.176,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-1.134,,1.0,78.0,-1.134,,,,,,
64,set10__Sodium butyrate carbon source,-0.571,,1.0,79.0,-0.571,,,,,,
65,set12__Vanillin carbon source,0.3225,0.0643467170879758,2.0,80.0,0.277,97.0,0.368,,,,
66,"set12__1,2-Propanediol carbon source",-0.055499999999999994,0.06576093065034891,2.0,81.0,-0.009,98.0,-0.102,,,,
67,set12__Sodium propionate carbon source,-1.129,0.45679098064650964,2.0,82.0,-0.806,99.0,-1.452,,,,
68,set12__2-methyl-1-butanol carbon source,0.125,0.03959797974644666,2.0,83.0,0.097,100.0,0.153,,,,
69,"set12__1,5-Pentanediol carbon source",0.229,0.12869343417595164,2.0,84.0,0.32,101.0,0.138,,,,
70,"set12__1,4-Butanediol carbon source",0.42,0.06929646455628163,2.0,85.0,0.371,102.0,0.469,,,,
71,set12__Vanillic Acid carbon source,-0.149,0.06363961030678929,2.0,86.0,-0.104,103.0,-0.194,,,,
72,set12__Protocatechuic Acid carbon source,-0.0875,0.03181980515339464,2.0,87.0,-0.065,89.0,-0.11,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.1015,0.012020815280171309,2.0,88.0,-0.093,104.0,-0.11,,,,
74,set12__L-Lysine carbon source,0.056499999999999995,0.02899137802864845,2.0,90.0,0.077,105.0,0.036,,,,
75,set12__p-Coumaric acid carbon source,0.435,0.04808326112068519,2.0,91.0,0.401,106.0,0.469,,,,
76,set12__benzoic acid carbon source,-0.5865,0.22415284963613555,2.0,92.0,-0.745,107.0,-0.428,,,,
77,set12__Ferulic Acid carbon source,0.3235,0.013435028842544414,2.0,93.0,0.333,108.0,0.314,,,,
78,set12__D-Glucose carbon source,0.0805,0.03323401871576773,2.0,94.0,0.104,109.0,0.057,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.093,0.07495331880577404,2.0,95.0,0.146,110.0,0.04,,,,
80,set12__Phenylacetic acid carbon source,0.14850000000000002,0.0700035713374682,2.0,96.0,0.198,111.0,0.099,,,,
81,set15__Butyl stearate carbon source,0.9185,0.3203193718775061,2.0,112.0,0.692,124.0,1.145,,,,
82,set15__Hexanoic acid carbon source,0.4945,1.4997734828966673,2.0,113.0,1.555,125.0,-0.566,,,,
83,set15__Decanoic acid carbon source,-0.33999999999999997,0.2333452377915607,2.0,114.0,-0.505,126.0,-0.175,,,,
84,set15__Lauric acid carbon source,-0.0725,0.02192031021678297,2.0,115.0,-0.088,127.0,-0.057,,,,
85,set15__Valeric acid carbon source,-0.7424999999999999,0.5989194436650057,2.0,116.0,-1.166,128.0,-0.319,,,,
86,set15__Octanoic acid carbon source,0.233,0.1400071426749364,2.0,117.0,0.332,129.0,0.134,,,,
87,set15__Nonanoic acid carbon source,-0.301,0.09758073580374355,2.0,118.0,-0.37,130.0,-0.232,,,,
88,set15__Tween 20 carbon source,0.061,0.1725340546095176,2.0,119.0,-0.061,131.0,0.183,,,,
89,set15__Myristic acid carbon source,-0.143,0.23051681066681448,2.0,120.0,-0.306,132.0,0.02,,,,
90,set15__Sodium butyrate carbon source,-0.6605,0.5041671349860083,2.0,121.0,-1.017,133.0,-0.304,,,,
91,set15__Oleic acid carbon source,0.22649999999999998,0.17041273426595793,2.0,122.0,0.347,134.0,0.106,,,,
92,set15__Heptanoic acid carbon source,0.021500000000000005,0.1322289680818844,2.0,123.0,0.115,135.0,-0.072,,,,
93,set16__Butanol carbon source,-0.035,0.0834386001800126,2.0,136.0,-0.094,137.0,0.024,,,,
94,"set16__1,3-Butandiol carbon source",0.1225,0.33728993462598317,2.0,138.0,0.361,139.0,-0.116,,,,
95,set16__3-methyl-3-butenol carbon source,-0.069,0.09050966799187808,2.0,140.0,-0.133,141.0,-0.005,,,,
96,set16__3-methyl-1-butanol carbon source,-0.16599999999999998,0.26304372260139564,2.0,142.0,-0.352,143.0,0.02,,,,
97,set16__1-Pentanol carbon source,-0.7929999999999999,0.10465180361560905,2.0,144.0,-0.867,145.0,-0.719,,,,
98,set16__Ethanol carbon source,-0.348,0.009899494936611635,2.0,146.0,-0.341,147.0,-0.355,,,,
99,set27__Ammonium chloride nitrogen source,-0.10949999999999999,0.04454772721475249,2.0,148.0,-0.141,149.0,-0.078,,,,
100,set27__6-aminocaproic acid nitrogen source,0.16949999999999998,0.014849242404917492,2.0,150.0,0.18,151.0,0.159,,,,
101,set27__Urea nitrogen source,-0.073,0.04101219330881975,2.0,152.0,-0.044,153.0,-0.102,,,,
102,set27__Sodium nitrite nitrogen source,-0.42600000000000005,0.04384062043356595,2.0,154.0,-0.457,155.0,-0.395,,,,
103,set27__Valerolactam nitrogen source,-0.2855,0.01202081528017128,2.0,156.0,-0.294,157.0,-0.277,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.3145,0.24536605307173198,2.0,158.0,-0.488,159.0,-0.141,,,,
105,set27__Sodium nitrate nitrogen source,-0.23,0.05515432893255071,2.0,160.0,-0.269,161.0,-0.191,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.054,0.0,2.0,162.0,-0.054,163.0,-0.054,,,,
107,set27__Caprolactam nitrogen source,-0.41700000000000004,0.05091168824543143,2.0,164.0,-0.453,165.0,-0.381,,,,
108,set27__Hydantoin nitrogen source,-0.0805,0.16475588001646557,2.0,166.0,-0.197,167.0,0.036,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.246,0.02687005768508881,2.0,168.0,-0.227,169.0,-0.265,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.4585,0.07000357133746823,2.0,170.0,-0.508,171.0,-0.409,,,,
111,set27__D-Lysine nitrogen source,-0.161,0.03959797974644666,2.0,172.0,-0.133,173.0,-0.189,,,,
112,set27__D-Alanine nitrogen source,-0.12,0.13435028842544403,2.0,174.0,-0.025,175.0,-0.215,,,,
113,set27__L-Arginine nitrogen source,0.068,0.0268700576850888,2.0,176.0,0.087,177.0,0.049,,,,
114,set27__L-Aspartate nitrogen source,-0.372,0.02687005768508883,2.0,178.0,-0.353,179.0,-0.391,,,,
115,set27__Beta-alanine nitrogen source,0.09,0.07636753236814713,2.0,180.0,0.036,181.0,0.144,,,,
116,set27__L-Ornithine nitrogen source,0.0565,0.08273149339882606,2.0,182.0,-0.002,183.0,0.115,,,,
117,set27__L-Glutamine nitrogen source,-0.081,0.015556349186104039,2.0,184.0,-0.07,185.0,-0.092,,,,
118,set27__L-Alanine nitrogen source,-1.0594999999999999,0.12232947314527268,2.0,186.0,-1.146,187.0,-0.973,,,,
119,set27__L-Cysteine nitrogen source,0.018,0.10040916292848974,2.0,188.0,0.089,189.0,-0.053,,,,
120,set27__L-Lysine nitrogen source,-0.242,0.13152186130069787,2.0,190.0,-0.335,191.0,-0.149,,,,
121,set27__L-Asparagine nitrogen source,-0.21950000000000003,0.07990306627407988,2.0,192.0,-0.163,193.0,-0.276,,,,
122,set27__L-Proline nitrogen source,-0.0645,0.05444722215136416,2.0,194.0,-0.026,195.0,-0.103,,,,
123,set27__Glycine nitrogen source,-0.0765,0.0035355339059327407,2.0,196.0,-0.074,197.0,-0.079,,,,
124,set27__L-Methionine nitrogen source,0.6579999999999999,0.04808326112068519,2.0,198.0,0.692,199.0,0.624,,,,
125,set27__L-Valine nitrogen source,-0.29300000000000004,0.06929646455628168,2.0,200.0,-0.244,201.0,-0.342,,,,
126,set27__L-Histidine nitrogen source,-0.019,0.05091168824543143,2.0,202.0,-0.055,203.0,0.017,,,,
127,set27__L-Phenylalanine nitrogen source,-0.034,0.01979898987322333,2.0,204.0,-0.02,205.0,-0.048,,,,
128,set27__L-Isoleucine nitrogen source,-0.4385,0.10677312395916869,2.0,206.0,-0.514,207.0,-0.363,,,,
129,set27__L-Leucine nitrogen source,-0.6225,0.06434671708797587,2.0,208.0,-0.577,209.0,-0.668,,,,
130,set27__L-Threonine nitrogen source,-0.0985,0.0077781745930520195,2.0,210.0,-0.093,211.0,-0.104,,,,
131,set27__L-Serine nitrogen source,-0.11399999999999999,0.014142135623730954,2.0,212.0,-0.124,213.0,-0.104,,,,
132,set28__Ethanolamine nitrogen source,0.08199999999999999,0.008485281374238568,2.0,214.0,0.088,215.0,0.076,,,,
133,set28__Choline chloride nitrogen source,0.0405,0.04171930009000631,2.0,216.0,0.07,217.0,0.011,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.516,0.07919595949289328,2.0,218.0,-0.46,219.0,-0.572,,,,
135,set28__Betaine nitrogen source,0.0285,0.03747665940288702,2.0,220.0,0.002,221.0,0.055,,,,
136,set28__Nicotinic Acid nitrogen source,0.0375,0.058689862838483445,2.0,222.0,-0.004,223.0,0.079,,,,
137,set28__Butyrolactam nitrogen source,0.1605,0.044547727214752496,2.0,224.0,0.192,225.0,0.129,,,,
138,set28__Cytosine nitrogen source,-0.573,0.4497199128346442,2.0,226.0,-0.255,227.0,-0.891,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.14550000000000002,0.03181980515339465,2.0,228.0,0.123,229.0,0.168,,,,
140,set28__spermidine nitrogen source,0.09,0.012727922061357857,2.0,230.0,0.099,231.0,0.081,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.006,0.001414213562373095,2.0,232.0,-0.007,233.0,-0.005,,,,
142,set28__Cadaverine nitrogen source,0.0015000000000000013,0.09121677477306463,2.0,234.0,0.066,235.0,-0.063,,,,
143,set28__Uracil nitrogen source,0.013999999999999999,0.042426406871192854,2.0,236.0,-0.016,237.0,0.044,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0395,0.03606244584051393,2.0,238.0,0.014,239.0,0.065,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.007499999999999998,0.05020458146424487,2.0,240.0,-0.043,241.0,0.028,,,,
146,set28__L-pyroglutamic acid nitrogen source,-1.158,0.2969848480983501,2.0,242.0,-0.948,243.0,-1.368,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.642,0.6151828996322963,2.0,244.0,-0.207,245.0,-1.077,,,,
148,set29__Propandiamine nitrogen source,-0.0115,0.038890872965260115,2.0,246.0,-0.039,247.0,0.016,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2005,0.04596194077712559,2.0,248.0,-0.168,249.0,-0.233,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.733,0.17394826817189069,2.0,250.0,-0.856,251.0,-0.61,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-1.3599999999999999,0.09616652224137039,2.0,252.0,-1.292,253.0,-1.428,,,,
152,set100__D-Glucose carbon source,0.10966666666666668,0.09204527871288856,3.0,254.0,0.016,255.0,0.113,256.0,0.2,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.25033333333333335,0.03955165398985652,3.0,257.0,0.282,258.0,0.206,259.0,0.263,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04933333333333334,0.1970211494569386,3.0,260.0,-0.094,261.0,-0.032,262.0,0.274,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.38533333333333336,0.35846385219898164,3.0,263.0,-0.026,264.0,0.631,265.0,0.551,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.38433333333333336,0.0866390981793632,3.0,266.0,0.295,267.0,0.39,268.0,0.468,,
157,set100__D-Glucose carbon source with Vanillin stress,0.21933333333333335,0.17046211700355401,3.0,269.0,0.338,270.0,0.296,271.0,0.024,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.5413333333333333,0.09767462993701759,3.0,272.0,0.565,273.0,0.434,274.0,0.625,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.17400000000000002,0.07218725649309579,3.0,275.0,0.168,276.0,0.249,277.0,0.105,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.0009999999999999992,0.045902069670114,3.0,278.0,-0.039,279.0,0.05,280.0,-0.014,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.233,0.14450259513240585,3.0,281.0,0.398,282.0,0.172,283.0,0.129,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.17066666666666666,0.13707783676923607,3.0,284.0,-0.305,285.0,-0.031,286.0,-0.176,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0245,0.024748737341529166,2.0,287.0,-0.042,289.0,-0.007,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.034,,1.0,288.0,0.034,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.43566666666666665,0.1589412889507737,3.0,290.0,0.284,291.0,0.422,292.0,0.601,,
166,set101__D-Glucose carbon source,0.2006666666666667,0.11437365664056272,3.0,293.0,0.092,294.0,0.32,295.0,0.19,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.4523333333333333,0.16113451937227274,3.0,296.0,0.349,297.0,0.638,298.0,0.37,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.0013333333333333346,0.1835356459474108,3.0,299.0,-0.084,300.0,0.212,301.0,-0.124,,
169,set101__Ferulic acid carbon source,0.26066666666666666,0.019425069712444606,3.0,302.0,0.282,303.0,0.244,304.0,0.256,,
170,set101__p-Coumaric acid carbon source,0.422,0.09559811713627,3.0,305.0,0.312,306.0,0.485,307.0,0.469,,
171,set101__10 mM vanillate carbon source,0.8079999999999999,0.1664602054546371,3.0,308.0,0.94,309.0,0.621,310.0,0.863,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.30233333333333334,0.12534086856781124,3.0,311.0,0.422,312.0,0.172,313.0,0.313,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.47233333333333327,0.04801388688008225,3.0,314.0,0.521,315.0,0.425,316.0,0.471,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.7686666666666667,0.038682468035704964,3.0,317.0,0.773,318.0,0.728,319.0,0.805,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.2953333333333333,0.04643633634701743,3.0,320.0,0.345,321.0,0.253,322.0,0.288,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.16366666666666665,0.0663802179367719,3.0,323.0,0.216,324.0,0.089,325.0,0.186,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08866666666666667,0.05750072463311513,3.0,326.0,0.058,327.0,0.053,328.0,0.155,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.246,0.17657009939398008,3.0,329.0,-0.443,330.0,-0.193,331.0,-0.102,,
