,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
66,"set12__1,2-Propanediol carbon source",0.016,0.02262741699796952,2.0,81.0,0.032,98.0,0.0,,,,
67,set12__Sodium propionate carbon source,0.0755,0.020506096654409875,2.0,82.0,0.061,99.0,0.09,,,,
68,set12__2-methyl-1-butanol carbon source,0.267,0.3733523804664971,2.0,83.0,0.531,100.0,0.003,,,,
69,"set12__1,5-Pentanediol carbon source",0.194,0.27011479041326114,2.0,84.0,0.003,101.0,0.385,,,,
70,"set12__1,4-Butanediol carbon source",0.0835,0.14919953083036153,2.0,85.0,-0.022,102.0,0.189,,,,
71,set12__Vanillic Acid carbon source,0.2065,0.10960155108391484,2.0,86.0,0.129,103.0,0.284,,,,
72,set12__Protocatechuic Acid carbon source,-0.039,0.03959797974644667,2.0,87.0,-0.011,89.0,-0.067,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.2225,0.22273863607376249,2.0,88.0,0.065,104.0,0.38,,,,
74,set12__L-Lysine carbon source,0.211,0.1371787155501902,2.0,90.0,0.308,105.0,0.114,,,,
75,set12__p-Coumaric acid carbon source,0.133,0.36910973977937783,2.0,91.0,-0.128,106.0,0.394,,,,
76,set12__benzoic acid carbon source,0.1975,0.06293250352560273,2.0,92.0,0.153,107.0,0.242,,,,
77,set12__Ferulic Acid carbon source,-0.02,0.029698484809835,2.0,93.0,-0.041,108.0,0.001,,,,
78,set12__D-Glucose carbon source,-0.019000000000000003,0.27860007178749974,2.0,94.0,0.178,109.0,-0.216,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0075,0.007778174593052022,2.0,95.0,-0.002,110.0,-0.013,,,,
80,set12__Phenylacetic acid carbon source,0.157,0.23758787847868,2.0,96.0,-0.011,111.0,0.325,,,,
81,set15__Butyl stearate carbon source,0.109,0.1428355697996826,2.0,112.0,0.008,124.0,0.21,,,,
82,set15__Hexanoic acid carbon source,-0.214,0.11455129855222068,2.0,113.0,-0.133,125.0,-0.295,,,,
83,set15__Decanoic acid carbon source,-0.147,0.0028284271247461927,2.0,114.0,-0.145,126.0,-0.149,,,,
84,set15__Lauric acid carbon source,-0.0915,0.08131727983645295,2.0,115.0,-0.034,127.0,-0.149,,,,
85,set15__Valeric acid carbon source,0.23349999999999999,0.10677312395916867,2.0,116.0,0.309,128.0,0.158,,,,
86,set15__Octanoic acid carbon source,0.026000000000000002,0.05939696961967,2.0,117.0,-0.016,129.0,0.068,,,,
87,set15__Nonanoic acid carbon source,0.116,0.1173797256769669,2.0,118.0,0.033,130.0,0.199,,,,
88,set15__Tween 20 carbon source,0.20800000000000002,0.4723473298326138,2.0,119.0,-0.126,131.0,0.542,,,,
89,set15__Myristic acid carbon source,0.0865,0.03606244584051393,2.0,120.0,0.061,132.0,0.112,,,,
90,set15__Sodium butyrate carbon source,0.34550000000000003,0.4221427483683689,2.0,121.0,0.047,133.0,0.644,,,,
91,set15__Oleic acid carbon source,-0.119,0.14424978336205568,2.0,122.0,-0.221,134.0,-0.017,,,,
92,set15__Heptanoic acid carbon source,-0.013499999999999998,0.08131727983645295,2.0,123.0,0.044,135.0,-0.071,,,,
93,set16__Butanol carbon source,-0.013499999999999998,0.10677312395916867,2.0,136.0,0.062,137.0,-0.089,,,,
94,"set16__1,3-Butandiol carbon source",-0.044,0.1400071426749364,2.0,138.0,-0.143,139.0,0.055,,,,
95,set16__3-methyl-3-butenol carbon source,-0.293,0.004242640687119289,2.0,140.0,-0.296,141.0,-0.29,,,,
96,set16__3-methyl-1-butanol carbon source,-0.2045,0.30052038200428266,2.0,142.0,0.008,143.0,-0.417,,,,
97,set16__1-Pentanol carbon source,-0.0465,0.12232947314527272,2.0,144.0,-0.133,145.0,0.04,,,,
98,set16__Ethanol carbon source,-0.0635,0.08131727983645297,2.0,146.0,-0.121,147.0,-0.006,,,,
99,set27__Ammonium chloride nitrogen source,-0.015000000000000001,0.014142135623730952,2.0,148.0,-0.005,149.0,-0.025,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0025000000000000022,0.17041273426595793,2.0,150.0,0.123,151.0,-0.118,,,,
101,set27__Urea nitrogen source,-0.027499999999999997,0.2142533546995239,2.0,152.0,-0.179,153.0,0.124,,,,
102,set27__Sodium nitrite nitrogen source,-0.051500000000000004,0.06434671708797582,2.0,154.0,-0.097,155.0,-0.006,,,,
103,set27__Valerolactam nitrogen source,-0.14900000000000002,0.07212489168102786,2.0,156.0,-0.2,157.0,-0.098,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.2075,0.126572113832392,2.0,158.0,-0.118,159.0,-0.297,,,,
105,set27__Sodium nitrate nitrogen source,0.117,0.025455844122715714,2.0,160.0,0.135,161.0,0.099,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.07450000000000001,0.05586143571373726,2.0,162.0,0.114,163.0,0.035,,,,
107,set27__Caprolactam nitrogen source,0.0395,0.05868986283848345,2.0,164.0,-0.002,165.0,0.081,,,,
108,set27__Hydantoin nitrogen source,-0.10900000000000001,0.4186072144624362,2.0,166.0,0.187,167.0,-0.405,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0795,0.2538513344459706,2.0,168.0,-0.259,169.0,0.1,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0775,0.09545941546018391,2.0,170.0,-0.01,171.0,-0.145,,,,
111,set27__D-Lysine nitrogen source,0.07500000000000001,0.2064751801064719,2.0,172.0,0.221,173.0,-0.071,,,,
112,set27__D-Alanine nitrogen source,0.109,0.032526911934581196,2.0,174.0,0.132,175.0,0.086,,,,
113,set27__L-Arginine nitrogen source,-0.027500000000000004,0.06010407640085655,2.0,176.0,0.015,177.0,-0.07,,,,
114,set27__L-Aspartate nitrogen source,-0.056499999999999995,0.21001071401240462,2.0,178.0,0.092,179.0,-0.205,,,,
115,set27__Beta-alanine nitrogen source,0.0965,0.08131727983645297,2.0,180.0,0.039,181.0,0.154,,,,
116,set27__L-Ornithine nitrogen source,0.066,0.043840620433565944,2.0,182.0,0.035,183.0,0.097,,,,
117,set27__L-Glutamine nitrogen source,0.1605,0.004949747468305837,2.0,184.0,0.157,185.0,0.164,,,,
118,set27__L-Alanine nitrogen source,-0.032,0.1400071426749364,2.0,186.0,-0.131,187.0,0.067,,,,
119,set27__L-Cysteine nitrogen source,-0.037500000000000006,0.3019345955666558,2.0,188.0,-0.251,189.0,0.176,,,,
120,set27__L-Lysine nitrogen source,0.0865,0.004949747468305827,2.0,190.0,0.09,191.0,0.083,,,,
121,set27__L-Asparagine nitrogen source,-0.019499999999999997,0.05586143571373725,2.0,192.0,0.02,193.0,-0.059,,,,
122,set27__L-Proline nitrogen source,-0.063,0.16122034611053282,2.0,194.0,0.051,195.0,-0.177,,,,
123,set27__Glycine nitrogen source,0.107,0.052325901807804505,2.0,196.0,0.144,197.0,0.07,,,,
124,set27__L-Methionine nitrogen source,-0.0085,0.16334166645409245,2.0,198.0,-0.124,199.0,0.107,,,,
125,set27__L-Valine nitrogen source,-0.044,0.002828427124746188,2.0,200.0,-0.046,201.0,-0.042,,,,
126,set27__L-Histidine nitrogen source,-0.0235,0.1025304832720494,2.0,202.0,0.049,203.0,-0.096,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0555,0.05868986283848345,2.0,204.0,-0.014,205.0,-0.097,,,,
128,set27__L-Isoleucine nitrogen source,0.013500000000000002,0.09828784258493012,2.0,206.0,0.083,207.0,-0.056,,,,
129,set27__L-Leucine nitrogen source,-0.119,0.04808326112068523,2.0,208.0,-0.153,209.0,-0.085,,,,
130,set27__L-Threonine nitrogen source,0.029,0.048083261120685235,2.0,210.0,0.063,211.0,-0.005,,,,
131,set27__L-Serine nitrogen source,-0.097,0.21778888860545664,2.0,212.0,0.057,213.0,-0.251,,,,
132,set28__Ethanolamine nitrogen source,-0.08650000000000001,0.07424621202458749,2.0,214.0,-0.034,215.0,-0.139,,,,
133,set28__Choline chloride nitrogen source,0.020999999999999998,0.07071067811865475,2.0,216.0,0.071,217.0,-0.029,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.195,0.14424978336205568,2.0,218.0,-0.297,219.0,-0.093,,,,
135,set28__Betaine nitrogen source,-0.0595,0.1251579002700189,2.0,220.0,0.029,221.0,-0.148,,,,
136,set28__Nicotinic Acid nitrogen source,-0.018500000000000003,0.033234018715767734,2.0,222.0,-0.042,223.0,0.005,,,,
137,set28__Butyrolactam nitrogen source,0.0005000000000000004,0.25102290732122434,2.0,224.0,0.178,225.0,-0.177,,,,
138,set28__Cytosine nitrogen source,-0.04250000000000001,0.1322289680818844,2.0,226.0,-0.136,227.0,0.051,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0295,0.13788582233137678,2.0,228.0,0.127,229.0,-0.068,,,,
140,set28__spermidine nitrogen source,-0.015,0.0565685424949238,2.0,230.0,-0.055,231.0,0.025,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.11,0.018384776310850233,2.0,232.0,-0.097,233.0,-0.123,,,,
142,set28__Cadaverine nitrogen source,-0.0305,0.0077781745930520195,2.0,234.0,-0.025,235.0,-0.036,,,,
143,set28__Uracil nitrogen source,-0.055,0.062225396744416184,2.0,236.0,-0.011,237.0,-0.099,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.228,0.04525483399593904,2.0,238.0,-0.196,239.0,-0.26,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.162,0.09050966799187808,2.0,240.0,-0.098,241.0,-0.226,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1565,0.04737615433949869,2.0,242.0,-0.19,243.0,-0.123,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1605,0.03606244584051392,2.0,244.0,-0.186,245.0,-0.135,,,,
148,set29__Propandiamine nitrogen source,-0.09050000000000001,0.4433559518039653,2.0,246.0,-0.404,247.0,0.223,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0755,0.0021213203435596446,2.0,248.0,-0.074,249.0,-0.077,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.062,0.07071067811865477,2.0,250.0,-0.012,251.0,-0.112,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.023,0.03818376618407357,2.0,252.0,0.05,253.0,-0.004,,,,
152,set100__D-Glucose carbon source,-0.17433333333333334,0.09843441132720476,3.0,254.0,-0.087,255.0,-0.155,256.0,-0.281,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.09066666666666667,0.1200180541974137,3.0,257.0,-0.183,258.0,0.045,259.0,-0.134,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.10766666666666667,0.11972607624629371,3.0,260.0,-0.137,261.0,0.024,262.0,-0.21,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.073,0.06657326790837295,3.0,263.0,0.045,264.0,0.149,265.0,0.025,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.08600000000000001,0.07336893075410053,3.0,266.0,-0.005,267.0,-0.105,268.0,-0.148,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.1396666666666667,0.06661331198291626,3.0,269.0,-0.193,270.0,-0.065,271.0,-0.161,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.04666666666666667,0.016502525059315418,3.0,272.0,-0.042,273.0,-0.033,274.0,-0.065,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.13333333333333333,0.09266246992894876,3.0,275.0,-0.229,276.0,-0.044,277.0,-0.127,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.23399999999999999,0.15429841217588727,3.0,278.0,-0.346,279.0,-0.058,280.0,-0.298,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.15633333333333332,0.17539194204219682,3.0,281.0,-0.123,282.0,0.0,283.0,-0.346,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.15166666666666667,0.21173174852471544,3.0,284.0,0.037,285.0,0.396,286.0,0.022,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.19,0.12869343417595167,2.0,287.0,-0.281,289.0,-0.099,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.184,,1.0,288.0,-0.184,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.08233333333333333,0.05589573627150225,3.0,290.0,-0.119,291.0,-0.018,292.0,-0.11,,
166,set101__D-Glucose carbon source,0.09233333333333332,0.2234666268894157,3.0,293.0,0.349,294.0,-0.013,295.0,-0.059,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.043000000000000003,0.19259543089076644,3.0,296.0,0.239,297.0,-0.146,298.0,0.036,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.08266666666666667,0.23762435340960603,3.0,299.0,0.338,300.0,0.042,301.0,-0.132,,
169,set101__Ferulic acid carbon source,-0.05133333333333332,0.3563949120474833,3.0,302.0,0.33,303.0,-0.376,304.0,-0.108,,
170,set101__p-Coumaric acid carbon source,0.08266666666666668,0.17275512534606127,3.0,305.0,0.281,306.0,-0.035,307.0,0.002,,
171,set101__10 mM vanillate carbon source,0.10166666666666667,0.22308144999827603,3.0,308.0,0.359,309.0,-0.037,310.0,-0.017,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.08033333333333333,0.3912088103984026,3.0,311.0,0.532,312.0,-0.152,313.0,-0.139,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.043000000000000003,0.20880373559876747,3.0,314.0,0.245,315.0,0.056,316.0,-0.172,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.12100000000000001,0.3228606510555289,3.0,317.0,0.464,318.0,0.076,319.0,-0.177,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.128,0.35184655746504045,3.0,320.0,0.534,321.0,-0.062,322.0,-0.088,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.17733333333333334,0.3184373303074458,3.0,323.0,0.527,324.0,-0.096,325.0,0.101,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.2316666666666667,0.24974854020260726,3.0,326.0,0.5,327.0,0.006,328.0,0.189,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.019666666666666666,0.2522941405053501,3.0,329.0,0.269,330.0,-0.13,331.0,-0.198,,
