,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
87,set15__Nonanoic acid carbon source,-0.082,0.14849242404917498,2.0,118.0,0.023,130.0,-0.187,,,,
88,set15__Tween 20 carbon source,0.1955,0.11808683245815345,2.0,119.0,0.112,131.0,0.279,,,,
89,set15__Myristic acid carbon source,-0.3465,0.1788980156401965,2.0,120.0,-0.473,132.0,-0.22,,,,
90,set15__Sodium butyrate carbon source,0.007499999999999993,0.29486352775479036,2.0,121.0,-0.201,133.0,0.216,,,,
91,set15__Oleic acid carbon source,0.1315,0.051618795026617974,2.0,122.0,0.095,134.0,0.168,,,,
92,set15__Heptanoic acid carbon source,-0.024499999999999994,0.2170817818242701,2.0,123.0,0.129,135.0,-0.178,,,,
93,set16__Butanol carbon source,0.20800000000000002,0.057982756057296886,2.0,136.0,0.249,137.0,0.167,,,,
94,"set16__1,3-Butandiol carbon source",0.0185,0.010606601717798213,2.0,138.0,0.011,139.0,0.026,,,,
95,set16__3-methyl-3-butenol carbon source,0.125,0.13293607486307094,2.0,140.0,0.031,141.0,0.219,,,,
96,set16__3-methyl-1-butanol carbon source,0.0155,0.20718228688765844,2.0,142.0,-0.131,143.0,0.162,,,,
97,set16__1-Pentanol carbon source,-0.042499999999999996,0.09263098833543773,2.0,144.0,0.023,145.0,-0.108,,,,
98,set16__Ethanol carbon source,0.0325,0.08273149339882606,2.0,146.0,0.091,147.0,-0.026,,,,
99,set27__Ammonium chloride nitrogen source,-0.208,0.33092597359530423,2.0,148.0,-0.442,149.0,0.026,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.116,0.14424978336205568,2.0,150.0,-0.218,151.0,-0.014,,,,
101,set27__Urea nitrogen source,0.0925,0.13788582233137678,2.0,152.0,-0.005,153.0,0.19,,,,
102,set27__Sodium nitrite nitrogen source,-0.14150000000000001,0.010606601717798203,2.0,154.0,-0.134,155.0,-0.149,,,,
103,set27__Valerolactam nitrogen source,-0.2205,0.14778531726798844,2.0,156.0,-0.116,157.0,-0.325,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.176,0.005656854249492385,2.0,158.0,-0.172,159.0,-0.18,,,,
105,set27__Sodium nitrate nitrogen source,-0.012499999999999997,0.24395183950935886,2.0,160.0,0.16,161.0,-0.185,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.26549999999999996,0.11384419177103414,2.0,162.0,-0.185,163.0,-0.346,,,,
107,set27__Caprolactam nitrogen source,-0.041,0.1767766952966369,2.0,164.0,-0.166,165.0,0.084,,,,
108,set27__Hydantoin nitrogen source,-0.01200000000000001,0.5105310960166873,2.0,166.0,0.349,167.0,-0.373,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.336,0.1810193359837562,2.0,168.0,-0.208,169.0,-0.464,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.162,0.4228498551495555,2.0,170.0,-0.461,171.0,0.137,,,,
111,set27__D-Lysine nitrogen source,0.165,0.036769552621700466,2.0,172.0,0.139,173.0,0.191,,,,
112,set27__D-Alanine nitrogen source,-0.078,0.042426406871192854,2.0,174.0,-0.108,175.0,-0.048,,,,
113,set27__L-Arginine nitrogen source,0.0245,0.06434671708797582,2.0,176.0,0.07,177.0,-0.021,,,,
114,set27__L-Aspartate nitrogen source,-0.138,0.011313708498984752,2.0,178.0,-0.146,179.0,-0.13,,,,
115,set27__Beta-alanine nitrogen source,-0.1885,0.040305086527633205,2.0,180.0,-0.217,181.0,-0.16,,,,
116,set27__L-Ornithine nitrogen source,-0.2375,0.24819448019647816,2.0,182.0,-0.413,183.0,-0.062,,,,
117,set27__L-Glutamine nitrogen source,-0.126,0.11030865786510141,2.0,184.0,-0.048,185.0,-0.204,,,,
118,set27__L-Alanine nitrogen source,-0.21000000000000002,0.015556349186104039,2.0,186.0,-0.199,187.0,-0.221,,,,
119,set27__L-Cysteine nitrogen source,-0.0155,0.03181980515339464,2.0,188.0,-0.038,189.0,0.007,,,,
120,set27__L-Lysine nitrogen source,-0.1795,0.006363961030678933,2.0,190.0,-0.184,191.0,-0.175,,,,
121,set27__L-Asparagine nitrogen source,-0.132,0.11596551211459379,2.0,192.0,-0.05,193.0,-0.214,,,,
122,set27__L-Proline nitrogen source,-0.2015,0.06151828996322963,2.0,194.0,-0.245,195.0,-0.158,,,,
123,set27__Glycine nitrogen source,-0.274,0.05374011537017762,2.0,196.0,-0.236,197.0,-0.312,,,,
124,set27__L-Methionine nitrogen source,-0.08600000000000001,0.15839191898578667,2.0,198.0,0.026,199.0,-0.198,,,,
125,set27__L-Valine nitrogen source,-0.131,0.016970562748477136,2.0,200.0,-0.143,201.0,-0.119,,,,
126,set27__L-Histidine nitrogen source,-0.16649999999999998,0.11101576464628796,2.0,202.0,-0.088,203.0,-0.245,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1615,0.1873832970144351,2.0,204.0,-0.294,205.0,-0.029,,,,
128,set27__L-Isoleucine nitrogen source,-0.2675,0.1661700935788387,2.0,206.0,-0.385,207.0,-0.15,,,,
129,set27__L-Leucine nitrogen source,0.012499999999999997,0.20859650045003153,2.0,208.0,-0.135,209.0,0.16,,,,
130,set27__L-Threonine nitrogen source,-0.139,0.13293607486307094,2.0,210.0,-0.233,211.0,-0.045,,,,
131,set27__L-Serine nitrogen source,-0.1375,0.08273149339882606,2.0,212.0,-0.079,213.0,-0.196,,,,
132,set28__Ethanolamine nitrogen source,0.0085,0.0431335136523794,2.0,214.0,0.039,215.0,-0.022,,,,
133,set28__Choline chloride nitrogen source,0.034999999999999996,0.11737972567696688,2.0,216.0,-0.048,217.0,0.118,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.14300000000000002,0.1753624817342638,2.0,218.0,-0.019,219.0,-0.267,,,,
135,set28__Betaine nitrogen source,0.21400000000000002,0.4921463197058371,2.0,220.0,0.562,221.0,-0.134,,,,
136,set28__Nicotinic Acid nitrogen source,0.0735,0.32314779900225216,2.0,222.0,-0.155,223.0,0.302,,,,
137,set28__Butyrolactam nitrogen source,0.236,0.09475230867899735,2.0,224.0,0.303,225.0,0.169,,,,
138,set28__Cytosine nitrogen source,0.040499999999999994,0.06717514421272201,2.0,226.0,0.088,227.0,-0.007,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.1995,0.15344217151748082,2.0,228.0,-0.308,229.0,-0.091,,,,
140,set28__spermidine nitrogen source,-0.14200000000000002,0.15980613254815976,2.0,230.0,-0.255,231.0,-0.029,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.044500000000000005,0.09970205614730321,2.0,232.0,-0.026,233.0,0.115,,,,
142,set28__Cadaverine nitrogen source,0.009999999999999995,0.19374725804511406,2.0,234.0,0.147,235.0,-0.127,,,,
143,set28__Uracil nitrogen source,0.006000000000000002,0.05091168824543143,2.0,236.0,-0.03,237.0,0.042,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0035,0.012020815280171309,2.0,238.0,0.012,239.0,-0.005,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.1315,0.04030508652763321,2.0,240.0,-0.16,241.0,-0.103,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.2845,0.10818733752154176,2.0,242.0,-0.208,243.0,-0.361,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.057,0.06222539674441619,2.0,244.0,-0.013,245.0,-0.101,,,,
148,set29__Propandiamine nitrogen source,-0.37699999999999995,0.9135819612930193,2.0,246.0,-1.023,247.0,0.269,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.145,0.20081832585697948,2.0,248.0,0.003,249.0,0.287,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0315,0.1364716087690037,2.0,250.0,0.128,251.0,-0.065,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.05349999999999999,0.4376990975544729,2.0,252.0,0.256,253.0,-0.363,,,,
152,set100__D-Glucose carbon source,0.10299999999999998,0.103,3.0,254.0,-0.014,255.0,0.143,256.0,0.18,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.018,0.16960837243485358,3.0,257.0,-0.115,258.0,-0.04,259.0,0.209,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.061,0.10520456263869926,3.0,260.0,-0.023,261.0,0.027,262.0,0.179,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.06166666666666668,0.303058300221811,3.0,263.0,-0.286,264.0,0.27,265.0,0.201,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.14300000000000002,0.0761511654539837,3.0,266.0,0.12,267.0,0.081,268.0,0.228,,
157,set100__D-Glucose carbon source with Vanillin stress,0.084,0.18671904027174088,3.0,269.0,-0.056,270.0,0.012,271.0,0.296,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.03966666666666667,0.16841120311111532,3.0,272.0,0.104,273.0,0.002,274.0,-0.225,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.10733333333333334,0.007571877794400371,3.0,275.0,0.104,276.0,0.102,277.0,0.116,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.08433333333333333,0.1475545097017822,3.0,278.0,-0.079,279.0,0.208,280.0,0.124,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06566666666666666,0.06628976793844835,3.0,281.0,0.048,282.0,0.139,283.0,0.01,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.05599999999999999,0.30001166643982363,3.0,284.0,0.155,285.0,-0.281,286.0,0.294,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.036500000000000005,0.1887975105768082,2.0,287.0,-0.097,289.0,0.17,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.076,,1.0,288.0,0.076,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.11399999999999999,0.03553871128783372,3.0,290.0,0.155,291.0,0.092,292.0,0.095,,
166,set101__D-Glucose carbon source,-0.129,0.3247907018373525,3.0,293.0,-0.321,294.0,-0.312,295.0,0.246,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.045999999999999985,0.21489299662855466,3.0,296.0,-0.124,297.0,-0.211,298.0,0.197,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.106,0.17703389505967496,3.0,299.0,-0.281,300.0,-0.11,301.0,0.073,,
169,set101__Ferulic acid carbon source,-0.05199999999999999,0.34331909355583473,3.0,302.0,-0.098,303.0,-0.37,304.0,0.312,,
170,set101__p-Coumaric acid carbon source,-0.2753333333333333,0.08037619879873227,3.0,305.0,-0.189,306.0,-0.289,307.0,-0.348,,
171,set101__10 mM vanillate carbon source,-0.05233333333333332,0.340924234007108,3.0,308.0,-0.119,309.0,-0.355,310.0,0.317,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.010333333333333333,0.1979250699970404,3.0,311.0,-0.163,312.0,-0.032,313.0,0.226,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.010666666666666658,0.3455522150606668,3.0,314.0,0.088,315.0,-0.367,316.0,0.311,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.155,0.0860639297266863,3.0,317.0,-0.098,318.0,-0.254,319.0,-0.113,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.02666666666666666,0.1617415634069775,3.0,320.0,-0.054,321.0,-0.173,322.0,0.147,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.122,0.2536217656274792,3.0,323.0,-0.352,324.0,-0.164,325.0,0.15,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.2313333333333333,0.14505975780116734,3.0,326.0,-0.273,327.0,-0.351,328.0,-0.07,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.10033333333333334,0.27099138977711695,3.0,329.0,-0.24,330.0,-0.273,331.0,0.212,,
