,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
66,"set12__1,2-Propanediol carbon source",-0.1255,0.09687362902255703,2.0,81.0,-0.057,98.0,-0.194,,,,
67,set12__Sodium propionate carbon source,0.0615,0.03323401871576774,2.0,82.0,0.085,99.0,0.038,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0625,0.009192388155425122,2.0,83.0,-0.056,100.0,-0.069,,,,
69,"set12__1,5-Pentanediol carbon source",-0.091,0.02828427124746191,2.0,84.0,-0.111,101.0,-0.071,,,,
70,"set12__1,4-Butanediol carbon source",-0.027,0.08909545442950499,2.0,85.0,0.036,102.0,-0.09,,,,
71,set12__Vanillic Acid carbon source,-0.011000000000000003,0.1682914139223983,2.0,86.0,-0.13,103.0,0.108,,,,
72,set12__Protocatechuic Acid carbon source,-0.097,0.09050966799187808,2.0,87.0,-0.033,89.0,-0.161,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0345,0.030405591591021547,2.0,88.0,-0.056,104.0,-0.013,,,,
74,set12__L-Lysine carbon source,-0.04400000000000001,0.3153696244092002,2.0,90.0,-0.267,105.0,0.179,,,,
75,set12__p-Coumaric acid carbon source,0.045,0.036769552621700466,2.0,91.0,0.019,106.0,0.071,,,,
76,set12__benzoic acid carbon source,-0.164,0.0876812408671319,2.0,92.0,-0.102,107.0,-0.226,,,,
77,set12__Ferulic Acid carbon source,-0.012999999999999998,0.0834386001800126,2.0,93.0,-0.072,108.0,0.046,,,,
78,set12__D-Glucose carbon source,0.0525,0.06010407640085654,2.0,94.0,0.01,109.0,0.095,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.1185,0.010606601717798213,2.0,95.0,-0.111,110.0,-0.126,,,,
80,set12__Phenylacetic acid carbon source,-0.08499999999999999,0.018384776310850243,2.0,96.0,-0.072,111.0,-0.098,,,,
81,set15__Butyl stearate carbon source,0.0665,0.0077781745930520195,2.0,112.0,0.072,124.0,0.061,,,,
82,set15__Hexanoic acid carbon source,-0.014000000000000002,0.05091168824543143,2.0,113.0,0.022,125.0,-0.05,,,,
83,set15__Decanoic acid carbon source,-0.045,0.08485281374238571,2.0,114.0,0.015,126.0,-0.105,,,,
84,set15__Lauric acid carbon source,-0.0009999999999999992,0.025455844122715714,2.0,115.0,0.017,127.0,-0.019,,,,
85,set15__Valeric acid carbon source,-0.035,0.04525483399593904,2.0,116.0,-0.067,128.0,-0.003,,,,
86,set15__Octanoic acid carbon source,0.04,0.07919595949289333,2.0,117.0,0.096,129.0,-0.016,,,,
87,set15__Nonanoic acid carbon source,-0.096,0.09899494936611666,2.0,118.0,-0.166,130.0,-0.026,,,,
88,set15__Tween 20 carbon source,0.017999999999999995,0.12303657992645926,2.0,119.0,0.105,131.0,-0.069,,,,
89,set15__Myristic acid carbon source,-0.0475,0.05303300858899107,2.0,120.0,-0.085,132.0,-0.01,,,,
90,set15__Sodium butyrate carbon source,0.0725,0.1576848122046001,2.0,121.0,0.184,133.0,-0.039,,,,
91,set15__Oleic acid carbon source,0.0435,0.0431335136523794,2.0,122.0,0.074,134.0,0.013,,,,
92,set15__Heptanoic acid carbon source,-0.079,0.004242640687119289,2.0,123.0,-0.076,135.0,-0.082,,,,
93,set16__Butanol carbon source,-0.0010000000000000009,0.03394112549695428,2.0,136.0,0.023,137.0,-0.025,,,,
94,"set16__1,3-Butandiol carbon source",-0.0465,0.06293250352560273,2.0,138.0,-0.002,139.0,-0.091,,,,
95,set16__3-methyl-3-butenol carbon source,0.028499999999999998,0.0035355339059327385,2.0,140.0,0.026,141.0,0.031,,,,
96,set16__3-methyl-1-butanol carbon source,0.016499999999999994,0.12091525958289961,2.0,142.0,-0.069,143.0,0.102,,,,
97,set16__1-Pentanol carbon source,-0.051500000000000004,0.10818733752154178,2.0,144.0,0.025,145.0,-0.128,,,,
98,set16__Ethanol carbon source,-0.14500000000000002,0.016970562748477136,2.0,146.0,-0.157,147.0,-0.133,,,,
99,set27__Ammonium chloride nitrogen source,0.099,0.03959797974644667,2.0,148.0,0.071,149.0,0.127,,,,
100,set27__6-aminocaproic acid nitrogen source,0.020499999999999997,0.07283199846221439,2.0,150.0,0.072,151.0,-0.031,,,,
101,set27__Urea nitrogen source,0.0395,0.010606601717798213,2.0,152.0,0.032,153.0,0.047,,,,
102,set27__Sodium nitrite nitrogen source,0.032,0.13293607486307094,2.0,154.0,-0.062,155.0,0.126,,,,
103,set27__Valerolactam nitrogen source,0.062,0.053740115370177616,2.0,156.0,0.024,157.0,0.1,,,,
104,set27__4-aminobutyric acid nitrogen source,0.054,0.09616652224137047,2.0,158.0,0.122,159.0,-0.014,,,,
105,set27__Sodium nitrate nitrogen source,-0.049,0.015556349186104044,2.0,160.0,-0.038,161.0,-0.06,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0905,0.06151828996322964,2.0,162.0,0.047,163.0,0.134,,,,
107,set27__Caprolactam nitrogen source,0.009000000000000001,0.09758073580374356,2.0,164.0,0.078,165.0,-0.06,,,,
108,set27__Hydantoin nitrogen source,0.1195,0.05161879502661796,2.0,166.0,0.083,167.0,0.156,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.158,0.032526911934581175,2.0,168.0,0.181,169.0,0.135,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.012499999999999999,0.033234018715767734,2.0,170.0,0.011,171.0,-0.036,,,,
111,set27__D-Lysine nitrogen source,0.0905,0.0007071067811865482,2.0,172.0,0.091,173.0,0.09,,,,
112,set27__D-Alanine nitrogen source,0.045500000000000006,0.03464823227814083,2.0,174.0,0.021,175.0,0.07,,,,
113,set27__L-Arginine nitrogen source,0.0935,0.08273149339882606,2.0,176.0,0.152,177.0,0.035,,,,
114,set27__L-Aspartate nitrogen source,-0.053500000000000006,0.006363961030678929,2.0,178.0,-0.058,179.0,-0.049,,,,
115,set27__Beta-alanine nitrogen source,0.013,0.04525483399593904,2.0,180.0,0.045,181.0,-0.019,,,,
116,set27__L-Ornithine nitrogen source,0.02,0.019798989873223333,2.0,182.0,0.006,183.0,0.034,,,,
117,set27__L-Glutamine nitrogen source,-0.006999999999999999,0.10323759005323595,2.0,184.0,-0.08,185.0,0.066,,,,
118,set27__L-Alanine nitrogen source,0.03,0.07919595949289332,2.0,186.0,-0.026,187.0,0.086,,,,
119,set27__L-Cysteine nitrogen source,0.006499999999999999,0.06858935777509512,2.0,188.0,0.055,189.0,-0.042,,,,
120,set27__L-Lysine nitrogen source,-0.057,0.07071067811865475,2.0,190.0,-0.007,191.0,-0.107,,,,
121,set27__L-Asparagine nitrogen source,-0.0905,0.08697413408594534,2.0,192.0,-0.029,193.0,-0.152,,,,
122,set27__L-Proline nitrogen source,0.0475,0.01626345596729059,2.0,194.0,0.036,195.0,0.059,,,,
123,set27__Glycine nitrogen source,-0.0385,0.0007071067811865482,2.0,196.0,-0.038,197.0,-0.039,,,,
124,set27__L-Methionine nitrogen source,-0.016499999999999994,0.14354267658086914,2.0,198.0,0.085,199.0,-0.118,,,,
125,set27__L-Valine nitrogen source,0.018999999999999996,0.12445079348883235,2.0,200.0,-0.069,201.0,0.107,,,,
126,set27__L-Histidine nitrogen source,0.0255,0.10960155108391487,2.0,202.0,0.103,203.0,-0.052,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0925,0.021920310216782972,2.0,204.0,-0.108,205.0,-0.077,,,,
128,set27__L-Isoleucine nitrogen source,-0.246,0.27577164466275356,2.0,206.0,-0.051,207.0,-0.441,,,,
129,set27__L-Leucine nitrogen source,-0.329,0.2899137802864845,2.0,208.0,-0.124,209.0,-0.534,,,,
130,set27__L-Threonine nitrogen source,-0.0785,0.14919953083036153,2.0,210.0,0.027,211.0,-0.184,,,,
131,set27__L-Serine nitrogen source,0.1005,0.037476659402887025,2.0,212.0,0.127,213.0,0.074,,,,
132,set28__Ethanolamine nitrogen source,0.0495,0.012020815280171309,2.0,214.0,0.041,215.0,0.058,,,,
133,set28__Choline chloride nitrogen source,-0.0535,0.026162950903902252,2.0,216.0,-0.035,217.0,-0.072,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.094,0.018384776310850233,2.0,218.0,0.081,219.0,0.107,,,,
135,set28__Betaine nitrogen source,0.0175,0.06576093065034892,2.0,220.0,-0.029,221.0,0.064,,,,
136,set28__Nicotinic Acid nitrogen source,0.05750000000000001,0.11384419177103416,2.0,222.0,0.138,223.0,-0.023,,,,
137,set28__Butyrolactam nitrogen source,-0.026000000000000002,0.053740115370177616,2.0,224.0,-0.064,225.0,0.012,,,,
138,set28__Cytosine nitrogen source,0.055499999999999994,0.04313351365237939,2.0,226.0,0.025,227.0,0.086,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.08549999999999999,0.0940452018978108,2.0,228.0,0.152,229.0,0.019,,,,
140,set28__spermidine nitrogen source,0.011999999999999999,0.03394112549695428,2.0,230.0,-0.012,231.0,0.036,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.03,0.06929646455628166,2.0,232.0,0.019,233.0,-0.079,,,,
142,set28__Cadaverine nitrogen source,0.1185,0.12940054095713818,2.0,234.0,0.027,235.0,0.21,,,,
143,set28__Uracil nitrogen source,-0.0545,0.03040559159102154,2.0,236.0,-0.033,237.0,-0.076,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.087,0.049497474683058325,2.0,238.0,-0.052,239.0,-0.122,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0825,0.024748737341529166,2.0,240.0,-0.065,241.0,-0.1,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.029,0.07353910524340095,2.0,242.0,-0.081,243.0,0.023,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.064,0.07212489168102786,2.0,244.0,0.115,245.0,0.013,,,,
148,set29__Propandiamine nitrogen source,-0.058,0.053740115370177616,2.0,246.0,-0.02,247.0,-0.096,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.14,0.04242640687119286,2.0,248.0,0.11,249.0,0.17,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.071,0.10606601717798213,2.0,250.0,0.004,251.0,-0.146,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.065,0.0,2.0,252.0,0.065,253.0,0.065,,,,
152,set100__D-Glucose carbon source,0.043333333333333335,0.027006172134038792,3.0,254.0,0.044,255.0,0.07,256.0,0.016,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.06466666666666666,0.08376952508718988,3.0,257.0,0.04,258.0,0.158,259.0,-0.004,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.0013333333333333346,0.08262162751564105,3.0,260.0,-0.088,261.0,0.075,262.0,0.017,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.08433333333333333,0.09265167744478961,3.0,263.0,0.116,264.0,0.157,265.0,-0.02,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04966666666666666,0.08315247039825896,3.0,266.0,0.018,267.0,0.144,268.0,-0.013,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05366666666666667,0.09573052456418138,3.0,269.0,0.046,270.0,0.153,271.0,-0.038,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.028333333333333335,0.06986653944008772,3.0,272.0,0.041,273.0,0.091,274.0,-0.047,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.04733333333333333,0.08177000264970849,3.0,275.0,0.055,276.0,0.125,277.0,-0.038,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.025666666666666667,0.06916887546673961,3.0,278.0,0.0,279.0,0.104,280.0,-0.027,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.055333333333333325,0.04085747585611883,3.0,281.0,0.038,282.0,0.102,283.0,0.026,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09700000000000002,0.006557438524302,3.0,284.0,0.103,285.0,0.09,286.0,0.098,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.09,0.03394112549695428,2.0,287.0,0.114,289.0,0.066,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.13,,1.0,288.0,0.13,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.02033333333333333,0.1403792482289791,3.0,290.0,0.043,291.0,0.148,292.0,-0.13,,
166,set101__D-Glucose carbon source,-0.023333333333333327,0.10911156370125641,3.0,293.0,-0.118,294.0,-0.048,295.0,0.096,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.00033333333333333365,0.17371336544242452,3.0,296.0,-0.024,297.0,-0.161,298.0,0.184,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.10166666666666667,0.0316280466253187,3.0,299.0,0.076,300.0,0.092,301.0,0.137,,
169,set101__Ferulic acid carbon source,-0.002333333333333333,0.029535289626704753,3.0,302.0,0.028,303.0,-0.031,304.0,-0.004,,
170,set101__p-Coumaric acid carbon source,0.014000000000000005,0.14104254677224173,3.0,305.0,0.13,306.0,-0.143,307.0,0.055,,
171,set101__10 mM vanillate carbon source,-0.07500000000000001,0.061392181912683315,3.0,308.0,-0.01,309.0,-0.132,310.0,-0.083,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.042333333333333334,0.16536122076633727,3.0,311.0,0.021,312.0,-0.23,313.0,0.082,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.018,0.04932544982055409,3.0,314.0,0.001,315.0,-0.074,316.0,0.019,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.005333333333333329,0.06981642595645622,3.0,317.0,0.071,318.0,-0.068,319.0,0.013,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.00033333333333333365,0.02538372181799457,3.0,320.0,0.021,321.0,-0.028,322.0,0.008,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.013999999999999993,0.15604166110369372,3.0,323.0,-0.001,324.0,-0.134,325.0,0.177,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.04133333333333333,0.12829003598617209,3.0,326.0,0.183,327.0,-0.067,328.0,0.008,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.07333333333333333,0.07219649114280646,3.0,329.0,0.018,330.0,0.047,331.0,0.155,,
