,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.134,,1.0,78.0,0.134,,,,,,
64,set10__Sodium butyrate carbon source,-0.009,,1.0,79.0,-0.009,,,,,,
65,set12__Vanillin carbon source,0.102,0.06646803743153547,2.0,80.0,0.055,97.0,0.149,,,,
66,"set12__1,2-Propanediol carbon source",0.26249999999999996,0.03747665940288701,2.0,81.0,0.289,98.0,0.236,,,,
67,set12__Sodium propionate carbon source,0.10250000000000001,0.03606244584051393,2.0,82.0,0.128,99.0,0.077,,,,
68,set12__2-methyl-1-butanol carbon source,0.1555,0.04596194077712559,2.0,83.0,0.123,100.0,0.188,,,,
69,"set12__1,5-Pentanediol carbon source",-0.039999999999999994,0.14424978336205568,2.0,84.0,0.062,101.0,-0.142,,,,
70,"set12__1,4-Butanediol carbon source",-0.15,0.24890158697766473,2.0,85.0,-0.326,102.0,0.026,,,,
71,set12__Vanillic Acid carbon source,-0.11800000000000001,0.15414927829866737,2.0,86.0,-0.009,103.0,-0.227,,,,
72,set12__Protocatechuic Acid carbon source,0.0625,0.10960155108391488,2.0,87.0,-0.015,89.0,0.14,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.081,0.31819805153394637,2.0,88.0,0.144,104.0,-0.306,,,,
74,set12__L-Lysine carbon source,-0.20550000000000002,0.09970205614730321,2.0,90.0,-0.135,105.0,-0.276,,,,
75,set12__p-Coumaric acid carbon source,0.0465,0.08697413408594534,2.0,91.0,0.108,106.0,-0.015,,,,
76,set12__benzoic acid carbon source,-0.0315,0.0148492424049175,2.0,92.0,-0.042,107.0,-0.021,,,,
77,set12__Ferulic Acid carbon source,-0.0245,0.0728319984622144,2.0,93.0,0.027,108.0,-0.076,,,,
78,set12__D-Glucose carbon source,-0.012499999999999997,0.18455486988968892,2.0,94.0,-0.143,109.0,0.118,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0165,0.08697413408594534,2.0,95.0,0.045,110.0,-0.078,,,,
80,set12__Phenylacetic acid carbon source,0.0895,0.05303300858899107,2.0,96.0,0.127,111.0,0.052,,,,
81,set15__Butyl stearate carbon source,-0.044,0.008485281374238573,2.0,112.0,-0.05,124.0,-0.038,,,,
82,set15__Hexanoic acid carbon source,0.06,0.0014142135623730963,2.0,113.0,0.061,125.0,0.059,,,,
83,set15__Decanoic acid carbon source,-0.0675,0.09545941546018392,2.0,114.0,0.0,126.0,-0.135,,,,
84,set15__Lauric acid carbon source,0.023,0.055154328932550706,2.0,115.0,0.062,127.0,-0.016,,,,
85,set15__Valeric acid carbon source,0.1605,0.10818733752154176,2.0,116.0,0.084,128.0,0.237,,,,
86,set15__Octanoic acid carbon source,0.12,0.18809040379562167,2.0,117.0,-0.013,129.0,0.253,,,,
87,set15__Nonanoic acid carbon source,0.0465,0.021920310216782972,2.0,118.0,0.031,130.0,0.062,,,,
88,set15__Tween 20 carbon source,-0.064,0.35072496346852755,2.0,119.0,-0.312,131.0,0.184,,,,
89,set15__Myristic acid carbon source,-0.014499999999999999,0.15909902576697318,2.0,120.0,-0.127,132.0,0.098,,,,
90,set15__Sodium butyrate carbon source,0.11099999999999999,0.13152186130069782,2.0,121.0,0.204,133.0,0.018,,,,
91,set15__Oleic acid carbon source,-0.0835,0.11384419177103416,2.0,122.0,-0.164,134.0,-0.003,,,,
92,set15__Heptanoic acid carbon source,-0.024,0.05374011537017761,2.0,123.0,-0.062,135.0,0.014,,,,
93,set16__Butanol carbon source,-0.112,0.024041630560342617,2.0,136.0,-0.129,137.0,-0.095,,,,
94,"set16__1,3-Butandiol carbon source",-0.086,0.09333809511662428,2.0,138.0,-0.152,139.0,-0.02,,,,
95,set16__3-methyl-3-butenol carbon source,-0.20950000000000002,0.013435028842544395,2.0,140.0,-0.219,141.0,-0.2,,,,
96,set16__3-methyl-1-butanol carbon source,-0.216,0.042426406871192854,2.0,142.0,-0.186,143.0,-0.246,,,,
97,set16__1-Pentanol carbon source,-0.109,0.09758073580374356,2.0,144.0,-0.04,145.0,-0.178,,,,
98,set16__Ethanol carbon source,-0.20750000000000002,0.15485638507985391,2.0,146.0,-0.098,147.0,-0.317,,,,
99,set27__Ammonium chloride nitrogen source,-0.071,0.1145512985522207,2.0,148.0,0.01,149.0,-0.152,,,,
100,set27__6-aminocaproic acid nitrogen source,0.024999999999999994,0.20788939366884496,2.0,150.0,-0.122,151.0,0.172,,,,
101,set27__Urea nitrogen source,-0.0655,0.05727564927611035,2.0,152.0,-0.025,153.0,-0.106,,,,
102,set27__Sodium nitrite nitrogen source,-0.009500000000000008,0.22415284963613558,2.0,154.0,0.149,155.0,-0.168,,,,
103,set27__Valerolactam nitrogen source,-0.023999999999999997,0.09333809511662428,2.0,156.0,0.042,157.0,-0.09,,,,
104,set27__4-aminobutyric acid nitrogen source,0.09,0.05939696961967,2.0,158.0,0.048,159.0,0.132,,,,
105,set27__Sodium nitrate nitrogen source,0.031,0.06363961030678927,2.0,160.0,0.076,161.0,-0.014,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.006,0.03535533905932738,2.0,162.0,-0.031,163.0,0.019,,,,
107,set27__Caprolactam nitrogen source,0.016,0.055154328932550706,2.0,164.0,0.055,165.0,-0.023,,,,
108,set27__Hydantoin nitrogen source,0.13,0.08768124086713189,2.0,166.0,0.068,167.0,0.192,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0635,0.03606244584051392,2.0,168.0,0.038,169.0,0.089,,,,
110,set27__3-aminobutyric acid nitrogen source,0.017,0.12586500705120546,2.0,170.0,-0.072,171.0,0.106,,,,
111,set27__D-Lysine nitrogen source,-0.017,0.0579827560572969,2.0,172.0,-0.058,173.0,0.024,,,,
112,set27__D-Alanine nitrogen source,-0.134,0.06505382386916236,2.0,174.0,-0.088,175.0,-0.18,,,,
113,set27__L-Arginine nitrogen source,0.1035,0.0997020561473032,2.0,176.0,0.174,177.0,0.033,,,,
114,set27__L-Aspartate nitrogen source,0.001999999999999995,0.1442497833620557,2.0,178.0,-0.1,179.0,0.104,,,,
115,set27__Beta-alanine nitrogen source,-0.052500000000000005,0.043133513652379406,2.0,180.0,-0.022,181.0,-0.083,,,,
116,set27__L-Ornithine nitrogen source,-0.061,0.004242640687119284,2.0,182.0,-0.064,183.0,-0.058,,,,
117,set27__L-Glutamine nitrogen source,-0.0115,0.020506096654409875,2.0,184.0,-0.026,185.0,0.003,,,,
118,set27__L-Alanine nitrogen source,-0.1095,0.02333452377915607,2.0,186.0,-0.126,187.0,-0.093,,,,
119,set27__L-Cysteine nitrogen source,-0.0009999999999999992,0.03111269837220809,2.0,188.0,0.021,189.0,-0.023,,,,
120,set27__L-Lysine nitrogen source,-0.1155,0.027577164466275356,2.0,190.0,-0.096,191.0,-0.135,,,,
121,set27__L-Asparagine nitrogen source,0.06999999999999999,0.10889444430272832,2.0,192.0,0.147,193.0,-0.007,,,,
122,set27__L-Proline nitrogen source,-0.07300000000000001,0.06222539674441619,2.0,194.0,-0.117,195.0,-0.029,,,,
123,set27__Glycine nitrogen source,-0.044500000000000005,0.17182694782833105,2.0,196.0,-0.166,197.0,0.077,,,,
124,set27__L-Methionine nitrogen source,-0.10450000000000001,0.0077781745930520195,2.0,198.0,-0.11,199.0,-0.099,,,,
125,set27__L-Valine nitrogen source,-0.0515,0.17465537495307723,2.0,200.0,-0.175,201.0,0.072,,,,
126,set27__L-Histidine nitrogen source,0.0175,0.004949747468305833,2.0,202.0,0.021,203.0,0.014,,,,
127,set27__L-Phenylalanine nitrogen source,0.024,0.18950461735799476,2.0,204.0,-0.11,205.0,0.158,,,,
128,set27__L-Isoleucine nitrogen source,0.0,0.055154328932550706,2.0,206.0,0.039,207.0,-0.039,,,,
129,set27__L-Leucine nitrogen source,0.062,0.09616652224137047,2.0,208.0,0.13,209.0,-0.006,,,,
130,set27__L-Threonine nitrogen source,-0.1655,0.20718228688765844,2.0,210.0,-0.019,211.0,-0.312,,,,
131,set27__L-Serine nitrogen source,0.1605,0.0021213203435596446,2.0,212.0,0.162,213.0,0.159,,,,
132,set28__Ethanolamine nitrogen source,0.07550000000000001,0.2736503243191939,2.0,214.0,-0.118,215.0,0.269,,,,
133,set28__Choline chloride nitrogen source,0.1685,0.040305086527633205,2.0,216.0,0.14,217.0,0.197,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0625,0.09404520189781083,2.0,218.0,0.129,219.0,-0.004,,,,
135,set28__Betaine nitrogen source,-0.0295,0.16617009357883866,2.0,220.0,0.088,221.0,-0.147,,,,
136,set28__Nicotinic Acid nitrogen source,0.019999999999999997,0.14283556979968262,2.0,222.0,-0.081,223.0,0.121,,,,
137,set28__Butyrolactam nitrogen source,0.038,0.016970562748477143,2.0,224.0,0.026,225.0,0.05,,,,
138,set28__Cytosine nitrogen source,0.07500000000000001,0.12869343417595164,2.0,226.0,0.166,227.0,-0.016,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.06999999999999999,0.3917371567773473,2.0,228.0,-0.347,229.0,0.207,,,,
140,set28__spermidine nitrogen source,0.08,0.007071067811865481,2.0,230.0,0.085,231.0,0.075,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.03749999999999999,0.28779245994292485,2.0,232.0,-0.241,233.0,0.166,,,,
142,set28__Cadaverine nitrogen source,0.0945,0.04737615433949869,2.0,234.0,0.061,235.0,0.128,,,,
143,set28__Uracil nitrogen source,0.1535,0.1025304832720494,2.0,236.0,0.081,237.0,0.226,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.026000000000000002,0.10606601717798214,2.0,238.0,-0.101,239.0,0.049,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.041999999999999996,0.024041630560342614,2.0,240.0,-0.059,241.0,-0.025,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.177,0.03676955262170049,2.0,242.0,-0.203,243.0,-0.151,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0040000000000000036,0.22485995641732212,2.0,244.0,-0.155,245.0,0.163,,,,
148,set29__Propandiamine nitrogen source,-0.4335,0.013435028842544414,2.0,246.0,-0.424,247.0,-0.443,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.09449999999999999,0.2679934700697015,2.0,248.0,-0.284,249.0,0.095,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1875,0.02757716446627534,2.0,250.0,-0.207,251.0,-0.168,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.2095,0.10394469683442246,2.0,252.0,-0.283,253.0,-0.136,,,,
152,set100__D-Glucose carbon source,0.08600000000000001,0.12406852945046139,3.0,254.0,0.057,255.0,0.222,256.0,-0.021,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.124,0.05980802621722272,3.0,257.0,0.055,258.0,0.161,259.0,0.156,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.06733333333333333,0.0512867754234299,3.0,260.0,0.045,261.0,0.126,262.0,0.031,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.08366666666666667,0.04046397574798272,3.0,263.0,0.105,264.0,0.037,265.0,0.109,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.012000000000000002,0.14426364753464402,3.0,266.0,-0.142,267.0,0.144,268.0,0.034,,
157,set100__D-Glucose carbon source with Vanillin stress,0.023333333333333334,0.026857649437978248,3.0,269.0,0.054,270.0,0.012,271.0,0.004,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.052,0.10671925786848407,3.0,272.0,-0.071,273.0,0.12,274.0,0.107,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.03866666666666666,0.13856887577422766,3.0,275.0,-0.082,276.0,0.19,277.0,0.008,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.051666666666666666,0.049399730093729596,3.0,278.0,0.012,279.0,0.107,280.0,0.036,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.043000000000000003,0.03407345007480164,3.0,281.0,0.067,282.0,0.004,283.0,0.058,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.133,0.24911643863864147,3.0,284.0,-0.406,285.0,-0.075,286.0,0.082,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0235,0.19445436482630057,2.0,287.0,-0.114,289.0,0.161,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.01,,1.0,288.0,0.01,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.03566666666666667,0.10342307930695804,3.0,290.0,-0.02,291.0,0.155,292.0,-0.028,,
166,set101__D-Glucose carbon source,0.07066666666666666,0.21038377630733157,3.0,293.0,0.056,294.0,-0.132,295.0,0.288,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.14433333333333334,0.09053360333783987,3.0,296.0,0.214,297.0,0.042,298.0,0.177,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.013333333333333327,0.18657259534383214,3.0,299.0,0.146,300.0,-0.2,301.0,0.094,,
169,set101__Ferulic acid carbon source,0.052,0.12223338332877808,3.0,302.0,0.072,303.0,-0.079,304.0,0.163,,
170,set101__p-Coumaric acid carbon source,0.05233333333333334,0.13300501243687524,3.0,305.0,0.082,306.0,-0.093,307.0,0.168,,
171,set101__10 mM vanillate carbon source,0.05933333333333333,0.04842864166310401,3.0,308.0,0.08,309.0,0.004,310.0,0.094,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.07533333333333334,0.073432508695627,3.0,311.0,0.16,312.0,0.037,313.0,0.029,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.01733333333333333,0.14403240376156098,3.0,314.0,0.094,315.0,-0.18,316.0,0.034,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.06566666666666666,0.1468888468650133,3.0,317.0,0.078,318.0,-0.087,319.0,0.206,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.02466666666666667,0.1298165372105316,3.0,320.0,-0.009,321.0,-0.085,322.0,0.168,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.019666666666666666,0.11300589955101165,3.0,323.0,0.032,324.0,-0.099,325.0,0.126,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.004333333333333328,0.20881890080482018,3.0,326.0,0.065,327.0,-0.239,328.0,0.161,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.01566666666666667,0.05844940832321002,3.0,329.0,0.022,330.0,-0.083,331.0,0.014,,
