k,name,in_iM,gene_weight,regulator,function,category
53,fModule_54,False,0.0160415644829339,,,
80,fModule_81,False,-0.0133881092105228,,,
65,fModule_66,False,0.0126668470974929,,,
68,fModule_69,False,-0.0104154496776218,,,
32,fModule_33,False,-0.0103677894531332,BirA,,
7,fModule_8,False,-0.0103410441146845,GltR-II,,
13,fModule_14,False,0.0102141769963967,PP_3359,,
35,fModule_36,False,-0.0100943669592542,,,
74,fModule_75,False,0.0093901036138402,,,
1,fModule_2,False,-0.0089249701015876,,,
28,fModule_29,False,0.0087122114244951,,,
14,fModule_15,False,-0.0086198006579693,,,
23,fModule_24,False,0.0084289132010671,,,
26,fModule_27,False,-0.0083103285099402,,,
67,fModule_68,False,0.0081916481571912,,,
36,fModule_37,False,-0.007853288417474,,,
56,fModule_57,False,0.0075764107579758,,,
11,fModule_12,False,-0.0075439876376851,BirA,,
71,fModule_72,False,-0.0074250767377634,,,
83,fModule_84,False,-0.0073481158824147,,,
46,fModule_47,False,-0.0071805937506964,,,
0,fModule_1,False,0.0071253977603059,,,
15,fModule_16,False,-0.0068971790141186,PcaR,,
70,fModule_71,False,-0.006597512553586,,,
37,fModule_38,False,-0.0064374599772304,,,
57,fModule_58,False,-0.0063718192712269,PrpR,,
59,fModule_60,False,-0.0063316154230085,,,
44,fModule_45,False,0.0059162517967068,,,
54,fModule_55,False,-0.0058650670707454,,,
58,fModule_59,False,0.0058150632639267,,,
64,fModule_65,False,-0.0056672961083785,DctD-II,,
51,fModule_52,False,-0.0054652435109604,FleQ,,
30,fModule_31,False,0.0049890926582288,,,
34,fModule_35,False,-0.0049850966541022,,,
60,fModule_61,False,-0.0048098400319972,,,
42,fModule_43,False,0.0046662699707747,PhhR,,
43,fModule_44,False,0.0046452979995314,,,
82,fModule_83,False,0.0045888203439124,,,
3,fModule_4,False,0.0044179231390148,,,
78,fModule_79,False,-0.0043743247042105,,,
73,fModule_74,False,0.0042863824132578,,,
49,fModule_50,False,-0.0042383547977236,PP_2046,,
19,fModule_20,False,-0.0041866595341906,,,
55,fModule_56,False,0.0040341764554538,PydR,,
52,fModule_53,False,-0.003816350810041,PP_5350,,
61,fModule_62,False,-0.0037659685692229,PP_3603,,
20,fModule_21,False,-0.0037021502222631,,,
40,fModule_41,False,0.0034743269877606,,,
9,fModule_10,False,0.0034629796336788,,,
5,fModule_6,False,0.0033772224942684,GcsR,,
63,fModule_64,False,-0.0032356380683884,,,
10,fModule_11,False,-0.0029693699848889,PrpR,,
47,fModule_48,False,-0.0028681435482114,,,
39,fModule_40,False,0.0028357132339209,,,
6,fModule_7,False,-0.0027796897026851,GbdR,,
25,fModule_26,False,-0.0025474563577315,,,
2,fModule_3,False,-0.0024063129787364,,,
27,fModule_28,False,-0.0023416216893865,VanR,,
69,fModule_70,False,-0.0021149670438348,,,
76,fModule_77,False,-0.0020126515973267,PsrA,,
75,fModule_76,False,-0.0019947181365438,,,
41,fModule_42,False,0.0019606152971052,,,
21,fModule_22,False,-0.0018289499039979,,,
12,fModule_13,False,0.0018105307038983,ModR,,
81,fModule_82,False,-0.0017853527783669,,,
24,fModule_25,False,-0.0015865401421155,PrpR,,
62,fModule_63,False,-0.0015644067162454,,,
50,fModule_51,False,0.0015323755167036,,,
38,fModule_39,False,-0.00138875575294,,,
16,fModule_17,False,0.0012069945475108,PedR1,,
77,fModule_78,False,0.0009969752992392,,,
31,fModule_32,False,0.0009903711535321,,,
29,fModule_30,False,-0.0009242962992179,HutC,,
4,fModule_5,False,0.0009134227014766,BenR,,
48,fModule_49,False,-0.0008268110785322,,,
33,fModule_34,False,0.0008117670129157,,,
79,fModule_80,False,-0.0007148896685153,,,
72,fModule_73,False,0.0006073998574419,RpoD,,
8,fModule_9,False,0.0005381559783688,,,
45,fModule_46,False,-0.00045636574395,,,
17,fModule_18,False,-0.0004025903973649,,,
22,fModule_23,False,-0.0003610505741717,,,
66,fModule_67,False,0.000304849237698,,,
18,fModule_19,False,-0.0002524406131112,,,
