,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
78,set12__D-Glucose carbon source,0.0975,0.0035355339059327407,2.0,94.0,0.1,109.0,0.095,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.13,0.01979898987322332,2.0,95.0,0.144,110.0,0.116,,,,
80,set12__Phenylacetic acid carbon source,0.06,0.09475230867899738,2.0,96.0,0.127,111.0,-0.007,,,,
81,set15__Butyl stearate carbon source,-0.0385,0.01909188309203678,2.0,112.0,-0.025,124.0,-0.052,,,,
82,set15__Hexanoic acid carbon source,-0.16549999999999998,0.10960155108391487,2.0,113.0,-0.088,125.0,-0.243,,,,
83,set15__Decanoic acid carbon source,-0.228,0.04101219330881975,2.0,114.0,-0.257,126.0,-0.199,,,,
84,set15__Lauric acid carbon source,-0.1075,0.006363961030678933,2.0,115.0,-0.112,127.0,-0.103,,,,
85,set15__Valeric acid carbon source,-0.042499999999999996,0.19728279195104678,2.0,116.0,0.097,128.0,-0.182,,,,
86,set15__Octanoic acid carbon source,0.0010000000000000009,0.2573868683519033,2.0,117.0,0.183,129.0,-0.181,,,,
87,set15__Nonanoic acid carbon source,-0.2005,0.08838834764831845,2.0,118.0,-0.263,130.0,-0.138,,,,
88,set15__Tween 20 carbon source,-0.0925,0.24536605307173198,2.0,119.0,0.081,131.0,-0.266,,,,
89,set15__Myristic acid carbon source,-0.0925,0.1308147545195113,2.0,120.0,0.0,132.0,-0.185,,,,
90,set15__Sodium butyrate carbon source,-0.1885,0.275064537881567,2.0,121.0,0.006,133.0,-0.383,,,,
91,set15__Oleic acid carbon source,-0.044500000000000005,0.2170817818242701,2.0,122.0,-0.198,134.0,0.109,,,,
92,set15__Heptanoic acid carbon source,-0.1285,0.07707463914933367,2.0,123.0,-0.074,135.0,-0.183,,,,
93,set16__Butanol carbon source,0.223,0.03959797974644666,2.0,136.0,0.251,137.0,0.195,,,,
94,"set16__1,3-Butandiol carbon source",0.0615,0.12232947314527272,2.0,138.0,0.148,139.0,-0.025,,,,
95,set16__3-methyl-3-butenol carbon source,0.14200000000000002,0.15697770542341355,2.0,140.0,0.031,141.0,0.253,,,,
96,set16__3-methyl-1-butanol carbon source,0.2205,0.04879036790187178,2.0,142.0,0.186,143.0,0.255,,,,
97,set16__1-Pentanol carbon source,0.1335,0.02050609665440988,2.0,144.0,0.119,145.0,0.148,,,,
98,set16__Ethanol carbon source,0.20900000000000002,0.089095454429505,2.0,146.0,0.272,147.0,0.146,,,,
99,set27__Ammonium chloride nitrogen source,0.064,0.07353910524340095,2.0,148.0,0.012,149.0,0.116,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.076,0.23617366491630684,2.0,150.0,-0.243,151.0,0.091,,,,
101,set27__Urea nitrogen source,-0.0005000000000000004,0.10677312395916867,2.0,152.0,-0.076,153.0,0.075,,,,
102,set27__Sodium nitrite nitrogen source,0.0595,0.04596194077712559,2.0,154.0,0.092,155.0,0.027,,,,
103,set27__Valerolactam nitrogen source,-0.008999999999999994,0.10889444430272832,2.0,156.0,-0.086,157.0,0.068,,,,
104,set27__4-aminobutyric acid nitrogen source,0.015,0.015556349186104044,2.0,158.0,0.026,159.0,0.004,,,,
105,set27__Sodium nitrate nitrogen source,-0.027,0.031112698372208092,2.0,160.0,-0.049,161.0,-0.005,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.081,0.19233304448274094,2.0,162.0,-0.055,163.0,0.217,,,,
107,set27__Caprolactam nitrogen source,0.016,0.026870057685088808,2.0,164.0,0.035,165.0,-0.003,,,,
108,set27__Hydantoin nitrogen source,0.07999999999999999,0.009899494936611663,2.0,166.0,0.087,167.0,0.073,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0205,0.038890872965260115,2.0,168.0,0.048,169.0,-0.007,,,,
110,set27__3-aminobutyric acid nitrogen source,0.079,0.1414213562373095,2.0,170.0,0.179,171.0,-0.021,,,,
111,set27__D-Lysine nitrogen source,0.07250000000000001,0.1251579002700189,2.0,172.0,-0.016,173.0,0.161,,,,
112,set27__D-Alanine nitrogen source,-0.003999999999999997,0.12303657992645926,2.0,174.0,-0.091,175.0,0.083,,,,
113,set27__L-Arginine nitrogen source,-0.071,0.026870057685088804,2.0,176.0,-0.09,177.0,-0.052,,,,
114,set27__L-Aspartate nitrogen source,0.024499999999999997,0.06717514421272201,2.0,178.0,-0.023,179.0,0.072,,,,
115,set27__Beta-alanine nitrogen source,0.045,0.042426406871192854,2.0,180.0,0.015,181.0,0.075,,,,
116,set27__L-Ornithine nitrogen source,0.1305,0.024748737341529155,2.0,182.0,0.113,183.0,0.148,,,,
117,set27__L-Glutamine nitrogen source,0.024,0.08202438661763951,2.0,184.0,-0.034,185.0,0.082,,,,
118,set27__L-Alanine nitrogen source,-0.003999999999999997,0.10040916292848977,2.0,186.0,0.067,187.0,-0.075,,,,
119,set27__L-Cysteine nitrogen source,-0.0085,0.10111626970967631,2.0,188.0,0.063,189.0,-0.08,,,,
120,set27__L-Lysine nitrogen source,-0.009499999999999998,0.04879036790187178,2.0,190.0,-0.044,191.0,0.025,,,,
121,set27__L-Asparagine nitrogen source,0.0335,0.006363961030678926,2.0,192.0,0.038,193.0,0.029,,,,
122,set27__L-Proline nitrogen source,0.021000000000000005,0.15273506473629425,2.0,194.0,-0.087,195.0,0.129,,,,
123,set27__Glycine nitrogen source,0.0,0.1668772003600252,2.0,196.0,-0.118,197.0,0.118,,,,
124,set27__L-Methionine nitrogen source,-0.135,0.0268700576850888,2.0,198.0,-0.154,199.0,-0.116,,,,
125,set27__L-Valine nitrogen source,0.011999999999999997,0.15414927829866734,2.0,200.0,-0.097,201.0,0.121,,,,
126,set27__L-Histidine nitrogen source,0.0785,0.09263098833543772,2.0,202.0,0.013,203.0,0.144,,,,
127,set27__L-Phenylalanine nitrogen source,0.0295,0.002121320343559642,2.0,204.0,0.028,205.0,0.031,,,,
128,set27__L-Isoleucine nitrogen source,0.06,0.06646803743153547,2.0,206.0,0.013,207.0,0.107,,,,
129,set27__L-Leucine nitrogen source,-0.3325,0.4122432534317572,2.0,208.0,-0.041,209.0,-0.624,,,,
130,set27__L-Threonine nitrogen source,0.048999999999999995,0.0537401153701776,2.0,210.0,0.087,211.0,0.011,,,,
131,set27__L-Serine nitrogen source,-0.08349999999999999,0.012020815280171309,2.0,212.0,-0.092,213.0,-0.075,,,,
132,set28__Ethanolamine nitrogen source,0.1225,0.07990306627407986,2.0,214.0,0.066,215.0,0.179,,,,
133,set28__Choline chloride nitrogen source,-0.03200000000000001,0.15273506473629428,2.0,216.0,-0.14,217.0,0.076,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0245,0.06293250352560273,2.0,218.0,-0.02,219.0,0.069,,,,
135,set28__Betaine nitrogen source,-0.041499999999999995,0.11808683245815343,2.0,220.0,-0.125,221.0,0.042,,,,
136,set28__Nicotinic Acid nitrogen source,0.0245,0.08131727983645297,2.0,222.0,-0.033,223.0,0.082,,,,
137,set28__Butyrolactam nitrogen source,0.1145,0.03464823227814084,2.0,224.0,0.09,225.0,0.139,,,,
138,set28__Cytosine nitrogen source,0.11499999999999999,0.01555634918610405,2.0,226.0,0.126,227.0,0.104,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.043,0.06505382386916236,2.0,228.0,-0.089,229.0,0.003,,,,
140,set28__spermidine nitrogen source,-0.002999999999999999,0.048083261120685235,2.0,230.0,0.031,231.0,-0.037,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.067,0.008485281374238568,2.0,232.0,-0.073,233.0,-0.061,,,,
142,set28__Cadaverine nitrogen source,-0.003999999999999997,0.1626345596729059,2.0,234.0,0.111,235.0,-0.119,,,,
143,set28__Uracil nitrogen source,-0.023,0.12727922061357855,2.0,236.0,0.067,237.0,-0.113,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.018500000000000003,0.1619274528917194,2.0,238.0,-0.133,239.0,0.096,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0010000000000000009,0.09192388155425119,2.0,240.0,-0.066,241.0,0.064,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0665,0.02333452377915607,2.0,242.0,0.05,243.0,0.083,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.025,0.031112698372208092,2.0,244.0,0.047,245.0,0.003,,,,
148,set29__Propandiamine nitrogen source,-0.129,0.05515432893255071,2.0,246.0,-0.168,247.0,-0.09,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.011000000000000001,0.055154328932550706,2.0,248.0,-0.05,249.0,0.028,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1595,0.09687362902255703,2.0,250.0,-0.091,251.0,-0.228,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1695,0.0431335136523794,2.0,252.0,-0.2,253.0,-0.139,,,,
152,set100__D-Glucose carbon source,-0.023999999999999997,0.07014983962918234,3.0,254.0,-0.103,255.0,0.0,256.0,0.031,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.02666666666666667,0.08113158036999732,3.0,257.0,-0.048,258.0,0.015,259.0,0.113,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.02733333333333333,0.030730007050655442,3.0,260.0,0.023,261.0,0.06,262.0,-0.001,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.028999999999999998,0.04092676385936225,3.0,263.0,-0.039,264.0,0.016,265.0,-0.064,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.037000000000000005,0.08407734534343958,3.0,266.0,-0.015,267.0,-0.008,268.0,0.134,,
157,set100__D-Glucose carbon source with Vanillin stress,0.0013333333333333333,0.02371356854910988,3.0,269.0,-0.024,270.0,0.005,271.0,0.023,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.16233333333333333,0.012503332889007365,3.0,272.0,0.15,273.0,0.175,274.0,0.162,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.054,0.16652026903653502,3.0,275.0,-0.111,276.0,0.051,277.0,0.222,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.07166666666666667,0.13537109489596857,3.0,278.0,0.037,279.0,0.221,280.0,-0.043,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.03933333333333333,0.0427707064862545,3.0,281.0,-0.03,282.0,-0.002,283.0,-0.086,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.16666666666666666,0.37000720713701424,3.0,284.0,0.202,285.0,-0.538,286.0,-0.164,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.099,0.03959797974644667,2.0,287.0,-0.127,289.0,-0.071,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.015,,1.0,288.0,0.015,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.09933333333333334,0.11550036074979739,3.0,290.0,-0.031,291.0,0.189,292.0,0.14,,
166,set101__D-Glucose carbon source,-0.005666666666666663,0.1348937853769896,3.0,293.0,0.139,294.0,-0.028,295.0,-0.128,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.08066666666666666,0.11417676354378473,3.0,296.0,-0.173,297.0,-0.116,298.0,0.047,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.056666666666666664,0.09171877306927591,3.0,299.0,0.123,300.0,0.095,301.0,-0.048,,
169,set101__Ferulic acid carbon source,0.05333333333333334,0.07214799604516631,3.0,302.0,-0.016,303.0,0.048,304.0,0.128,,
170,set101__p-Coumaric acid carbon source,-0.009333333333333341,0.14816994747023884,3.0,305.0,-0.171,306.0,0.023,307.0,0.12,,
171,set101__10 mM vanillate carbon source,0.0056666666666666575,0.18086551172994075,3.0,308.0,0.144,309.0,-0.199,310.0,0.072,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.09399999999999999,0.06735725647619564,3.0,311.0,-0.157,312.0,-0.023,313.0,-0.102,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.018333333333333337,0.12354081646700144,3.0,314.0,-0.022,315.0,-0.14,316.0,0.107,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.084,0.03601388621073821,3.0,317.0,-0.052,318.0,-0.123,319.0,-0.077,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.019333333333333338,0.12113766273679434,3.0,320.0,0.065,321.0,-0.118,322.0,0.111,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.009333333333333334,0.042217689815210555,3.0,323.0,0.028,324.0,0.039,325.0,-0.039,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.017,0.026851443164195105,3.0,326.0,0.041,327.0,-0.012,328.0,0.022,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.028,0.08921322771876378,3.0,329.0,0.081,330.0,-0.075,331.0,0.078,,
