,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
95,set16__3-methyl-3-butenol carbon source,-0.187,0.3648670990922585,2.0,140.0,-0.445,141.0,0.071,,,,
96,set16__3-methyl-1-butanol carbon source,-0.542,0.20364675298172571,2.0,142.0,-0.686,143.0,-0.398,,,,
97,set16__1-Pentanol carbon source,-0.41250000000000003,0.3768879143724299,2.0,144.0,-0.146,145.0,-0.679,,,,
98,set16__Ethanol carbon source,-0.365,0.20930360723121808,2.0,146.0,-0.217,147.0,-0.513,,,,
99,set27__Ammonium chloride nitrogen source,-0.22499999999999998,0.10889444430272832,2.0,148.0,-0.148,149.0,-0.302,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1805,0.01909188309203678,2.0,150.0,-0.167,151.0,-0.194,,,,
101,set27__Urea nitrogen source,-0.184,0.4822468247692254,2.0,152.0,0.157,153.0,-0.525,,,,
102,set27__Sodium nitrite nitrogen source,-0.3715,0.07990306627407986,2.0,154.0,-0.428,155.0,-0.315,,,,
103,set27__Valerolactam nitrogen source,-0.10949999999999999,0.13364318164425748,2.0,156.0,-0.015,157.0,-0.204,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.037,0.03111269837220809,2.0,158.0,-0.059,159.0,-0.015,,,,
105,set27__Sodium nitrate nitrogen source,0.16699999999999998,0.0311126983722081,2.0,160.0,0.189,161.0,0.145,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.28049999999999997,0.03040559159102153,2.0,162.0,-0.302,163.0,-0.259,,,,
107,set27__Caprolactam nitrogen source,0.0795,0.026162950903902263,2.0,164.0,0.098,165.0,0.061,,,,
108,set27__Hydantoin nitrogen source,0.1755,0.03323401871576774,2.0,166.0,0.152,167.0,0.199,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.3145,0.24678026663410507,2.0,168.0,-0.14,169.0,-0.489,,,,
110,set27__3-aminobutyric acid nitrogen source,0.187,0.5925554826343269,2.0,170.0,-0.232,171.0,0.606,,,,
111,set27__D-Lysine nitrogen source,-0.19899999999999998,0.29981327522309614,2.0,172.0,-0.411,173.0,0.013,,,,
112,set27__D-Alanine nitrogen source,0.11499999999999999,0.008485281374238568,2.0,174.0,0.121,175.0,0.109,,,,
113,set27__L-Arginine nitrogen source,0.2115,0.10253048327204936,2.0,176.0,0.139,177.0,0.284,,,,
114,set27__L-Aspartate nitrogen source,0.022499999999999996,0.11384419177103416,2.0,178.0,-0.058,179.0,0.103,,,,
115,set27__Beta-alanine nitrogen source,-0.1745,0.03889087296526013,2.0,180.0,-0.147,181.0,-0.202,,,,
116,set27__L-Ornithine nitrogen source,-0.009000000000000001,0.0282842712474619,2.0,182.0,-0.029,183.0,0.011,,,,
117,set27__L-Glutamine nitrogen source,-0.329,0.461033621333629,2.0,184.0,-0.003,185.0,-0.655,,,,
118,set27__L-Alanine nitrogen source,-0.1395,0.41224325343175716,2.0,186.0,-0.431,187.0,0.152,,,,
119,set27__L-Cysteine nitrogen source,0.254,0.10040916292848977,2.0,188.0,0.183,189.0,0.325,,,,
120,set27__L-Lysine nitrogen source,-0.518,0.25314422766478395,2.0,190.0,-0.339,191.0,-0.697,,,,
121,set27__L-Asparagine nitrogen source,-0.0775,0.07707463914933368,2.0,192.0,-0.132,193.0,-0.023,,,,
122,set27__L-Proline nitrogen source,-0.272,0.007071067811865481,2.0,194.0,-0.277,195.0,-0.267,,,,
123,set27__Glycine nitrogen source,-0.1855,0.24395183950935886,2.0,196.0,-0.013,197.0,-0.358,,,,
124,set27__L-Methionine nitrogen source,-0.07200000000000001,0.6180113267570425,2.0,198.0,-0.509,199.0,0.365,,,,
125,set27__L-Valine nitrogen source,-0.19949999999999998,0.1237436867076458,2.0,200.0,-0.287,201.0,-0.112,,,,
126,set27__L-Histidine nitrogen source,-0.058499999999999996,0.1279863273947651,2.0,202.0,0.032,203.0,-0.149,,,,
127,set27__L-Phenylalanine nitrogen source,0.133,0.025455844122715704,2.0,204.0,0.151,205.0,0.115,,,,
128,set27__L-Isoleucine nitrogen source,0.05299999999999999,0.21637467504308353,2.0,206.0,0.206,207.0,-0.1,,,,
129,set27__L-Leucine nitrogen source,0.0655,0.5027529214236353,2.0,208.0,0.421,209.0,-0.29,,,,
130,set27__L-Threonine nitrogen source,-0.1855,0.04737615433949869,2.0,210.0,-0.152,211.0,-0.219,,,,
131,set27__L-Serine nitrogen source,0.078,0.09899494936611665,2.0,212.0,0.148,213.0,0.008,,,,
132,set28__Ethanolamine nitrogen source,-0.0635,0.03181980515339463,2.0,214.0,-0.041,215.0,-0.086,,,,
133,set28__Choline chloride nitrogen source,-0.182,0.032526911934581175,2.0,216.0,-0.205,217.0,-0.159,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.2175,0.03747665940288701,2.0,218.0,0.191,219.0,0.244,,,,
135,set28__Betaine nitrogen source,0.2735,0.49851028073651604,2.0,220.0,0.626,221.0,-0.079,,,,
136,set28__Nicotinic Acid nitrogen source,0.28400000000000003,0.042426406871192854,2.0,222.0,0.314,223.0,0.254,,,,
137,set28__Butyrolactam nitrogen source,0.10450000000000001,0.31607673119038676,2.0,224.0,-0.119,225.0,0.328,,,,
138,set28__Cytosine nitrogen source,0.0755,0.11950104602052652,2.0,226.0,-0.009,227.0,0.16,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.17149999999999999,0.29062088706767103,2.0,228.0,-0.377,229.0,0.034,,,,
140,set28__spermidine nitrogen source,-0.006000000000000002,0.03959797974644667,2.0,230.0,-0.034,231.0,0.022,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.159,0.3139554108468271,2.0,232.0,-0.063,233.0,0.381,,,,
142,set28__Cadaverine nitrogen source,0.189,0.34082546853191587,2.0,234.0,0.43,235.0,-0.052,,,,
143,set28__Uracil nitrogen source,0.276,0.4836610383315985,2.0,236.0,-0.066,237.0,0.618,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.34,0.16263455967290594,2.0,238.0,-0.455,239.0,-0.225,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.3855,0.3358757210636101,2.0,240.0,0.623,241.0,0.148,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.3035,0.17041273426595793,2.0,242.0,-0.183,243.0,-0.424,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.179,0.10748023074035523,2.0,244.0,0.255,245.0,0.103,,,,
148,set29__Propandiamine nitrogen source,0.3625,0.1845548698896889,2.0,246.0,0.493,247.0,0.232,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1105,0.4843681451127851,2.0,248.0,0.232,249.0,-0.453,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.010499999999999995,0.12940054095713818,2.0,250.0,-0.081,251.0,0.102,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.07300000000000001,0.17536248173426378,2.0,252.0,-0.197,253.0,0.051,,,,
152,set100__D-Glucose carbon source,-0.24833333333333332,0.2604464116345882,3.0,254.0,-0.022,255.0,-0.19,256.0,-0.533,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.3303333333333333,0.0393234450847498,3.0,257.0,-0.286,258.0,-0.344,259.0,-0.361,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.4756666666666667,0.13822566090756566,3.0,260.0,-0.33,261.0,-0.605,262.0,-0.492,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.5676666666666667,0.06278800310038003,3.0,263.0,-0.496,264.0,-0.594,265.0,-0.613,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.3453333333333333,0.30766594438340644,3.0,266.0,-0.017,267.0,-0.392,268.0,-0.627,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.46599999999999997,0.09836157786452998,3.0,269.0,-0.571,270.0,-0.376,271.0,-0.451,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.35633333333333334,0.04100406483915142,3.0,272.0,-0.357,273.0,-0.315,274.0,-0.397,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.6273333333333334,0.2684889817726853,3.0,275.0,-0.342,276.0,-0.875,277.0,-0.665,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.616,0.3031550758275375,3.0,278.0,-0.489,279.0,-0.397,280.0,-0.962,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.6853333333333333,0.18298178415714864,3.0,281.0,-0.477,282.0,-0.759,283.0,-0.82,,
162,set100__D-Glucose carbon source with Acetic acid stress,-1.6146666666666667,0.9825356651711598,3.0,284.0,-1.237,285.0,-2.73,286.0,-0.877,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.022,0.05939696961966999,2.0,287.0,0.02,289.0,-0.064,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.117,,1.0,288.0,-0.117,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.698,0.23358296170739848,3.0,290.0,-0.487,291.0,-0.949,292.0,-0.658,,
166,set101__D-Glucose carbon source,0.028000000000000025,0.527,3.0,293.0,0.028,294.0,-0.499,295.0,0.555,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.19666666666666666,0.1774974178215935,3.0,296.0,-0.366,297.0,-0.012,298.0,-0.212,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.5399999999999999,0.20267461607216625,3.0,299.0,-0.623,300.0,-0.309,301.0,-0.688,,
169,set101__Ferulic acid carbon source,-0.28,0.04912229636326054,3.0,302.0,-0.327,303.0,-0.229,304.0,-0.284,,
170,set101__p-Coumaric acid carbon source,-0.34533333333333327,0.33072244153267455,3.0,305.0,-0.472,306.0,-0.594,307.0,0.03,,
171,set101__10 mM vanillate carbon source,-0.4046666666666667,0.0570467644422831,3.0,308.0,-0.463,309.0,-0.402,310.0,-0.349,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.5116666666666666,0.3259759704845333,3.0,311.0,-0.532,312.0,-0.827,313.0,-0.176,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.5213333333333333,0.12589810694896622,3.0,314.0,-0.405,315.0,-0.655,316.0,-0.504,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.20033333333333334,0.3009058546012911,3.0,317.0,-0.382,318.0,-0.366,319.0,0.147,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.2783333333333333,0.04735328218121034,3.0,320.0,-0.228,321.0,-0.322,322.0,-0.285,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.45999999999999996,0.18658242146568899,3.0,323.0,-0.261,324.0,-0.488,325.0,-0.631,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.4626666666666666,0.1885002210431949,3.0,326.0,-0.631,327.0,-0.498,328.0,-0.259,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.597,0.3600541625922411,3.0,329.0,-1.0,330.0,-0.484,331.0,-0.307,,
