k,name,in_iM,gene_weight,regulator,function,category
25,fModule_26,False,-0.0120838047670071,,,
38,fModule_39,False,-0.0102414491986984,,,
13,fModule_14,False,-0.010160052474752,PP_3359,,
28,fModule_29,False,0.0099203780906299,,,
37,fModule_38,False,0.0092721427879525,,,
4,fModule_5,False,-0.0089241012797234,BenR,,
20,fModule_21,False,-0.0087899530894171,,,
26,fModule_27,False,0.0085217893160824,,,
78,fModule_79,False,-0.0082736841392457,,,
81,fModule_82,False,0.0078649302126541,,,
0,fModule_1,False,-0.0076974803790889,,,
73,fModule_74,False,0.0072884929842973,,,
50,fModule_51,False,0.0072402310021829,,,
39,fModule_40,False,0.0068680546293688,,,
14,fModule_15,False,-0.0060910782927451,,,
59,fModule_60,False,-0.0060696115877926,,,
80,fModule_81,False,-0.0058476150607442,,,
27,fModule_28,False,-0.005362801680518,VanR,,
30,fModule_31,False,-0.0053575600886181,,,
7,fModule_8,False,0.0049573974572885,GltR-II,,
51,fModule_52,False,0.0049014707611572,FleQ,,
83,fModule_84,False,-0.0048067564164846,,,
32,fModule_33,False,-0.0047838747329132,BirA,,
68,fModule_69,False,-0.0047520191250506,,,
15,fModule_16,False,0.0047440432751628,PcaR,,
48,fModule_49,False,-0.0046888505455144,,,
11,fModule_12,False,0.0046413912481993,BirA,,
44,fModule_45,False,0.0044909135619512,,,
10,fModule_11,False,-0.0044790141489675,PrpR,,
19,fModule_20,False,-0.0043995849893142,,,
49,fModule_50,False,0.0040188500657001,PP_2046,,
65,fModule_66,False,-0.0038306065995006,,,
76,fModule_77,False,-0.0037638788571362,PsrA,,
47,fModule_48,False,-0.0037253805035986,,,
52,fModule_53,False,0.0036979710848674,PP_5350,,
35,fModule_36,False,-0.0035527804304935,,,
61,fModule_62,False,-0.0035298959602446,PP_3603,,
72,fModule_73,False,0.0033404419644619,RpoD,,
34,fModule_35,False,-0.0033280321640924,,,
62,fModule_63,False,-0.0033133097604033,,,
46,fModule_47,False,-0.0032777651272706,,,
2,fModule_3,False,0.0030242478283845,,,
41,fModule_42,False,-0.0028322988255279,,,
9,fModule_10,False,0.0027543973644788,,,
17,fModule_18,False,-0.0027208653562369,,,
22,fModule_23,False,-0.002689417334251,,,
64,fModule_65,False,-0.0026518421372882,DctD-II,,
53,fModule_54,False,0.0025428040876105,,,
70,fModule_71,False,0.0024623192977734,,,
18,fModule_19,False,0.002382228706056,,,
82,fModule_83,False,0.0023485195368474,,,
1,fModule_2,False,-0.0022976328528775,,,
71,fModule_72,False,0.0022265646136946,,,
6,fModule_7,False,0.0021189103813522,GbdR,,
63,fModule_64,False,-0.0020238571876144,,,
58,fModule_59,False,-0.0019508880901291,,,
24,fModule_25,False,-0.00182883921729,PrpR,,
67,fModule_68,False,0.0016534558652348,,,
36,fModule_37,False,0.0015674621169543,,,
45,fModule_46,False,0.0015003710791205,,,
75,fModule_76,False,-0.0013625636574857,,,
54,fModule_55,False,0.0013343197861821,,,
43,fModule_44,False,-0.0010624760749592,,,
42,fModule_43,False,-0.0010432444236037,PhhR,,
16,fModule_17,False,0.0010021814431354,PedR1,,
79,fModule_80,False,0.0009838422153979,,,
40,fModule_41,False,-0.0009784470380805,,,
31,fModule_32,False,0.0008615841748423,,,
60,fModule_61,False,-0.0008608666998595,,,
5,fModule_6,False,0.0008586552358038,GcsR,,
57,fModule_58,False,-0.0008251039329991,PrpR,,
33,fModule_34,False,0.0008093439976004,,,
77,fModule_78,False,0.0006766836969452,,,
23,fModule_24,False,0.0006682609746075,,,
66,fModule_67,False,0.0006569598159025,,,
3,fModule_4,False,0.0006049848773891,,,
69,fModule_70,False,-0.0004886252186078,,,
56,fModule_57,False,0.0004205650244713,,,
74,fModule_75,False,-0.0003648224161108,,,
8,fModule_9,False,-0.0003580426421892,,,
55,fModule_56,False,-0.0002812378453418,PydR,,
21,fModule_22,False,0.0001907320234811,,,
12,fModule_13,False,0.0001134162533656,ModR,,
29,fModule_30,False,3.675038545772434e-05,HutC,,
