k,name,in_iM,gene_weight,regulator,function,category
18,fModule_19,False,0.0165168740659268,,,
26,fModule_27,False,0.0114306343367547,,,
38,fModule_39,False,-0.0104960057644533,,,
57,fModule_58,False,0.0099065284167427,PrpR,,
49,fModule_50,False,0.0097848984568609,PP_2046,,
48,fModule_49,False,0.0096403024688813,,,
72,fModule_73,False,-0.0094943363478466,RpoD,,
66,fModule_67,False,-0.0078387695183902,,,
55,fModule_56,False,-0.0077418578670356,PydR,,
12,fModule_13,False,-0.0076330916095002,ModR,,
36,fModule_37,False,-0.0075440170340674,,,
32,fModule_33,False,-0.0066073084785648,BirA,,
37,fModule_38,False,0.0064496732514083,,,
35,fModule_36,False,0.0058942272229647,,,
51,fModule_52,False,-0.0058123289058174,FleQ,,
54,fModule_55,False,0.0055011535548735,,,
6,fModule_7,False,-0.0054372463738322,GbdR,,
53,fModule_54,False,-0.0053488802961924,,,
23,fModule_24,False,0.0053460218007294,,,
60,fModule_61,False,0.0052313933798693,,,
19,fModule_20,False,-0.0052161577682558,,,
17,fModule_18,False,0.0049511919811389,,,
21,fModule_22,False,-0.0048302447569167,,,
58,fModule_59,False,0.0048286839394559,,,
63,fModule_64,False,0.004751559178637,,,
62,fModule_63,False,0.0046938077291489,,,
44,fModule_45,False,-0.0046475862536232,,,
68,fModule_69,False,-0.0045717903508675,,,
31,fModule_32,False,-0.004435417152944,,,
10,fModule_11,False,-0.0043345387335704,PrpR,,
16,fModule_17,False,0.0043314887627073,PedR1,,
34,fModule_35,False,-0.0043218959221945,,,
40,fModule_41,False,0.0042920089235552,,,
69,fModule_70,False,-0.0042834647406079,,,
45,fModule_46,False,0.0041445299603068,,,
52,fModule_53,False,-0.003974665803416,PP_5350,,
76,fModule_77,False,-0.0038996603582124,PsrA,,
5,fModule_6,False,0.0036893825712778,GcsR,,
9,fModule_10,False,0.0036449707518388,,,
20,fModule_21,False,0.0034143916878802,,,
65,fModule_66,False,-0.0033470538713978,,,
39,fModule_40,False,0.0032981480689003,,,
41,fModule_42,False,0.0032806408795546,,,
28,fModule_29,False,0.0031416914242515,,,
59,fModule_60,False,-0.0030950387843319,,,
42,fModule_43,False,0.0030223048777415,PhhR,,
75,fModule_76,False,-0.0030178203708357,,,
79,fModule_80,False,0.0029103389932929,,,
77,fModule_78,False,0.0023817734632699,,,
29,fModule_30,False,-0.0023630908109019,HutC,,
83,fModule_84,False,-0.0022807935548835,,,
24,fModule_25,False,-0.0022490810236936,PrpR,,
64,fModule_65,False,0.0020509294528295,DctD-II,,
1,fModule_2,False,-0.0020271734531733,,,
27,fModule_28,False,-0.0020174014488313,VanR,,
47,fModule_48,False,0.0020042163986996,,,
46,fModule_47,False,0.001851025764173,,,
43,fModule_44,False,-0.0015873390216244,,,
30,fModule_31,False,-0.0015113930081652,,,
13,fModule_14,False,0.0014907494461039,PP_3359,,
70,fModule_71,False,-0.0014361781678269,,,
7,fModule_8,False,-0.0014037319723368,GltR-II,,
74,fModule_75,False,-0.0011728259040533,,,
56,fModule_57,False,-0.0011449364320561,,,
0,fModule_1,False,-0.0010893926105447,,,
25,fModule_26,False,-0.0010138421050871,,,
50,fModule_51,False,-0.0009878747805347,,,
82,fModule_83,False,-0.0009056894044021,,,
67,fModule_68,False,0.0009014029359674,,,
2,fModule_3,False,0.0008599192127902,,,
61,fModule_62,False,-0.0008340284349969,PP_3603,,
73,fModule_74,False,-0.0008237698128935,,,
11,fModule_12,False,0.0008206197295684,BirA,,
71,fModule_72,False,0.0008155005666632,,,
80,fModule_81,False,0.0006951855694951,,,
78,fModule_79,False,0.0006727202669422,,,
81,fModule_82,False,-0.0005492160770415,,,
4,fModule_5,False,-0.0003783219034229,BenR,,
14,fModule_15,False,0.0003424055185086,,,
22,fModule_23,False,-0.000277612929659,,,
33,fModule_34,False,0.0002204867616957,,,
15,fModule_16,False,-7.49159176830908e-05,PcaR,,
8,fModule_9,False,6.697021710735688e-05,,,
3,fModule_4,False,-5.106950793622332e-05,,,
