,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
67,set12__Sodium propionate carbon source,-0.08800000000000001,0.25880108191427637,2.0,82.0,0.095,99.0,-0.271,,,,
68,set12__2-methyl-1-butanol carbon source,-0.26,0.3874945160902281,2.0,83.0,-0.534,100.0,0.014,,,,
69,"set12__1,5-Pentanediol carbon source",-0.15299999999999997,0.5812417741353421,2.0,84.0,-0.564,101.0,0.258,,,,
70,"set12__1,4-Butanediol carbon source",-0.1475,0.13788582233137675,2.0,85.0,-0.05,102.0,-0.245,,,,
71,set12__Vanillic Acid carbon source,-0.103,0.2022325394193526,2.0,86.0,-0.246,103.0,0.04,,,,
72,set12__Protocatechuic Acid carbon source,0.0665,0.028991378028648443,2.0,87.0,0.046,89.0,0.087,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.2985,0.16192745289171936,2.0,88.0,-0.413,104.0,-0.184,,,,
74,set12__L-Lysine carbon source,-0.03950000000000001,0.409414826307011,2.0,90.0,-0.329,105.0,0.25,,,,
75,set12__p-Coumaric acid carbon source,-0.3235,0.07000357133746819,2.0,91.0,-0.274,106.0,-0.373,,,,
76,set12__benzoic acid carbon source,0.227,0.24324473272817237,2.0,92.0,0.399,107.0,0.055,,,,
77,set12__Ferulic Acid carbon source,-0.111,0.28425692603699215,2.0,93.0,0.09,108.0,-0.312,,,,
78,set12__D-Glucose carbon source,0.09250000000000001,0.34718942956259485,2.0,94.0,0.338,109.0,-0.153,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.082,0.31961226509631946,2.0,95.0,0.144,110.0,-0.308,,,,
80,set12__Phenylacetic acid carbon source,-0.3655,0.08697413408594534,2.0,96.0,-0.427,111.0,-0.304,,,,
81,set15__Butyl stearate carbon source,0.177,0.18809040379562167,2.0,112.0,0.044,124.0,0.31,,,,
82,set15__Hexanoic acid carbon source,0.393,0.1555634918610405,2.0,113.0,0.283,125.0,0.503,,,,
83,set15__Decanoic acid carbon source,-0.058499999999999996,0.5183092706097393,2.0,114.0,-0.425,126.0,0.308,,,,
84,set15__Lauric acid carbon source,0.27649999999999997,0.05868986283848346,2.0,115.0,0.235,127.0,0.318,,,,
85,set15__Valeric acid carbon source,-0.1415,0.8350931085813127,2.0,116.0,0.449,128.0,-0.732,,,,
86,set15__Octanoic acid carbon source,0.09149999999999998,0.3570889244992065,2.0,117.0,-0.161,129.0,0.344,,,,
87,set15__Nonanoic acid carbon source,0.0605,0.06151828996322963,2.0,118.0,0.017,130.0,0.104,,,,
88,set15__Tween 20 carbon source,0.098,0.0028284271247461927,2.0,119.0,0.1,131.0,0.096,,,,
89,set15__Myristic acid carbon source,-0.154,0.1994041122946064,2.0,120.0,-0.295,132.0,-0.013,,,,
90,set15__Sodium butyrate carbon source,-0.454,0.14566399692442883,2.0,121.0,-0.557,133.0,-0.351,,,,
91,set15__Oleic acid carbon source,0.41400000000000003,0.2093036072312181,2.0,122.0,0.562,134.0,0.266,,,,
92,set15__Heptanoic acid carbon source,0.14800000000000002,0.02687005768508881,2.0,123.0,0.167,135.0,0.129,,,,
93,set16__Butanol carbon source,0.294,0.21213203435596428,2.0,136.0,0.144,137.0,0.444,,,,
94,"set16__1,3-Butandiol carbon source",0.2575,0.1053589103967956,2.0,138.0,0.183,139.0,0.332,,,,
95,set16__3-methyl-3-butenol carbon source,0.196,0.036769552621700466,2.0,140.0,0.222,141.0,0.17,,,,
96,set16__3-methyl-1-butanol carbon source,0.2195,0.02757716446627534,2.0,142.0,0.239,143.0,0.2,,,,
97,set16__1-Pentanol carbon source,0.27249999999999996,0.2085965004500315,2.0,144.0,0.42,145.0,0.125,,,,
98,set16__Ethanol carbon source,0.256,0.21496046148071044,2.0,146.0,0.104,147.0,0.408,,,,
99,set27__Ammonium chloride nitrogen source,-0.1625,0.08273149339882606,2.0,148.0,-0.221,149.0,-0.104,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0020000000000000018,0.17536248173426378,2.0,150.0,-0.126,151.0,0.122,,,,
101,set27__Urea nitrogen source,-0.21350000000000002,0.06293250352560273,2.0,152.0,-0.258,153.0,-0.169,,,,
102,set27__Sodium nitrite nitrogen source,-0.15,0.08485281374238571,2.0,154.0,-0.09,155.0,-0.21,,,,
103,set27__Valerolactam nitrogen source,-0.21050000000000002,0.060104076400856535,2.0,156.0,-0.253,157.0,-0.168,,,,
104,set27__4-aminobutyric acid nitrogen source,0.046,0.053740115370177616,2.0,158.0,0.084,159.0,0.008,,,,
105,set27__Sodium nitrate nitrogen source,-0.067,0.12020815280171308,2.0,160.0,0.018,161.0,-0.152,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.016,0.015556349186104044,2.0,162.0,0.027,163.0,0.005,,,,
107,set27__Caprolactam nitrogen source,-0.2415,0.047376154339498704,2.0,164.0,-0.208,165.0,-0.275,,,,
108,set27__Hydantoin nitrogen source,0.009000000000000008,0.5119453095790604,2.0,166.0,-0.353,167.0,0.371,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.037500000000000006,0.18455486988968892,2.0,168.0,0.093,169.0,-0.168,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0645,0.00777817459305203,2.0,170.0,0.059,171.0,0.07,,,,
111,set27__D-Lysine nitrogen source,-0.3505,0.006363961030678933,2.0,172.0,-0.346,173.0,-0.355,,,,
112,set27__D-Alanine nitrogen source,-0.35050000000000003,0.4631549416771886,2.0,174.0,-0.678,175.0,-0.023,,,,
113,set27__L-Arginine nitrogen source,-0.3005,0.0643467170879758,2.0,176.0,-0.255,177.0,-0.346,,,,
114,set27__L-Aspartate nitrogen source,-0.0010000000000000009,0.26870057685088805,2.0,178.0,-0.191,179.0,0.189,,,,
115,set27__Beta-alanine nitrogen source,-0.055,0.06788225099390856,2.0,180.0,-0.007,181.0,-0.103,,,,
116,set27__L-Ornithine nitrogen source,-0.1925,0.11667261889578036,2.0,182.0,-0.275,183.0,-0.11,,,,
117,set27__L-Glutamine nitrogen source,-0.1525,0.11808683245815342,2.0,184.0,-0.069,185.0,-0.236,,,,
118,set27__L-Alanine nitrogen source,0.1655,0.14071424945612296,2.0,186.0,0.066,187.0,0.265,,,,
119,set27__L-Cysteine nitrogen source,0.013999999999999999,0.13859292911256332,2.0,188.0,0.112,189.0,-0.084,,,,
120,set27__L-Lysine nitrogen source,-0.261,0.3026417023478424,2.0,190.0,-0.475,191.0,-0.047,,,,
121,set27__L-Asparagine nitrogen source,-0.1035,0.06293250352560273,2.0,192.0,-0.148,193.0,-0.059,,,,
122,set27__L-Proline nitrogen source,-0.109,0.06222539674441618,2.0,194.0,-0.153,195.0,-0.065,,,,
123,set27__Glycine nitrogen source,-0.043000000000000003,0.09758073580374356,2.0,196.0,0.026,197.0,-0.112,,,,
124,set27__L-Methionine nitrogen source,0.224,0.1499066376115481,2.0,198.0,0.118,199.0,0.33,,,,
125,set27__L-Valine nitrogen source,-0.064,0.13010764773832473,2.0,200.0,0.028,201.0,-0.156,,,,
126,set27__L-Histidine nitrogen source,0.011499999999999996,0.2722361107568208,2.0,202.0,0.204,203.0,-0.181,,,,
127,set27__L-Phenylalanine nitrogen source,0.071,0.31819805153394637,2.0,204.0,0.296,205.0,-0.154,,,,
128,set27__L-Isoleucine nitrogen source,0.2145,0.15485638507985391,2.0,206.0,0.324,207.0,0.105,,,,
129,set27__L-Leucine nitrogen source,-0.1805,0.1294005409571382,2.0,208.0,-0.272,209.0,-0.089,,,,
130,set27__L-Threonine nitrogen source,0.005499999999999991,0.28496403281817867,2.0,210.0,-0.196,211.0,0.207,,,,
131,set27__L-Serine nitrogen source,0.0755,0.0021213203435596446,2.0,212.0,0.077,213.0,0.074,,,,
132,set28__Ethanolamine nitrogen source,0.21550000000000002,0.16758430714121178,2.0,214.0,0.334,215.0,0.097,,,,
133,set28__Choline chloride nitrogen source,0.12,0.12727922061357855,2.0,216.0,0.03,217.0,0.21,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.2435,0.1873832970144351,2.0,218.0,0.111,219.0,0.376,,,,
135,set28__Betaine nitrogen source,0.061,0.09192388155425119,2.0,220.0,-0.004,221.0,0.126,,,,
136,set28__Nicotinic Acid nitrogen source,0.165,0.2064751801064719,2.0,222.0,0.019,223.0,0.311,,,,
137,set28__Butyrolactam nitrogen source,0.2465,0.16617009357883866,2.0,224.0,0.129,225.0,0.364,,,,
138,set28__Cytosine nitrogen source,-0.037000000000000005,0.04101219330881976,2.0,226.0,-0.066,227.0,-0.008,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.281,0.12020815280171307,2.0,228.0,0.196,229.0,0.366,,,,
140,set28__spermidine nitrogen source,0.1125,0.1661700935788387,2.0,230.0,-0.005,231.0,0.23,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.124,0.0014142135623730963,2.0,232.0,0.123,233.0,0.125,,,,
142,set28__Cadaverine nitrogen source,0.022000000000000006,0.20364675298172571,2.0,234.0,-0.122,235.0,0.166,,,,
143,set28__Uracil nitrogen source,0.2245,0.2524371208835975,2.0,236.0,0.046,237.0,0.403,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.32,0.09899494936611666,2.0,238.0,0.39,239.0,0.25,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.028,0.03676955262170047,2.0,240.0,-0.002,241.0,-0.054,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.06200000000000001,0.3804234482783626,2.0,242.0,-0.331,243.0,0.207,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.29900000000000004,0.2333452377915607,2.0,244.0,0.464,245.0,0.134,,,,
148,set29__Propandiamine nitrogen source,0.5595,0.40234375849514553,2.0,246.0,0.844,247.0,0.275,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.015,0.09192388155425119,2.0,248.0,0.05,249.0,-0.08,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.27049999999999996,0.20293964620053914,2.0,250.0,0.414,251.0,0.127,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.12,0.12303657992645926,2.0,252.0,0.033,253.0,0.207,,,,
152,set100__D-Glucose carbon source,0.06266666666666666,0.1023197602290649,3.0,254.0,0.18,255.0,0.016,256.0,-0.008,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.07366666666666667,0.05430776494511014,3.0,257.0,-0.131,258.0,-0.067,259.0,-0.023,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.006333333333333334,0.11092489951914913,3.0,260.0,-0.058,261.0,0.121,262.0,-0.082,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.021,0.09320944158184835,3.0,263.0,0.083,264.0,-0.097,265.0,-0.049,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.042333333333333334,0.06900966115938648,3.0,266.0,-0.112,267.0,-0.041,268.0,0.026,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.031,0.2574315442986737,3.0,269.0,0.263,270.0,-0.14,271.0,-0.216,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.154,0.19727392123643714,3.0,272.0,0.049,273.0,-0.345,274.0,-0.166,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.015333333333333332,0.08235492294534269,3.0,275.0,0.073,276.0,-0.029,277.0,-0.09,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.023666666666666652,0.24894644671762906,3.0,278.0,0.293,279.0,-0.024,280.0,-0.198,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.052333333333333336,0.09865258908580825,3.0,281.0,0.164,282.0,0.016,283.0,-0.023,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.18666666666666665,0.5220501253072672,3.0,284.0,-0.786,285.0,0.057,286.0,0.169,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.12050000000000001,0.07141778489984131,2.0,287.0,0.171,289.0,0.07,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.051,,1.0,288.0,-0.051,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.01966666666666667,0.12149211222681633,3.0,290.0,-0.016,291.0,0.155,292.0,-0.08,,
166,set101__D-Glucose carbon source,-0.037333333333333336,0.13342538489108186,3.0,293.0,-0.127,294.0,-0.101,295.0,0.116,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.023666666666666666,0.15313175155183634,3.0,296.0,0.143,297.0,-0.149,298.0,0.077,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.23733333333333337,0.22934762552364332,3.0,299.0,0.266,300.0,0.451,301.0,-0.005,,
169,set101__Ferulic acid carbon source,-0.06766666666666667,0.13603063380479166,3.0,302.0,0.085,303.0,-0.112,304.0,-0.176,,
170,set101__p-Coumaric acid carbon source,0.031,0.31451073113647493,3.0,305.0,-0.328,306.0,0.258,307.0,0.163,,
171,set101__10 mM vanillate carbon source,-0.021999999999999992,0.3118958159385919,3.0,308.0,-0.357,309.0,0.26,310.0,0.031,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.05966666666666667,0.25022456580706326,3.0,311.0,0.01,312.0,0.331,313.0,-0.162,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.010666666666666663,0.14505975780116737,3.0,314.0,0.031,315.0,-0.172,316.0,0.109,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.021333333333333333,0.12450033467157161,3.0,317.0,0.121,318.0,-0.075,319.0,-0.11,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.11433333333333334,0.028536526301099322,3.0,320.0,0.082,321.0,0.125,322.0,0.136,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.09299999999999999,0.10050373127401788,3.0,323.0,0.032,324.0,0.209,325.0,0.038,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.03766666666666666,0.15692142407374887,3.0,326.0,0.181,327.0,-0.13,328.0,0.062,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.0020000000000000065,0.14797634946166227,3.0,329.0,-0.17,330.0,0.055,331.0,0.109,,
