k,name,in_iM,gene_weight,regulator,function,category
60,fModule_61,False,-0.0319040157089043,,,
49,fModule_50,False,-0.0265588126139973,PP_2046,,
79,fModule_80,False,0.0254661196604629,,,
37,fModule_38,False,-0.0213652835447689,,,
28,fModule_29,False,0.0211905622720144,,,
77,fModule_78,False,0.0204025913181522,,,
36,fModule_37,False,0.019851900070166,,,
76,fModule_77,False,-0.0183575280391647,PsrA,,
81,fModule_82,False,-0.0176123668125155,,,
74,fModule_75,False,-0.0165494380464758,,,
47,fModule_48,False,0.015915991862043,,,
59,fModule_60,False,0.0156191723861686,,,
27,fModule_28,False,-0.0156006481602566,VanR,,
10,fModule_11,False,-0.0144871615657611,PrpR,,
29,fModule_30,False,0.0143448971326709,HutC,,
25,fModule_26,False,-0.0143270350255978,,,
69,fModule_70,False,-0.0142871437424935,,,
58,fModule_59,False,0.0140729649795678,,,
68,fModule_69,False,-0.0139763612680234,,,
32,fModule_33,False,-0.0136729357276476,BirA,,
64,fModule_65,False,-0.013420705559408,DctD-II,,
56,fModule_57,False,-0.0132301198886242,,,
5,fModule_6,False,0.0125808998911812,GcsR,,
53,fModule_54,False,-0.0122792225757258,,,
13,fModule_14,False,0.0121488017145292,PP_3359,,
51,fModule_52,False,-0.0114429258684667,FleQ,,
3,fModule_4,False,-0.0113903644931252,,,
41,fModule_42,False,0.0112732680131503,,,
42,fModule_43,False,-0.0108053599032524,PhhR,,
63,fModule_64,False,-0.0104835610023628,,,
17,fModule_18,False,-0.0099980891468842,,,
16,fModule_17,False,-0.0098425522489987,PedR1,,
62,fModule_63,False,0.0093573049338542,,,
71,fModule_72,False,0.0089834878619917,,,
21,fModule_22,False,-0.0087772105252629,,,
72,fModule_73,False,0.0081060152471222,RpoD,,
34,fModule_35,False,0.0079784427644383,,,
83,fModule_84,False,-0.0079442869185178,,,
78,fModule_79,False,0.0078875627573412,,,
46,fModule_47,False,0.0077274127664628,,,
35,fModule_36,False,-0.0073040596732977,,,
43,fModule_44,False,-0.0068772989772441,,,
55,fModule_56,False,-0.0067563969334052,PydR,,
23,fModule_24,False,0.0065172965694201,,,
22,fModule_23,False,-0.0064975835531813,,,
24,fModule_25,False,0.0061722130994711,PrpR,,
50,fModule_51,False,-0.006066642834561,,,
4,fModule_5,False,0.005943503483575,BenR,,
33,fModule_34,False,-0.0058909947688249,,,
73,fModule_74,False,-0.005709951225525,,,
82,fModule_83,False,-0.0055983379486966,,,
19,fModule_20,False,-0.0047810270029172,,,
30,fModule_31,False,0.004715068947805,,,
20,fModule_21,False,0.0046765361198948,,,
9,fModule_10,False,-0.0046512514986323,,,
61,fModule_62,False,-0.0043914219287395,PP_3603,,
18,fModule_19,False,0.0043699773983729,,,
39,fModule_40,False,0.004167306492284,,,
45,fModule_46,False,-0.0041338064511757,,,
65,fModule_66,False,-0.0038191092644798,,,
0,fModule_1,False,0.0036886199185245,,,
48,fModule_49,False,0.0036012664593522,,,
26,fModule_27,False,0.0034506005840688,,,
2,fModule_3,False,0.0033273779191765,,,
38,fModule_39,False,-0.0033135462830815,,,
75,fModule_76,False,0.0031287322168121,,,
1,fModule_2,False,-0.0029826910362596,,,
15,fModule_16,False,-0.0027862179773497,PcaR,,
14,fModule_15,False,-0.0025859278017447,,,
80,fModule_81,False,0.0021478196273376,,,
8,fModule_9,False,0.0020828571019221,,,
57,fModule_58,False,-0.0020194584015792,PrpR,,
67,fModule_68,False,-0.0019906141837143,,,
40,fModule_41,False,0.0019684866285152,,,
66,fModule_67,False,0.0017071560984404,,,
70,fModule_71,False,0.0015822641628695,,,
7,fModule_8,False,0.0014802641577803,GltR-II,,
52,fModule_53,False,0.0012750758519367,PP_5350,,
54,fModule_55,False,-0.0011102093043109,,,
11,fModule_12,False,0.0010346714270362,BirA,,
44,fModule_45,False,-0.0005597692352373,,,
31,fModule_32,False,0.0004422971051514,,,
6,fModule_7,False,0.0002000803839037,GbdR,,
12,fModule_13,False,-0.0001748434299961,ModR,,
