,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-2.7635,0.7544829355260463,2.0,0.0,-3.297,1.0,-2.23,,,,
1,set1__Glucose carbon source (20mM),-3.3994999999999997,0.13647160876900372,2.0,2.0,-3.303,3.0,-3.496,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-3.9435000000000002,0.21566756826189712,2.0,4.0,-4.096,5.0,-3.791,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-2.5199999999999996,0.0028284271247461927,2.0,6.0,-2.518,7.0,-2.522,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-1.6139999999999999,0.3139554108468272,2.0,8.0,-1.392,9.0,-1.836,,,,
5,set5__D-Glucose carbon source,-3.2665,0.8237794000823279,2.0,10.0,-2.684,11.0,-3.849,,,,
6,set5__Levulinic Acid carbon source,-4.497999999999999,0.36824719958201985,4.0,12.0,-4.415,13.0,-4.058,14.0,-4.946,15.0,-4.573
7,set5__Vanillin carbon source,-2.5460000000000003,0.27718585822512654,2.0,16.0,-2.742,17.0,-2.35,,,,
8,set5__p-Coumaric acid carbon source,-4.244,0.3097127701597076,2.0,18.0,-4.025,19.0,-4.463,,,,
9,set6__D-Glucose carbon source,0.18,,1.0,20.0,0.18,,,,,,
10,set6__Ferulic Acid carbon source,1.097,,1.0,21.0,1.097,,,,,,
11,set6__benzoic acid carbon source,0.157,,1.0,22.0,0.157,,,,,,
12,set6__Valerolactam carbon source,0.273,,1.0,23.0,0.273,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.226,,1.0,24.0,0.226,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-1.083,,1.0,25.0,-1.083,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-1.609,0.7820600999923215,2.0,26.0,-1.056,30.0,-2.162,,,,
16,set7__Valerolactam 10 mM carbon source,-0.741,,1.0,27.0,-0.741,,,,,,
17,set7__L-Lysine 10 mM carbon source,-1.385,,1.0,28.0,-1.385,,,,,,
18,set7__D-Lysine 10 mM carbon source,-1.601,0.4058792924010782,2.0,29.0,-1.314,31.0,-1.888,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.075,,1.0,32.0,0.075,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.558,,1.0,33.0,-0.558,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.043,,1.0,34.0,-0.043,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.20650000000000002,1.096722617620335,2.0,35.0,-0.982,47.0,0.569,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.47050000000000003,0.25667976157071676,2.0,36.0,-0.289,49.0,-0.652,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.339,,1.0,37.0,0.339,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.412,,1.0,38.0,0.412,,,,,,
