,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.4685,0.22415284963613555,2.0,0.0,0.627,1.0,0.31,,,,
1,set1__Glucose carbon source (20mM),-0.00399999999999999,0.19940411229460642,2.0,2.0,-0.145,3.0,0.137,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.27,0.03535533905932737,2.0,4.0,0.245,5.0,0.295,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.135,0.07212489168102784,2.0,6.0,-0.084,7.0,-0.186,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.173,0.10040916292848975,2.0,8.0,-0.102,9.0,-0.244,,,,
5,set5__D-Glucose carbon source,-0.163,0.1923330444827409,2.0,10.0,-0.027,11.0,-0.299,,,,
6,set5__Levulinic Acid carbon source,-0.21450000000000002,0.48030580536431855,4.0,12.0,-0.28,13.0,-0.84,14.0,-0.039,15.0,0.301
7,set5__Vanillin carbon source,0.16949999999999998,0.10253048327204937,2.0,16.0,0.097,17.0,0.242,,,,
8,set5__p-Coumaric acid carbon source,0.05399999999999999,0.1711198410471445,2.0,18.0,-0.067,19.0,0.175,,,,
9,set6__D-Glucose carbon source,-0.105,,1.0,20.0,-0.105,,,,,,
10,set6__Ferulic Acid carbon source,0.292,,1.0,21.0,0.292,,,,,,
11,set6__benzoic acid carbon source,0.294,,1.0,22.0,0.294,,,,,,
12,set6__Valerolactam carbon source,0.136,,1.0,23.0,0.136,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.18,,1.0,24.0,0.18,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.239,,1.0,25.0,-0.239,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.2175,0.30900566337852126,2.0,26.0,-0.436,30.0,0.001,,,,
16,set7__Valerolactam 10 mM carbon source,0.317,,1.0,27.0,0.317,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.131,,1.0,28.0,-0.131,,,,,,
