k,name,in_iM,gene_weight,regulator,function,category
77,fModule_78,False,0.0522731178862211,,,
65,fModule_66,False,0.0494562740993649,,,
51,fModule_52,False,0.0489385807634972,FleQ,,
35,fModule_36,False,-0.0425679248747326,,,
76,fModule_77,False,-0.041110237432603,PsrA,,
59,fModule_60,False,-0.0334367398796934,,,
21,fModule_22,False,-0.0317541518387833,,,
71,fModule_72,False,-0.0294017222040708,,,
45,fModule_46,False,-0.029012176642982,,,
68,fModule_69,False,0.0271869317858774,,,
39,fModule_40,False,-0.0261837954609914,,,
26,fModule_27,False,-0.0258266990096778,,,
36,fModule_37,False,0.0248517589031134,,,
60,fModule_61,False,0.0236860793311322,,,
82,fModule_83,False,0.023676431298974,,,
33,fModule_34,False,-0.0233303715158105,,,
46,fModule_47,False,-0.0219584684789639,,,
14,fModule_15,False,0.0216156243391969,,,
58,fModule_59,False,-0.021163341321589,,,
75,fModule_76,False,-0.0191840737395133,,,
1,fModule_2,False,0.0182217990679573,,,
17,fModule_18,False,-0.0179346547867487,,,
22,fModule_23,False,0.0177112461176176,,,
41,fModule_42,False,-0.0176713283196968,,,
24,fModule_25,False,-0.0169743176612189,PrpR,,
6,fModule_7,False,-0.0149198503637868,GbdR,,
40,fModule_41,False,-0.0138085661759093,,,
50,fModule_51,False,0.0137146823180148,,,
31,fModule_32,False,-0.0136571881179171,,,
64,fModule_65,False,-0.0133160650369022,DctD-II,,
43,fModule_44,False,0.0131452481040683,,,
5,fModule_6,False,0.0127468044631979,GcsR,,
15,fModule_16,False,-0.0117320843209835,PcaR,,
3,fModule_4,False,-0.0112785693512942,,,
73,fModule_74,False,-0.0110182041376042,,,
4,fModule_5,False,-0.0098766196784379,BenR,,
53,fModule_54,False,0.0098542209353412,,,
10,fModule_11,False,0.0095001357905902,PrpR,,
20,fModule_21,False,0.0093363340474322,,,
2,fModule_3,False,-0.0087077658858115,,,
23,fModule_24,False,-0.0083989138852095,,,
32,fModule_33,False,0.0081224214668437,BirA,,
78,fModule_79,False,-0.0079503431265621,,,
42,fModule_43,False,-0.0076746202623802,PhhR,,
55,fModule_56,False,-0.0073047115633288,PydR,,
83,fModule_84,False,0.0069824563755119,,,
72,fModule_73,False,-0.0068043615322459,RpoD,,
0,fModule_1,False,0.0067967512121702,,,
63,fModule_64,False,0.0063405275865707,,,
19,fModule_20,False,0.0062992136480104,,,
29,fModule_30,False,-0.0059422724843633,HutC,,
62,fModule_63,False,-0.0056225267657218,,,
57,fModule_58,False,0.0055560134531864,PrpR,,
9,fModule_10,False,0.0053328669280799,,,
7,fModule_8,False,0.0052348292185761,GltR-II,,
74,fModule_75,False,0.0052347010168562,,,
18,fModule_19,False,-0.0050820913172472,,,
47,fModule_48,False,0.0048032855513546,,,
27,fModule_28,False,-0.0046696036214141,VanR,,
54,fModule_55,False,-0.0043254897075011,,,
16,fModule_17,False,0.003752363350004,PedR1,,
70,fModule_71,False,0.0035815323015337,,,
8,fModule_9,False,-0.0035110451432475,,,
52,fModule_53,False,-0.0033512086167037,PP_5350,,
13,fModule_14,False,0.0032573065119903,PP_3359,,
80,fModule_81,False,0.0029959514880152,,,
49,fModule_50,False,0.0028633723209326,PP_2046,,
25,fModule_26,False,-0.0028373794927629,,,
81,fModule_82,False,-0.0028229211591921,,,
48,fModule_49,False,-0.0026142119573283,,,
30,fModule_31,False,0.0025347787803916,,,
44,fModule_45,False,-0.0024931580976229,,,
12,fModule_13,False,-0.002489035879483,ModR,,
61,fModule_62,False,-0.0021404077707543,PP_3603,,
79,fModule_80,False,0.0017629626225421,,,
38,fModule_39,False,-0.0016270701285826,,,
66,fModule_67,False,-0.0015459731222322,,,
56,fModule_57,False,0.0013180349405625,,,
28,fModule_29,False,-0.0012977972717935,,,
67,fModule_68,False,0.0012416063729606,,,
69,fModule_70,False,0.0010645872845051,,,
37,fModule_38,False,-0.000834756049011,,,
11,fModule_12,False,0.0006765331951339,BirA,,
34,fModule_35,False,-0.0005765062850246,,,
