,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.0835,0.03606244584051392,2.0,0.0,0.058,1.0,0.109,,,,
1,set1__Glucose carbon source (20mM),-0.07050000000000001,0.07707463914933367,2.0,2.0,-0.016,3.0,-0.125,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.099,0.028284271247461894,2.0,4.0,-0.079,5.0,-0.119,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.10799999999999998,0.09192388155425117,2.0,6.0,-0.043,7.0,-0.173,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.35,0.03394112549695427,2.0,8.0,-0.326,9.0,-0.374,,,,
5,set5__D-Glucose carbon source,0.0775,0.06858935777509512,2.0,10.0,0.029,11.0,0.126,,,,
6,set5__Levulinic Acid carbon source,0.06499999999999999,0.13326915121912747,4.0,12.0,0.04,13.0,0.249,14.0,-0.07,15.0,0.041
7,set5__Vanillin carbon source,0.008499999999999999,0.0134350288425444,2.0,16.0,-0.001,17.0,0.018,,,,
8,set5__p-Coumaric acid carbon source,-0.014999999999999996,0.07919595949289332,2.0,18.0,-0.071,19.0,0.041,,,,
9,set6__D-Glucose carbon source,0.034,,1.0,20.0,0.034,,,,,,
10,set6__Ferulic Acid carbon source,0.093,,1.0,21.0,0.093,,,,,,
11,set6__benzoic acid carbon source,0.134,,1.0,22.0,0.134,,,,,,
12,set6__Valerolactam carbon source,0.144,,1.0,23.0,0.144,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.105,,1.0,24.0,0.105,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.059,,1.0,25.0,0.059,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.017499999999999998,0.0997020561473032,2.0,26.0,0.053,30.0,-0.088,,,,
16,set7__Valerolactam 10 mM carbon source,-0.165,,1.0,27.0,-0.165,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.073,,1.0,28.0,0.073,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.031,0.025455844122715714,2.0,29.0,0.013,31.0,0.049,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.05,,1.0,32.0,0.05,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.027,,1.0,33.0,-0.027,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.192,,1.0,34.0,0.192,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.096,0.07495331880577404,2.0,35.0,0.043,47.0,0.149,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0205,0.01767766952966369,2.0,36.0,0.033,49.0,0.008,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.088,,1.0,37.0,-0.088,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.087,,1.0,38.0,-0.087,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.133,,1.0,39.0,0.133,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.035,,1.0,40.0,-0.035,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.149,,1.0,41.0,0.149,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.092,,1.0,42.0,0.092,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.144,,1.0,43.0,0.144,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.161,,1.0,44.0,0.161,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.149,,1.0,45.0,0.149,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.055,,1.0,46.0,-0.055,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.127,,1.0,48.0,-0.127,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.183,,1.0,50.0,0.183,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.039,,1.0,51.0,-0.039,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.181,,1.0,52.0,-0.181,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.184,,1.0,53.0,-0.184,,,,,,
39,set10__L-Arginine carbon source,0.0,,1.0,54.0,0.0,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.053,,1.0,55.0,0.053,,,,,,
41,set10__L-Histidine carbon source,0.207,,1.0,56.0,0.207,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.151,,1.0,57.0,0.151,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.108,,1.0,58.0,0.108,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.127,,1.0,59.0,0.127,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.039,,1.0,60.0,0.039,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.134,,1.0,61.0,0.134,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.138,,1.0,62.0,0.138,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.149,,1.0,63.0,0.149,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.07,,1.0,64.0,0.07,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.2,,1.0,65.0,0.2,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.104,,1.0,66.0,0.104,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.193,,1.0,67.0,0.193,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.197,,1.0,68.0,0.197,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.093,,1.0,69.0,0.093,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.097,,1.0,70.0,0.097,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.012,,1.0,71.0,0.012,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.222,,1.0,72.0,0.222,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.124,,1.0,73.0,0.124,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.21,,1.0,74.0,0.21,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.001,,1.0,75.0,0.001,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.203,,1.0,76.0,0.203,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.1,,1.0,77.0,0.1,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.012,,1.0,78.0,0.012,,,,,,
64,set10__Sodium butyrate carbon source,0.146,,1.0,79.0,0.146,,,,,,
65,set12__Vanillin carbon source,-0.008,0.00565685424949238,2.0,80.0,-0.012,97.0,-0.004,,,,
66,"set12__1,2-Propanediol carbon source",0.094,0.02687005768508881,2.0,81.0,0.075,98.0,0.113,,,,
67,set12__Sodium propionate carbon source,0.0245,0.0049497474683058325,2.0,82.0,0.028,99.0,0.021,,,,
68,set12__2-methyl-1-butanol carbon source,0.0875,0.03464823227814083,2.0,83.0,0.063,100.0,0.112,,,,
69,"set12__1,5-Pentanediol carbon source",0.0795,0.04596194077712559,2.0,84.0,0.047,101.0,0.112,,,,
70,"set12__1,4-Butanediol carbon source",-0.038,0.06081118318204309,2.0,85.0,-0.081,102.0,0.005,,,,
71,set12__Vanillic Acid carbon source,0.022,0.02262741699796952,2.0,86.0,0.006,103.0,0.038,,,,
72,set12__Protocatechuic Acid carbon source,0.131,0.10040916292848977,2.0,87.0,0.202,89.0,0.06,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0245,0.04737615433949869,2.0,88.0,0.058,104.0,-0.009,,,,
74,set12__L-Lysine carbon source,0.0905,0.0021213203435596446,2.0,90.0,0.092,105.0,0.089,,,,
75,set12__p-Coumaric acid carbon source,0.048,0.03676955262170047,2.0,91.0,0.022,106.0,0.074,,,,
76,set12__benzoic acid carbon source,0.006500000000000001,0.03181980515339464,2.0,92.0,-0.016,107.0,0.029,,,,
77,set12__Ferulic Acid carbon source,0.0665,0.038890872965260115,2.0,93.0,0.094,108.0,0.039,,,,
78,set12__D-Glucose carbon source,-0.0125,0.010606601717798213,2.0,94.0,-0.005,109.0,-0.02,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0785,0.0035355339059327407,2.0,95.0,0.076,110.0,0.081,,,,
80,set12__Phenylacetic acid carbon source,0.0985,0.0077781745930520195,2.0,96.0,0.093,111.0,0.104,,,,
81,set15__Butyl stearate carbon source,0.089,0.04384062043356594,2.0,112.0,0.12,124.0,0.058,,,,
82,set15__Hexanoic acid carbon source,0.07200000000000001,0.03252691193458118,2.0,113.0,0.095,125.0,0.049,,,,
83,set15__Decanoic acid carbon source,0.2115,0.040305086527633205,2.0,114.0,0.24,126.0,0.183,,,,
84,set15__Lauric acid carbon source,0.1175,0.06010407640085654,2.0,115.0,0.16,127.0,0.075,,,,
85,set15__Valeric acid carbon source,0.10200000000000001,0.13293607486307094,2.0,116.0,0.196,128.0,0.008,,,,
86,set15__Octanoic acid carbon source,0.118,0.03959797974644666,2.0,117.0,0.146,129.0,0.09,,,,
87,set15__Nonanoic acid carbon source,0.20550000000000002,0.0700035713374682,2.0,118.0,0.255,130.0,0.156,,,,
88,set15__Tween 20 carbon source,-0.0215,0.12940054095713818,2.0,119.0,0.07,131.0,-0.113,,,,
89,set15__Myristic acid carbon source,0.092,0.009899494936611663,2.0,120.0,0.085,132.0,0.099,,,,
90,set15__Sodium butyrate carbon source,0.056,0.0014142135623730963,2.0,121.0,0.055,133.0,0.057,,,,
91,set15__Oleic acid carbon source,0.2115,0.04879036790187178,2.0,122.0,0.246,134.0,0.177,,,,
92,set15__Heptanoic acid carbon source,0.15000000000000002,0.02687005768508881,2.0,123.0,0.131,135.0,0.169,,,,
93,set16__Butanol carbon source,0.0925,0.040305086527633205,2.0,136.0,0.064,137.0,0.121,,,,
94,"set16__1,3-Butandiol carbon source",0.016,0.13152186130069785,2.0,138.0,0.109,139.0,-0.077,,,,
95,set16__3-methyl-3-butenol carbon source,0.0675,0.06434671708797582,2.0,140.0,0.022,141.0,0.113,,,,
96,set16__3-methyl-1-butanol carbon source,0.017499999999999998,0.060104076400856535,2.0,142.0,-0.025,143.0,0.06,,,,
97,set16__1-Pentanol carbon source,-0.1615,0.07848885271170677,2.0,144.0,-0.217,145.0,-0.106,,,,
98,set16__Ethanol carbon source,0.0095,0.03040559159102154,2.0,146.0,0.031,147.0,-0.012,,,,
99,set27__Ammonium chloride nitrogen source,0.0625,0.027577164466275356,2.0,148.0,0.082,149.0,0.043,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0755,0.014849242404917492,2.0,150.0,0.065,151.0,0.086,,,,
101,set27__Urea nitrogen source,0.0535,0.012020815280171309,2.0,152.0,0.045,153.0,0.062,,,,
102,set27__Sodium nitrite nitrogen source,0.015,0.009899494936611665,2.0,154.0,0.008,155.0,0.022,,,,
103,set27__Valerolactam nitrogen source,0.08549999999999999,0.004949747468305827,2.0,156.0,0.089,157.0,0.082,,,,
104,set27__4-aminobutyric acid nitrogen source,0.022000000000000002,0.03818376618407357,2.0,158.0,-0.005,159.0,0.049,,,,
105,set27__Sodium nitrate nitrogen source,-0.11,0.009899494936611674,2.0,160.0,-0.103,161.0,-0.117,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.007000000000000001,0.025455844122715714,2.0,162.0,-0.011,163.0,0.025,,,,
107,set27__Caprolactam nitrogen source,-0.07350000000000001,0.014849242404917501,2.0,164.0,-0.084,165.0,-0.063,,,,
108,set27__Hydantoin nitrogen source,0.022,0.09192388155425119,2.0,166.0,-0.043,167.0,0.087,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.06199999999999999,0.15697770542341352,2.0,168.0,-0.173,169.0,0.049,,,,
110,set27__3-aminobutyric acid nitrogen source,0.038,0.09758073580374356,2.0,170.0,-0.031,171.0,0.107,,,,
111,set27__D-Lysine nitrogen source,0.0505,0.010606601717798219,2.0,172.0,0.058,173.0,0.043,,,,
112,set27__D-Alanine nitrogen source,0.121,0.004242640687119289,2.0,174.0,0.118,175.0,0.124,,,,
113,set27__L-Arginine nitrogen source,0.043500000000000004,0.1322289680818844,2.0,176.0,0.137,177.0,-0.05,,,,
114,set27__L-Aspartate nitrogen source,-0.074,0.11737972567696689,2.0,178.0,0.009,179.0,-0.157,,,,
115,set27__Beta-alanine nitrogen source,-0.0805,0.017677669529663684,2.0,180.0,-0.093,181.0,-0.068,,,,
116,set27__L-Ornithine nitrogen source,-0.002,0.00282842712474619,2.0,182.0,-0.004,183.0,0.0,,,,
117,set27__L-Glutamine nitrogen source,-0.029500000000000002,0.006363961030678929,2.0,184.0,-0.034,185.0,-0.025,,,,
118,set27__L-Alanine nitrogen source,0.031,0.018384776310850236,2.0,186.0,0.018,187.0,0.044,,,,
119,set27__L-Cysteine nitrogen source,0.0005000000000000004,0.01626345596729059,2.0,188.0,0.012,189.0,-0.011,,,,
120,set27__L-Lysine nitrogen source,0.028499999999999998,0.013435028842544402,2.0,190.0,0.019,191.0,0.038,,,,
121,set27__L-Asparagine nitrogen source,0.0165,0.01767766952966369,2.0,192.0,0.004,193.0,0.029,,,,
122,set27__L-Proline nitrogen source,0.05399999999999999,0.02545584412271571,2.0,194.0,0.036,195.0,0.072,,,,
123,set27__Glycine nitrogen source,-0.031,0.03818376618407357,2.0,196.0,-0.058,197.0,-0.004,,,,
124,set27__L-Methionine nitrogen source,-0.017499999999999998,0.03606244584051392,2.0,198.0,0.008,199.0,-0.043,,,,
125,set27__L-Valine nitrogen source,0.0865,0.016263455967290598,2.0,200.0,0.075,201.0,0.098,,,,
126,set27__L-Histidine nitrogen source,-0.014,0.0579827560572969,2.0,202.0,-0.055,203.0,0.027,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0045000000000000005,0.02333452377915607,2.0,204.0,-0.021,205.0,0.012,,,,
128,set27__L-Isoleucine nitrogen source,0.042499999999999996,0.14212846301849605,2.0,206.0,-0.058,207.0,0.143,,,,
129,set27__L-Leucine nitrogen source,-0.1875,0.31183409050326744,2.0,208.0,0.033,209.0,-0.408,,,,
130,set27__L-Threonine nitrogen source,0.075,0.07919595949289332,2.0,210.0,0.019,211.0,0.131,,,,
131,set27__L-Serine nitrogen source,-0.067,0.06081118318204309,2.0,212.0,-0.024,213.0,-0.11,,,,
