k,name,in_iM,gene_weight,regulator,function,category
65,fModule_66,False,-0.0161841851770188,,,
70,fModule_71,False,-0.0098995407029671,,,
25,fModule_26,False,-0.008823778270082,,,
17,fModule_18,False,-0.0087413317457901,,,
42,fModule_43,False,-0.0083668412080338,PhhR,,
35,fModule_36,False,-0.0082836959673007,,,
76,fModule_77,False,-0.0078709159808353,PsrA,,
73,fModule_74,False,-0.0077742944641895,,,
28,fModule_29,False,0.0076655377056777,,,
39,fModule_40,False,0.0075206975404829,,,
71,fModule_72,False,-0.0070643400146963,,,
31,fModule_32,False,0.0069282835785188,,,
27,fModule_28,False,-0.006746130698293,VanR,,
57,fModule_58,False,0.0065963660001865,PrpR,,
7,fModule_8,False,0.0065018823210631,GltR-II,,
2,fModule_3,False,-0.0063571246883007,,,
37,fModule_38,False,0.0062921983809321,,,
5,fModule_6,False,0.0062840830147909,GcsR,,
80,fModule_81,False,-0.0060657324707011,,,
69,fModule_70,False,-0.0060335380316609,,,
24,fModule_25,False,-0.0058554614893988,PrpR,,
77,fModule_78,False,-0.0057880127118024,,,
3,fModule_4,False,-0.005605359190119,,,
16,fModule_17,False,-0.0056023677289395,PedR1,,
33,fModule_34,False,0.0053957860795507,,,
67,fModule_68,False,-0.0053715965301104,,,
60,fModule_61,False,-0.0052917886591015,,,
82,fModule_83,False,0.0052137094606296,,,
61,fModule_62,False,-0.0051354227983572,PP_3603,,
43,fModule_44,False,0.0050776215532262,,,
18,fModule_19,False,0.0049113800430395,,,
74,fModule_75,False,0.0048303130371979,,,
64,fModule_65,False,-0.0047918481486226,DctD-II,,
32,fModule_33,False,0.004784216485426,BirA,,
20,fModule_21,False,0.0046261363622367,,,
78,fModule_79,False,-0.0045898828256179,,,
49,fModule_50,False,0.004505614234121,PP_2046,,
1,fModule_2,False,-0.0044081598972448,,,
40,fModule_41,False,0.0043762548186379,,,
9,fModule_10,False,-0.0042042673105188,,,
83,fModule_84,False,0.0041174471092555,,,
41,fModule_42,False,-0.0040637696749281,,,
55,fModule_56,False,-0.0036719246955961,PydR,,
29,fModule_30,False,0.0035502058965855,HutC,,
14,fModule_15,False,0.0034407810661611,,,
56,fModule_57,False,0.0034298159772743,,,
11,fModule_12,False,-0.0032632697747751,BirA,,
58,fModule_59,False,0.0032622098207353,,,
81,fModule_82,False,0.0032384702493491,,,
72,fModule_73,False,-0.0030783039565956,RpoD,,
54,fModule_55,False,0.0030420950123819,,,
30,fModule_31,False,-0.0029245883046481,,,
46,fModule_47,False,0.0028516987671668,,,
75,fModule_76,False,-0.0027677301848313,,,
50,fModule_51,False,0.0027321344784836,,,
34,fModule_35,False,0.0027185371693248,,,
63,fModule_64,False,-0.0026384455053515,,,
13,fModule_14,False,-0.0025602029521347,PP_3359,,
0,fModule_1,False,-0.0025434378866596,,,
66,fModule_67,False,-0.0025170777005863,,,
48,fModule_49,False,0.0025154787865551,,,
10,fModule_11,False,-0.0023070154127189,PrpR,,
4,fModule_5,False,-0.0019065901977449,BenR,,
22,fModule_23,False,-0.0015948156124319,,,
68,fModule_69,False,0.0013333610240438,,,
51,fModule_52,False,0.0013293728310927,FleQ,,
47,fModule_48,False,0.001199058038441,,,
53,fModule_54,False,0.0011979439379729,,,
44,fModule_45,False,0.0011497444754228,,,
38,fModule_39,False,-0.0011338421065215,,,
62,fModule_63,False,-0.0007678219261281,,,
45,fModule_46,False,0.000644678227789,,,
8,fModule_9,False,0.0004520668105656,,,
19,fModule_20,False,0.0003948558379299,,,
52,fModule_53,False,-0.0003298319280847,PP_5350,,
36,fModule_37,False,-0.0003031308241598,,,
6,fModule_7,False,-0.0002875257726748,GbdR,,
12,fModule_13,False,0.0001925632098203,ModR,,
23,fModule_24,False,-0.0001441244323336,,,
15,fModule_16,False,-0.0001241657036756,PcaR,,
59,fModule_60,False,0.0001140263916191,,,
21,fModule_22,False,6.371104525025969e-05,,,
26,fModule_27,False,6.13492305919594e-05,,,
79,fModule_80,False,-3.177089167188749e-05,,,
