,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.3745,0.012020815280171319,2.0,0.0,-0.366,1.0,-0.383,,,,
1,set1__Glucose carbon source (20mM),-0.47250000000000003,0.10677312395916869,2.0,2.0,-0.397,3.0,-0.548,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.44099999999999995,0.21920310216782973,2.0,4.0,-0.596,5.0,-0.286,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.477,0.20788939366884496,2.0,6.0,-0.624,7.0,-0.33,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.3295,0.09121677477306463,2.0,8.0,-0.265,9.0,-0.394,,,,
5,set5__D-Glucose carbon source,-0.5975,0.07566042558696058,2.0,10.0,-0.544,11.0,-0.651,,,,
6,set5__Levulinic Acid carbon source,-1.1949999999999998,0.28870861896844485,4.0,12.0,-1.365,13.0,-1.498,14.0,-0.865,15.0,-1.052
7,set5__Vanillin carbon source,-0.723,0.3747665940288702,2.0,16.0,-0.458,17.0,-0.988,,,,
8,set5__p-Coumaric acid carbon source,-0.9145,0.12374368670764585,2.0,18.0,-1.002,19.0,-0.827,,,,
9,set6__D-Glucose carbon source,-0.475,,1.0,20.0,-0.475,,,,,,
10,set6__Ferulic Acid carbon source,-0.596,,1.0,21.0,-0.596,,,,,,
11,set6__benzoic acid carbon source,-1.039,,1.0,22.0,-1.039,,,,,,
12,set6__Valerolactam carbon source,-0.552,,1.0,23.0,-0.552,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.673,,1.0,24.0,-0.673,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.508,,1.0,25.0,-0.508,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.07400000000000001,0.1711198410471445,2.0,26.0,0.047,30.0,-0.195,,,,
16,set7__Valerolactam 10 mM carbon source,-0.211,,1.0,27.0,-0.211,,,,,,
17,set7__L-Lysine 10 mM carbon source,1.676,,1.0,28.0,1.676,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.0945,0.07707463914933367,2.0,29.0,-0.04,31.0,-0.149,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.031,,1.0,32.0,0.031,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.016,,1.0,33.0,0.016,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.272,,1.0,34.0,0.272,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.159,0.12869343417595164,2.0,35.0,-0.25,47.0,-0.068,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.035500000000000004,0.22415284963613558,2.0,36.0,0.123,49.0,-0.194,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.066,,1.0,37.0,0.066,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.469,,1.0,38.0,0.469,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.202,,1.0,39.0,-0.202,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.056,,1.0,40.0,0.056,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.513,,1.0,41.0,0.513,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.289,,1.0,42.0,0.289,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.192,,1.0,43.0,-0.192,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.188,,1.0,44.0,-0.188,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.358,,1.0,45.0,-0.358,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.342,,1.0,46.0,-0.342,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.547,,1.0,48.0,-0.547,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.294,,1.0,50.0,-0.294,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.158,,1.0,51.0,0.158,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.079,,1.0,52.0,-0.079,,,,,,
