locus,18
PP_0001,0.0063614140468703
PP_0002,-0.0108249875251553
PP_0003,-0.0047571306088724
PP_0007,0.027967345313687
PP_0012,0.0035228150511693
PP_0014,0.0058009610025563
PP_0015,-0.0022440284154241
PP_0016,0.0014670041840878
PP_0017,-0.0078347480025543
PP_0020,-0.0049800855753951
PP_0021,6.46589968704639e-06
PP_0022,0.0474905604471161
PP_0024,0.0027699971772009
PP_0025,0.0095221233055215
PP_0026,0.0039942527755513
PP_0027,-0.0006131902793304
PP_0028,-0.0040071519113132
PP_0029,0.002470504850837
PP_0030,0.0005230005384109
PP_0031,0.0076269845059269
PP_0033,0.0026930170224957
PP_0034,0.0024231388995591
PP_0035,0.0200562193483844
PP_0036,0.0015867370016779
PP_0037,-0.0058216752255691
PP_0039,0.0013251448464083
PP_0040,-0.0156505846270065
PP_0041,-0.0014370298461202
PP_0042,-0.0003025290106129
PP_0043,-0.0016106941804104
PP_0044,-0.0058257624153375
PP_0045,0.0075431095523379
PP_0046,-0.0018769888083452
PP_0047,0.0060231222096086
PP_0048,0.0174351185782338
PP_0049,-0.0015471362790758
PP_0050,0.0046629945020004
PP_0051,-0.0020730672472896
PP_0052,0.0049617113012583
PP_0053,0.0009056932204007
PP_0054,-0.0100364335355203
PP_0055,0.0048355738012042
PP_0056,0.0070065842753156
PP_0057,0.0069875556016684
PP_0058,0.0364942862903103
PP_0062,0.0039828119507616
PP_0063,-0.0233209403097039
PP_0064,0.0075645115580519
PP_0065,-0.0242264167605518
PP_0066,0.0220088240097572
PP_0069,-0.0086316602253622
PP_0071,0.0045420327571159
PP_0072,0.0047154437057457
PP_0075,0.0007792374949647
PP_0076,0.005610562795463
PP_0077,-0.005490008394506
PP_0079,-0.0044462431899195
PP_0080,-0.005196500238945
PP_0081,-0.0034239608189566
PP_0083,0.0021869009309366
PP_0084,-0.004098071292209
PP_0085,-0.0138253700067122
PP_0086,-0.0007144827683861
PP_0087,-0.0240193242169854
PP_0088,-0.0092159720526266
PP_0089,0.0009080686292949
PP_0090,-0.0109845455086308
PP_0091,0.0026511600611856
PP_0092,-0.0266546608126704
PP_0093,0.0002668423647479
PP_0094,0.0087558632251189
PP_0095,0.0090271902416793
PP_0096,-0.0013121215413874
PP_0099,0.0002910418999074
PP_0101,-0.009498066360368
PP_0103,-0.0032004193065889
PP_0104,-0.0025711177829399
PP_0105,0.0061782338188401
PP_0106,0.0066562662999597
PP_0107,0.0056579854063555
PP_0108,0.0018823442427182
PP_0109,0.0008056327782685
PP_0110,0.0021647416108032
PP_0111,-0.0110719128021398
PP_0112,0.0001916374142362
PP_0113,-0.004891002655922
PP_0114,0.0092463237889157
PP_0115,-0.0064850891957569
PP_0116,0.0047853571897022
PP_0117,0.0390291012447173
PP_0118,0.0214675792327685
PP_0119,-0.0070950219510727
PP_0120,0.0356509731211765
PP_0122,-0.0250743864411391
PP_0123,0.0141933105102923
PP_0125,0.0034153241169393
PP_0126,-0.0175152413944377
PP_0127,-0.0036256623901816
PP_0128,0.0043660800527452
PP_0129,-0.0107178055707832
PP_0130,-0.0003304201693903
PP_0131,-0.0030154211127956
PP_0132,-0.0108875921115436
PP_0133,-0.0019867798612381
PP_0134,0.0013651776638804
PP_0135,-0.0100612646573316
PP_0136,-0.0014138145252392
PP_0137,0.0061450393011366
PP_0138,0.0052213334031102
PP_0139,0.0039926476827031
PP_0140,0.0052566065525234
PP_0141,-0.0060562725843254
PP_0142,0.0003571245101441
PP_0143,0.0089818277938686
PP_0144,-0.0025378815412639
PP_0145,-0.0114126250152461
PP_0146,0.0043424871978676
PP_0147,0.0019859838317579
PP_0148,0.0005271779314941
PP_0149,-0.0009761891741997
PP_0150,-0.0041173649935772
PP_0151,0.0010961436490901
PP_0152,-0.0129379821909635
PP_0153,-0.013486137967877
PP_0154,-0.0033078760048459
PP_0155,1.8168890916306077e-05
PP_0156,0.0016025917230679
PP_0157,-0.0031201074481176
PP_0158,-0.0015004726003998
PP_0159,-0.0019516330146464
PP_0160,-0.0016092749255182
PP_0161,-0.0115804199740709
PP_0162,-0.0039337242125447
PP_0163,-0.0020605890014858
PP_0164,-0.080133208771624
PP_0165,-0.0096462539980972
PP_0166,-0.0093078101260769
PP_0167,-0.0095002986121536
PP_0168,-0.0094373016899591
PP_0169,-0.0074764919617184
PP_0170,0.0041346213626092
PP_0171,-0.0001252059201197
PP_0172,0.0019257348825247
PP_0173,-0.0074852365130974
PP_0174,0.0004561141435319
PP_0176,0.0068836820863627
PP_0177,0.0162029098757128
PP_0178,0.0031519952022336
PP_0179,0.0110542615777281
PP_0180,-0.0003431204197656
PP_0181,0.0034234461068819
PP_0182,0.0040454255177468
PP_0183,0.0030622178774194
PP_0185,0.012054808096095
PP_0188,-0.0040018405369284
PP_0189,-0.017591422336306
PP_0190,-0.0237195355892289
PP_0191,0.0152886239813799
PP_0192,-0.0099051613553575
PP_0194,-0.0181070507804173
PP_0195,-0.0100809650161053
PP_0196,0.0099475022361008
PP_0197,0.0062323635038356
PP_0198,-0.0056274024252486
PP_0199,0.0037831150859034
PP_0200,-0.005469117668963
PP_0201,-0.0007564479181604
PP_0202,0.0162269807669926
PP_0203,0.0056703622588635
PP_0204,0.0101158142517017
PP_0205,0.0002244435647424
PP_0206,-8.942105649420342e-05
PP_0207,0.0014190433164088
PP_0208,-0.0006289486826721
PP_0209,0.00030735200841
PP_0210,-0.0117372313682727
PP_0211,0.0124204346039174
PP_0213,0.0075262615510778
PP_0214,-0.0002448123694663
PP_0215,0.0050374178337673
PP_0216,0.0012603967292743
PP_0217,0.0039869060454414
PP_0218,-0.0218801088860549
PP_0219,-0.0029580612364989
PP_0220,-0.0022354578437129
PP_0221,0.0001084485540097
PP_0222,-0.005878774060085
PP_0223,-0.0022922420237486
PP_0224,-0.0016963415379358
PP_0225,0.0019067415728054
PP_0226,0.0045843727779517
PP_0227,0.0039209088789138
PP_0228,0.0020451087530693
PP_0229,-0.0009500197337408
PP_0231,-0.0071570077071676
PP_0232,-0.0095363341811648
PP_0233,-0.0050487756225967
PP_0234,0.0020944229969511
PP_0235,0.0052584874563371
PP_0236,-0.002554238751557
PP_0237,0.00069922303964
PP_0238,0.0129651825017303
PP_0239,-0.0008638577795446
PP_0240,-0.0082675887034627
PP_0241,-0.0032545098930575
PP_0242,-0.004483907958017
PP_0244,-0.0038004576841657
PP_0245,0.0148596398243325
PP_0246,-0.0511597133772086
PP_0247,0.0058072061444794
PP_0248,0.0003474974875896
PP_0249,0.0040035525051823
PP_0250,0.0044598693163281
PP_0251,0.0119924778042318
PP_0254,0.0013500887681817
PP_0255,0.0029243291276052
PP_0256,0.0002098864815158
PP_0257,0.005072930026345
PP_0258,-0.0017789379561838
PP_0259,-0.0060254088522147
PP_0260,-0.0029076698509041
PP_0261,-0.0259452606859599
PP_0262,0.0024733597039698
PP_0263,0.0123158892398271
PP_0264,-0.000422640178559
PP_0265,0.004731210843505
PP_0266,-0.012384844611803
PP_0267,8.182167125787826e-05
PP_0268,-0.0010078538996345
PP_0269,-0.0003989674043152
PP_0270,0.0018134049754964
PP_0271,-0.0046308789157545
PP_0272,0.0052034685737652
PP_0273,-0.0074022377132935
PP_0274,-0.0178488032013711
PP_0275,0.0112129561964403
PP_0278,0.0070819313219949
PP_0279,0.0031961160822033
PP_0280,-0.0037389453475288
PP_0281,-0.0059302191384671
PP_0282,0.0041359642135773
PP_0283,0.0106169840613317
PP_0284,0.0079462936227339
PP_0286,0.0041217031740078
PP_0287,0.0061821637052947
PP_0288,0.0018749649250273
PP_0289,-0.0051423280815722
PP_0290,0.0058727142028421
PP_0291,-0.0075315543125064
PP_0292,0.0236462801198447
PP_0294,0.0088304682766924
PP_0295,0.0269457458628982
PP_0296,0.007245809096351
PP_0297,0.0023483554335941
PP_0298,0.0049857508154817
PP_0299,0.0105483755143542
PP_0300,0.0017221374521038
PP_0301,0.0253816493040706
PP_0302,0.0165256625551059
PP_0303,0.0044239566650096
PP_0304,0.0195472656865784
PP_0305,0.0198079771352865
PP_0306,0.0071938445783525
PP_0307,-0.0071821513986157
PP_0308,-0.0016023671721826
PP_0309,-0.0005066075868677
PP_0310,0.0043294800578527
PP_0311,-0.002393310398674
PP_0312,0.0073212786200075
PP_0313,0.004820780159474
PP_0314,-0.0022219691797138
PP_0315,0.0017068786898987
PP_0316,0.0076209635038071
PP_0317,-0.0053332030470828
PP_0319,-0.0119463818711492
PP_0320,0.0034268740165658
PP_0321,-0.0160710694474309
PP_0322,0.0026151931884454
PP_0323,0.0027640331001011
PP_0324,-0.0005435327193087
PP_0325,0.0013954398585787
PP_0326,-0.011644365472462
PP_0327,0.0091025941553811
PP_0328,0.0041287759128556
PP_0329,-0.001969159417016
PP_0330,-0.0008854899361287
PP_0331,-0.0021845819391534
PP_0332,-0.0004765434788158
PP_0333,-0.013002843960431
PP_0335,0.0005938736789144
PP_0336,-0.0030329536948339
PP_0337,0.0050995944496579
PP_0340,0.0305408370396258
PP_0345,0.0116051313886898
PP_0346,-0.0004942946233732
PP_0348,0.0048002469325852
PP_0349,-0.0096518017930062
PP_0350,0.001772255044154
PP_0351,-0.0125213817177211
PP_0352,-0.0160858650278668
PP_0353,0.0067075422278819
PP_0354,0.0007117993829766
PP_0355,-0.0089092837392372
PP_0356,0.0108849784128456
PP_0357,-0.0125777183996913
PP_0358,0.0002148631799907
PP_0359,0.0036988118727454
PP_0360,-0.0104424148942233
PP_0361,-0.0076124477406342
PP_0362,-0.0025097175579514
PP_0363,-0.010862156294054
PP_0364,-0.0209324428120391
PP_0365,-0.014495976207916
PP_0366,-0.0117876066965394
PP_0367,0.007559421825423
PP_0368,-0.0077091796698371
PP_0369,0.0056929485356823
PP_0370,-0.0073927372414308
PP_0371,-0.0010889558491078
PP_0372,0.004850691637547
PP_0373,0.0078765414314271
PP_0375,0.0010520248571761
PP_0376,0.0183888260405011
PP_0377,0.009625810788023
PP_0378,0.0104102903269085
PP_0379,0.019294329613722
PP_0380,0.0081445363960509
PP_0381,0.0147147486168906
PP_0382,0.0070904248463367
PP_0383,0.000764882547235
PP_0384,-0.0016132697105764
PP_0385,0.0181668681389087
PP_0386,-0.0035321845957991
PP_0391,0.0003282019337614
PP_0393,-0.0080468451767398
PP_0395,0.0003038859984041
PP_0396,0.0034197697739882
PP_0397,0.005697964388502
PP_0398,0.011928669284413
PP_0400,-0.003066420957281
PP_0401,-0.0095635919983698
PP_0405,-0.0037838528894768
PP_0406,0.009278544619351
PP_0407,0.003478054949463
PP_0408,-0.0020293154069507
PP_0409,0.0003440289572508
PP_0410,0.0053687647290625
PP_0411,0.0026457955993446
PP_0412,0.001531011566316
PP_0413,0.0011608320504232
PP_0414,-0.0170207677995202
PP_0416,0.0300439642136581
PP_0417,-0.0044051974441634
PP_0418,0.0003610195792986
PP_0420,-0.0063874204269374
PP_0421,0.002195862081275
PP_0424,0.0027998462664345
PP_0425,-0.0254207165304685
PP_0426,-0.0030289714662084
PP_0428,-0.0078848018718897
PP_0429,-0.0003526707034605
PP_0430,-0.0086049054382629
PP_0432,0.005874770238398
PP_0434,-0.0110488561143871
PP_0435,0.0100775800998982
PP_0439,-0.0175240860278044
PP_0440,-0.0065860751190327
PP_0481,-0.0055957960424765
PP_0482,-0.0125632141483451
PP_0484,0.003546084337009
PP_0486,0.0052613403073586
PP_0487,-0.0056621363169526
PP_0488,0.0046641001340549
PP_0489,0.0013266284842511
PP_0490,-0.0023036645252976
PP_0491,-0.0043506380365274
PP_0492,-0.0036263731683488
PP_0493,-0.001648166271007
PP_0494,0.0051264601791003
PP_0495,-0.0109436699123298
PP_0496,-0.0023326283951936
PP_0497,-0.0014361776476375
PP_0498,0.0049650987489613
PP_0502,-0.0093280725621875
PP_0503,0.0029826849287615
PP_0504,-0.0203417592230437
PP_0505,0.00201515208016
PP_0506,0.0059969012569375
PP_0507,0.0066255770773282
PP_0508,0.0168829004506735
PP_0509,-0.0128144053948523
PP_0510,0.0004707418441035
PP_0511,0.0027602070544031
PP_0512,-0.0199768950950197
PP_0513,-0.0141023690032389
PP_0515,-0.0036160095341585
PP_0516,0.0183296218856997
PP_0521,-0.0017071006582488
PP_0523,0.0004166483326162
PP_0524,0.0073998076669997
PP_0525,-0.0001000248182172
PP_0530,0.0051316787124882
PP_0531,-0.0051211191198593
PP_0532,-0.0103068302281617
PP_0533,0.0035723108623443
PP_0534,-0.0041966565122068
PP_0535,-0.0003502740296443
PP_0536,0.0035681287100082
PP_0537,0.0029006924733131
PP_0539,0.0006920981059671
PP_0540,0.0107452091234145
PP_0541,-0.000528819366057
PP_0542,0.0171014979615256
PP_0543,0.0067926335914893
PP_0544,0.0011742653389418
PP_0545,0.0011254432910217
PP_0546,0.0041445697203419
PP_0547,0.0162340349431288
PP_0549,0.011463417334117
PP_0550,-0.0096448423671143
PP_0551,-0.0010739655250209
PP_0552,-0.003364391966874
PP_0553,0.0012358031262011
PP_0554,-0.0044892779905876
PP_0555,0.0007128585511839
PP_0556,-0.0032156097350911
PP_0557,-0.0022231389376856
PP_0561,-0.0001298079784927
PP_0562,0.0013256129889377
PP_0563,0.0080862929163901
PP_0564,-0.0044592492819207
PP_0565,0.004764355933712
PP_0566,0.0084172898129675
PP_0567,-0.0166635202503413
PP_0568,-0.0029371576573396
PP_0569,-0.0075107438824696
PP_0570,-0.0009307345115618
PP_0571,-0.0063076509770377
PP_0572,-0.0067650578425017
PP_0573,-0.0051005653574613
PP_0574,-0.0046604145237187
PP_0575,-0.0104328482505328
PP_0576,-0.0045673648340271
PP_0577,0.0007737996378306
PP_0578,0.0008701925044802
PP_0579,0.0007262661881827
PP_0580,-0.0041918969659914
PP_0581,-0.0019037477156951
PP_0582,0.0002273740331507
PP_0583,0.0018659089579756
PP_0584,-0.0021343659406768
PP_0585,0.0084319971354004
PP_0586,0.0027989066272463
PP_0587,0.0002656091388097
PP_0589,0.003998641825934
PP_0590,0.0067882736642187
PP_0591,-0.0111684465139342
PP_0592,0.0087714435737622
PP_0593,0.0253633492739126
PP_0594,0.0121853010934909
PP_0595,0.0027468330889606
PP_0596,0.0125977853760512
PP_0597,-0.0161177949423608
PP_0598,-0.0063701992407909
PP_0599,0.0006133215966264
PP_0607,0.0060126929930886
PP_0608,0.0014346895177968
PP_0609,-0.0007454097006192
PP_0610,-0.0200807921378475
PP_0611,0.0005293880733759
PP_0612,0.0026736529037234
PP_0613,-0.0037209110710076
PP_0614,0.0088442356206579
PP_0615,0.009188500526699
PP_0616,0.0188806790972914
PP_0617,4.0826403087264005e-05
PP_0618,-0.0025580263015107
PP_0619,-0.0016902965564829
PP_0620,0.0005896999066701
PP_0621,0.0007140876780715
PP_0624,0.0030392140800455
PP_0625,0.0032446144059088
PP_0626,0.001750111092
PP_0627,0.0066269473921762
PP_0628,0.0012443648915514
PP_0629,0.0025890234678419
PP_0632,0.0141945775217837
PP_0633,0.0068266159275561
PP_0634,0.017466302692788
PP_0636,-0.0032088822480572
PP_0639,-0.0014713833623611
PP_0640,0.0070420030522466
PP_0641,0.0016389561013721
PP_0642,-0.013434676706137
PP_0643,-0.0101182073068211
PP_0645,-0.0027169534587312
PP_0646,-0.0006603493050756
PP_0647,0.0059768311608077
PP_0648,-0.0009766970615187
PP_0649,-0.000425253269008
PP_0650,-0.0042444878378294
PP_0651,0.0001798302206381
PP_0652,-0.0001447219284134
PP_0653,-0.0040852440816964
PP_0654,0.0039019880264676
PP_0655,-0.0071871484188786
PP_0656,0.0022892981164407
PP_0657,0.0001847059897803
PP_0658,0.0057568124679922
PP_0659,-0.0075891286770201
PP_0660,-0.0040267083440595
PP_0661,-0.0014968933583396
PP_0662,-0.0008415835904605
PP_0663,-0.0017720923402704
PP_0664,0.0031049286083045
PP_0665,-0.008755398618743
PP_0666,-0.0026366769809994
PP_0667,0.0002856182951696
PP_0668,0.0026758000974826
PP_0669,-0.0024179247075842
PP_0670,0.0037351636575877
PP_0672,-0.0045448670525117
PP_0673,0.0095714576871761
PP_0674,-0.0247226396584679
PP_0675,0.0022047238775658
PP_0676,0.0006085970511241
PP_0677,0.0059652518918386
PP_0678,0.0005805815452751
PP_0679,-0.0026629579255802
PP_0680,0.0027034321110997
PP_0682,-0.0095236480227386
PP_0683,-0.0048584189405091
PP_0684,0.0136196987006466
PP_0685,0.0099450891557627
PP_0686,-0.0025415043667492
PP_0691,-0.0240910869621686
PP_0692,-0.0037445559407483
PP_0693,0.0062607973172905
PP_0694,-0.0001811689567331
PP_0695,0.0050846643953256
PP_0697,-0.006689488406693
PP_0698,0.001502279057775
PP_0699,-0.0073324553610519
PP_0700,-0.0170048556902852
PP_0701,0.0027316447658059
PP_0702,-0.0011327315975174
PP_0703,0.0031539415225808
PP_0704,-0.0142356357856869
PP_0705,-0.0057765197515006
PP_0706,0.0020941084893698
PP_0707,-0.0012714837492183
PP_0708,0.000445000646475
PP_0709,0.0041566172876218
PP_0710,0.0053773191352334
PP_0711,0.0088626925020348
PP_0712,-0.0006542525878921
PP_0713,0.004100003478903
PP_0714,0.0035892978304899
PP_0715,0.002038643487029
PP_0716,-0.0023066938778495
PP_0717,0.0017031272777225
PP_0718,0.0001181665603961
PP_0719,0.0377217665966862
PP_0725,-0.0038149128305857
PP_0726,0.0018036705540929
PP_0727,-0.0045931864915566
PP_0728,-0.0005293094395498
PP_0729,-0.0020144358857394
PP_0730,-5.779434311512503e-05
PP_0731,-0.0018381719786724
PP_0735,-0.0162291394798137
PP_0737,-0.0056501210469758
PP_0738,-0.0017404987317985
PP_0739,0.0027361459878225
PP_0740,0.002158980774815
PP_0741,0.0012683124640921
PP_0742,-0.0068973369857249
PP_0743,-0.003545891234085
PP_0745,0.007531254601777
PP_0746,0.00511813153252
PP_0747,0.0046334432985184
PP_0748,0.0084083317525915
PP_0749,-0.0138749440164445
PP_0750,-0.0008599822109367
PP_0753,-0.0048684857711733
PP_0754,-0.0027263400454511
PP_0755,0.0063088850522073
PP_0757,-0.0157914009124415
PP_0758,0.0217200123774899
PP_0759,0.006126081226041
PP_0760,-0.0168519462018278
PP_0761,-0.0047953230488511
PP_0762,-0.0028376404696481
PP_0763,-0.0011151769014007
PP_0765,0.0088979956179973
PP_0766,0.0107422328061976
PP_0767,0.0025020100278434
PP_0768,0.0113518309040316
PP_0769,-0.007492535063587
PP_0770,-0.0113671860571044
PP_0771,0.0008301346360215
PP_0772,-0.0008169513976547
PP_0773,-0.0040555902424688
PP_0774,0.0062126486443709
PP_0775,0.0140790790462141
PP_0777,-0.0072479138627693
PP_0778,0.0048575723128239
PP_0779,0.0072026534649746
PP_0781,-0.0011269877661715
PP_0782,-0.0088805890129379
PP_0784,-0.0101139819757456
PP_0785,-0.0051345671257671
PP_0787,0.008642212662138
PP_0788,0.0057180605165491
PP_0789,-0.0029095223750584
PP_0790,0.0076960664332318
PP_0791,-0.0024279312554073
PP_0792,-0.0065766413311393
PP_0793,0.0048574077839771
PP_0794,-0.0049213032133845
PP_0795,0.0030007421322117
PP_0796,-0.0075634705334048
PP_0797,0.008367356898031
PP_0798,0.001254643958951
PP_0799,0.0038091447231614
PP_0800,0.0016731504050714
PP_0802,0.0110063484286559
PP_0803,0.0122152197743367
PP_0804,0.0079999797667136
PP_0805,0.0077167704502462
PP_0806,0.0108038737509625
PP_0807,0.0084667975009481
PP_0808,0.0057372748080698
PP_0809,-0.0165083518855074
PP_0817,0.0262235370586645
PP_0818,-0.0030558288067933
PP_0819,-0.0035767814784571
PP_0820,-0.0043290916079516
PP_0821,0.0063586132588434
PP_0822,0.0054034877157091
PP_0823,-0.0034706044253225
PP_0824,0.0020880465627536
PP_0825,-0.0036441809064672
PP_0826,0.0004363119644158
PP_0827,-0.0095746704152954
PP_0828,0.0016053570704181
PP_0829,0.0002992501431344
PP_0830,0.0019624805663684
PP_0831,-0.0117355960961696
PP_0832,-0.0158170716743109
