,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.05,0.12727922061357855,2.0,0.0,-0.04,1.0,0.14,,,,
1,set1__Glucose carbon source (20mM),-0.043500000000000004,0.22415284963613558,2.0,2.0,-0.202,3.0,0.115,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.11000000000000001,0.03818376618407357,2.0,4.0,-0.083,5.0,-0.137,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.0925,0.08697413408594534,2.0,6.0,-0.031,7.0,-0.154,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.087,0.025455844122715704,2.0,8.0,0.069,9.0,0.105,,,,
5,set5__D-Glucose carbon source,0.0235,0.14637110370561535,2.0,10.0,-0.08,11.0,0.127,,,,
6,set5__Levulinic Acid carbon source,-0.13075,0.08376703806788603,4.0,12.0,-0.226,13.0,-0.176,14.0,-0.055,15.0,-0.066
7,set5__Vanillin carbon source,-0.387,0.148492424049175,2.0,16.0,-0.282,17.0,-0.492,,,,
8,set5__p-Coumaric acid carbon source,-0.013,0.02545584412271571,2.0,18.0,-0.031,19.0,0.005,,,,
9,set6__D-Glucose carbon source,0.058,,1.0,20.0,0.058,,,,,,
10,set6__Ferulic Acid carbon source,0.025,,1.0,21.0,0.025,,,,,,
11,set6__benzoic acid carbon source,-0.028,,1.0,22.0,-0.028,,,,,,
12,set6__Valerolactam carbon source,0.032,,1.0,23.0,0.032,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.039,,1.0,24.0,-0.039,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.139,,1.0,25.0,0.139,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.2305,0.29627774131716345,2.0,26.0,0.44,30.0,0.021,,,,
16,set7__Valerolactam 10 mM carbon source,-0.088,,1.0,27.0,-0.088,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.008,,1.0,28.0,-0.008,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.044,0.0820243866176395,2.0,29.0,0.014,31.0,-0.102,,,,
